step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
900.0,57,2740,31,709,766,0,1462.0,25.649122807017545,3.066445725129621,31,2285.0,0.12603289278990884,31,2285.0
910.0,58,2765,32,719,777,0,1698.0,29.275862068965516,3.6027652962007837,32,2246.0,0.142112442374659,32,2246.0
920.0,56,2780,37,731,787,0,2022.0,36.107142857142854,2.4908384921049005,37,2508.0,0.09617059626363211,37,2508.0
930.0,57,2807,38,739,796,0,2271.0,39.8421052631579,2.5521212511974567,38,2715.0,0.09643455456733083,38,2715.0
940.0,54,2842,43,748,802,0,2680.0,49.629629629629626,1.726137420796386,43,3119.0,0.05799618336670277,43,3119.0
950.0,58,2863,30,753,811,0,1444.0,24.896551724137932,2.999019149310338,30,2502.0,0.09952007306267686,30,2502.0
960.0,58,2890,34,762,820,0,1356.0,23.379310344827587,2.5906672456416246,34,2222.0,0.09877724130328479,34,2222.0
970.0,61,2918,35,770,831,0,1606.0,26.327868852459016,2.6438607863182058,35,2452.0,0.09984516446477541,35,2452.0
980.0,65,2952,45,777,842,0,2005.0,30.846153846153847,2.3849015649515377,45,2821.0,0.07244588797875129,45,2821.0
990.0,66,2988,45,785,851,0,1257.0,19.045454545454547,1.4419693792150816,45,2899.0,0.060853913686194604,45,2899.0
1000.0,68,3009,50,790,858,0,1122.0,16.5,1.764864582435371,50,2313.0,0.0391000555753198,50,2313.0
1010.0,67,3037,36,798,865,0,1011.0,15.08955223880597,2.452509855804932,36,1882.0,0.08642400621124184,36,1882.0
1020.0,67,3061,45,808,875,0,1331.0,19.865671641791046,2.0734295453284632,45,1992.0,0.0872918024055856,45,1992.0
1030.0,71,3091,46,814,885,0,1592.0,22.422535211267604,2.190482799395751,46,2023.0,0.08705668778272571,46,2023.0
1040.0,72,3118,54,823,895,0,2043.0,28.375,1.6402571773670251,54,2346.0,0.05632081386858456,54,2346.0
1050.0,73,3153,45,829,902,0,1326.0,18.164383561643834,2.3216432397053772,45,2285.0,0.0808366891279649,45,2285.0
1060.0,70,3192,45,839,909,0,1216.0,17.37142857142857,3.222337719948788,45,1953.0,0.11565765214900559,45,1953.0
1070.0,66,3219,43,851,917,0,934.0,14.151515151515152,2.615149140347229,43,1698.0,0.09455335315676125,43,1698.0
1080.0,62,3250,38,863,925,0,1098.0,17.70967741935484,3.2579102383303016,38,1657.0,0.13960311882112708,38,1657.0
1090.0,62,3285,35,872,934,0,748.0,12.064516129032258,2.9901098684653666,35,1549.0,0.10758425299293049,35,1549.0
1100.0,61,3319,41,883,944,0,1006.0,16.491803278688526,2.5929978154272573,41,1530.0,0.08426875535948822,41,1530.0
1110.0,63,3347,43,891,954,0,973.0,15.444444444444445,2.111932287309142,43,1601.0,0.08204216687929922,43,1601.0
1120.0,68,3381,48,898,966,0,1133.0,16.66176470588235,1.7943702342336878,48,1627.0,0.07255784868214898,48,1627.0
1130.0,74,3409,46,903,977,0,1064.0,14.378378378378379,2.160159352152748,46,1746.0,0.0758646896725903,46,1746.0
1140.0,71,3445,57,912,983,0,1544.0,21.746478873239436,1.6602549808797986,57,2210.0,0.052784672829919776,57,2210.0
1150.0,72,3470,45,919,991,0,1127.0,15.652777777777779,2.5257840642575324,45,2105.0,0.07762846802659784,45,2105.0
1160.0,68,3499,42,930,998,0,1258.0,18.5,2.835230241177438,42,1970.0,0.09996140105453553,42,1970.0
1170.0,67,3536,45,939,1006,0,938.0,14.0,1.3041661567029943,45,2032.0,0.057049502371884483,45,2032.0
1180.0,70,3561,54,942,1012,0,1157.0,16.52857142857143,1.5229456610684693,54,2133.0,0.050151891397590756,54,2133.0
1190.0,69,3597,52,947,1016,0,1158.0,16.782608695652176,1.419381775615066,52,2382.0,0.058048092575432725,52,2382.0
1200.0,70,3626,60,952,1022,0,1393.0,19.9,1.1519433915773056,60,2591.0,0.03975384133955856,60,2591.0
1210.0,66,3658,41,957,1023,0,1175.0,17.803030303030305,1.9264249245447083,41,2573.0,0.07437721587510532,41,2573.0
1220.0,67,3684,45,964,1031,0,1475.0,22.01492537313433,2.761761186424133,45,2560.0,0.08402886603341889,45,2560.0
1230.0,62,3708,34,975,1037,0,796.0,12.838709677419354,2.8452202957468327,34,2315.0,0.10709052562857797,34,2315.0
1240.0,62,3732,40,984,1046,0,965.0,15.564516129032258,2.7148737500517917,40,2185.0,0.09818612752688775,40,2185.0
1250.0,61,3756,33,994,1055,0,799.0,13.098360655737705,2.205853412180564,33,2155.0,0.103230330039919,33,2155.0
1260.0,66,3786,39,1000,1066,0,859.0,13.015151515151516,2.9769713685679453,39,1881.0,0.1445308549799588,39,1881.0
1270.0,67,3815,42,1008,1075,0,730.0,10.895522388059701,1.8957632169171128,42,1681.0,0.053533079392660006,42,1681.0
1280.0,67,3842,49,1016,1083,0,946.0,14.119402985074627,1.874115319621819,49,1740.0,0.04644388913411617,49,1740.0
1290.0,69,3859,37,1023,1092,0,750.0,10.869565217391305,2.4744266492155025,37,1594.0,0.0841902709167486,37,1594.0
1300.0,66,3888,42,1034,1100,0,1075.0,16.28787878787879,2.6682252238975126,42,1702.0,0.10323051190945041,42,1702.0
1310.0,66,3919,36,1043,1109,0,667.0,10.106060606060606,2.4065801143347643,36,1757.0,0.07512511176152954,36,1757.0
1320.0,62,3950,39,1054,1116,0,815.0,13.14516129032258,2.7433605508041894,39,1675.0,0.10657517429944237,39,1675.0
1330.0,60,3981,35,1063,1123,0,929.0,15.483333333333333,2.0994411986682433,35,1843.0,0.09036792144551999,35,1843.0
1340.0,66,4005,41,1069,1135,0,1218.0,18.454545454545453,2.8914349618975144,41,2026.0,0.11156738746463225,41,2026.0
1350.0,67,4032,50,1078,1145,0,1566.0,23.37313432835821,1.7621252570679462,50,2351.0,0.06339507406560786,50,2351.0
1360.0,70,4064,57,1084,1154,0,1476.0,21.085714285714285,0.8274056328354975,57,2463.0,0.03179282836904419,57,2463.0
1370.0,72,4099,58,1087,1159,0,1724.0,23.944444444444443,1.1314736209960468,58,2731.0,0.039823807755653834,58,2731.0
1380.0,73,4122,37,1091,1164,0,745.0,10.205479452054794,2.055010239007018,37,2574.0,0.08464556909288942,37,2574.0
1390.0,76,4146,44,1100,1176,0,902.0,11.868421052631579,2.992698168814241,44,2008.0,0.11226085246899209,44,2008.0
1400.0,72,4167,41,1112,1184,0,779.0,10.819444444444445,2.4010666063056676,41,1976.0,0.08819288015393846,41,1976.0
1410.0,71,4201,41,1122,1193,0,1071.0,15.084507042253522,3.6408295852281563,41,1855.0,0.1354765718508878,41,1855.0
1420.0,67,4226,37,1136,1203,0,734.0,10.955223880597014,2.652541332745162,37,1785.0,0.1077726727129541,37,1785.0
1430.0,67,4250,41,1146,1213,0,954.0,14.238805970149254,2.781006707224184,41,1793.0,0.09379916842020593,41,1793.0
1440.0,64,4278,49,1158,1222,0,1399.0,21.859375,1.6706391409337904,49,2108.0,0.06539993286367189,49,2108.0
1450.0,70,4294,60,1163,1233,0,1933.0,27.614285714285714,1.231890686314013,60,2643.0,0.0459675469305325,60,2643.0
1460.0,70,4321,63,1168,1238,0,2537.0,36.24285714285714,0.9329337704938092,63,3247.0,0.026100739855752727,63,3247.0
1470.0,70,4362,53,1171,1241,0,2248.0,32.114285714285714,1.5517823732486646,53,3213.0,0.048354634133678846,53,3213.0
1480.0,67,4395,54,1178,1245,0,2382.0,35.55223880597015,1.8627287218072892,54,3074.0,0.07497985692207047,54,3074.0
1490.0,67,4433,47,1184,1251,0,2577.0,38.46268656716418,1.9424677799151016,47,3345.0,0.07540469152021566,47,3345.0
1500.0,66,4472,53,1191,1257,0,3075.0,46.59090909090909,1.7053985082068472,53,3838.0,0.0521622984672252,53,3838.0
1510.0,67,4494,49,1197,1264,0,2428.0,36.23880597014925,1.3541215256705472,49,4000.0,0.065123416882725,49,4000.0
1520.0,73,4522,50,1200,1273,0,2517.0,34.47945205479452,2.4301400883387756,50,3535.0,0.07179166077061307,50,3535.0
1530.0,70,4551,49,1210,1280,0,2569.0,36.7,1.416833298452286,49,3548.0,0.05660414434047256,49,3548.0
1540.0,73,4582,49,1215,1288,0,2902.0,39.75342465753425,2.496087043981758,49,3653.0,0.10133016574376007,49,3653.0
1550.0,72,4605,47,1223,1295,0,1673.0,23.23611111111111,2.6390230917041135,47,3126.0,0.07206968511073643,47,3126.0
1560.0,64,4634,34,1236,1300,0,1016.0,15.875,3.668667488353611,34,2443.0,0.14453636720779,34,2443.0
1570.0,59,4668,32,1249,1308,0,862.0,14.610169491525424,2.306840719411074,32,2082.0,0.09228602454147469,32,2082.0
1580.0,63,4694,45,1256,1319,0,1192.0,18.92063492063492,2.3446554203076007,45,2124.0,0.08705671660137555,45,2124.0
1590.0,67,4720,33,1263,1330,0,1339.0,19.98507462686567,2.8536856814238996,33,1853.0,0.11251488610656454,33,1853.0
1600.0,66,4752,39,1274,1340,0,1689.0,25.59090909090909,3.295935390259042,39,1920.0,0.12783707689364424,39,1920.0
1610.0,66,4786,37,1285,1351,0,854.0,12.93939393939394,2.6231173888546637,37,1613.0,0.10177079782789006,37,1613.0
1620.0,62,4813,38,1296,1358,0,877.0,14.14516129032258,2.628989313728226,38,1431.0,0.09178106173808386,38,1431.0
1630.0,60,4860,37,1304,1364,0,585.0,9.75,1.441948347056093,37,1515.0,0.06929401792559453,37,1515.0
1640.0,64,4892,45,1308,1372,0,774.0,12.09375,1.4801011671170516,45,1731.0,0.0621161455446091,45,1731.0
1650.0,71,4910,37,1313,1384,0,564.0,7.943661971830986,1.825599337224457,37,1802.0,0.07163825597783861,37,1802.0
1660.0,73,4933,50,1319,1392,0,879.0,12.04109589041096,1.4222769743062642,50,2040.0,0.041555095015083456,50,2040.0
1670.0,71,4962,53,1324,1395,0,1232.0,17.35211267605634,1.1540242303340922,53,2398.0,0.03818004690897984,53,2398.0
1680.0,73,4989,56,1329,1402,0,1711.0,23.438356164383563,1.5428662335123857,56,2602.0,0.06112049036952684,56,2602.0
1690.0,76,5023,43,1334,1410,0,1423.0,18.723684210526315,2.3710046634983333,43,2521.0,0.08807699488647326,43,2521.0
1700.0,75,5051,49,1344,1419,0,1797.0,23.96,2.877673516112239,49,2484.0,0.07651048711828103,49,2484.0
1710.0,73,5079,39,1358,1431,0,1040.0,14.246575342465754,2.4941892154268688,39,2324.0,0.08582163578709795,39,2324.0
1720.0,70,5108,37,1370,1440,0,889.0,12.7,3.5802550823039927,37,1933.0,0.14685413107280695,37,1933.0
1730.0,68,5143,42,1382,1450,0,813.0,11.955882352941176,2.1085831967036404,42,1871.0,0.08220614638030879,42,1871.0
1740.0,69,5171,50,1389,1458,0,893.0,12.942028985507246,1.5674520879332103,50,2035.0,0.05201468196760662,50,2035.0
1750.0,72,5199,41,1394,1466,0,1058.0,14.694444444444445,2.2792665842886217,41,1993.0,0.06667300865388139,41,1993.0
1760.0,68,5224,49,1405,1473,0,1416.0,20.823529411764707,2.3173349411681166,49,2239.0,0.07951550120423781,49,2239.0
1770.0,67,5257,41,1413,1480,0,1170.0,17.46268656716418,2.33796035492603,41,2230.0,0.07447788710452738,41,2230.0
1780.0,64,5286,42,1423,1487,0,1422.0,22.21875,2.9261956854708497,42,2292.0,0.11072212652823002,42,2292.0
1790.0,64,5322,46,1432,1496,0,1029.0,16.078125,1.5593626884526415,46,2434.0,0.06941112100083775,46,2434.0
1800.0,68,5352,53,1437,1505,0,1393.0,20.485294117647058,0.9846740315105926,53,2309.0,0.03717789580891436,53,2309.0
1810.0,70,5375,40,1441,1511,0,670.0,9.571428571428571,2.029091353050327,40,2153.0,0.07468283405768945,40,2153.0
1820.0,69,5406,41,1449,1518,0,755.0,10.942028985507246,2.3708622776970354,41,2057.0,0.09598953285106186,41,2057.0
1830.0,69,5440,45,1459,1528,0,1170.0,16.956521739130434,2.559059160800119,45,2184.0,0.10433923784625915,45,2184.0
1840.0,72,5452,42,1468,1540,0,1022.0,14.194444444444445,2.372130382708556,42,2165.0,0.07296653571314421,42,2165.0
1850.0,73,5472,48,1478,1551,0,1335.0,18.28767123287671,2.853960636556757,48,2261.0,0.09143288286944777,48,2261.0
1860.0,69,5511,52,1489,1558,0,1830.0,26.52173913043478,2.5382035529912073,52,2623.0,0.055601846447236467,52,2623.0
1870.0,64,5541,54,1502,1566,0,2351.0,36.734375,1.5375750436076312,54,3144.0,0.05226234085778458,54,3144.0
1880.0,66,5573,38,1507,1573,0,1478.0,22.393939393939394,2.8724917380523847,38,2827.0,0.11946018816433988,38,2827.0
1890.0,62,5609,36,1518,1580,0,1416.0,22.838709677419356,3.499323177732992,36,2386.0,0.12625115715466126,36,2386.0
1900.0,58,5630,35,1530,1588,0,1038.0,17.896551724137932,1.750704049886048,35,2150.0,0.08011545860020758,35,2150.0
1910.0,62,5655,43,1535,1597,0,1007.0,16.241935483870968,1.7318355149600666,43,1919.0,0.07948176923460393,43,1919.0
1920.0,67,5680,44,1539,1606,0,754.0,11.253731343283581,1.71804783982329,44,2054.0,0.0702837518024262,44,2054.0
1930.0,69,5716,50,1545,1614,0,1139.0,16.507246376811594,1.9533267806870092,50,2179.0,0.08520968074765935,50,2179.0
1940.0,74,5740,52,1551,1625,0,1401.0,18.93243243243243,1.7683512679329552,52,2095.0,0.05866090241638703,52,2095.0
1950.0,73,5780,55,1558,1631,0,1856.0,25.424657534246574,1.7483941116649344,55,2365.0,0.05225959844803363,55,2365.0
1960.0,73,5816,59,1566,1639,0,2396.0,32.821917808219176,1.497231905055095,59,2871.0,0.058577071215492764,59,2871.0
1970.0,71,5852,46,1572,1643,0,1983.0,27.929577464788732,2.4712939180975853,46,2790.0,0.06411316000457949,46,2790.0
1980.0,66,5881,40,1583,1649,0,2030.0,30.757575757575758,3.097794696723344,40,2640.0,0.11029337998844238,40,2640.0
1990.0,61,5912,45,1594,1655,0,2451.0,40.18032786885246,2.583982885883701,45,2726.0,0.08657073228191701,45,2726.0
2000.0,61,5936,31,1602,1663,0,1109.0,18.18032786885246,3.1837190384248837,31,2269.0,0.11623198828846604,31,2269.0
2010.0,59,5975,33,1614,1673,0,1054.0,17.864406779661017,3.211336524331182,33,1760.0,0.13595038454843109,33,1760.0
2020.0,63,5998,38,1624,1687,0,785.0,12.46031746031746,2.2468225960888577,38,1582.0,0.08616336500668033,38,1582.0
2030.0,66,6013,45,1630,1696,0,987.0,14.954545454545455,1.9884763310747062,45,1699.0,0.07069925690497884,45,1699.0
2040.0,67,6049,44,1637,1704,0,823.0,12.283582089552239,1.7150985381751807,44,1825.0,0.0658967299252137,44,1825.0
2050.0,70,6078,51,1643,1713,0,1018.0,14.542857142857143,1.7727816309777054,51,1904.0,0.038659388799019666,51,1904.0
2060.0,66,6115,48,1651,1717,0,1015.0,15.378787878787879,1.7176724481506944,48,1826.0,0.054655324708129845,48,1826.0
2070.0,64,6152,52,1658,1722,0,1418.0,22.15625,1.1787553349544664,52,2076.0,0.0524955883058435,52,2076.0
2080.0,67,6183,55,1661,1728,0,1953.0,29.149253731343283,1.4424919555295284,55,2503.0,0.04799410085216461,55,2503.0
2090.0,70,6211,51,1666,1736,0,1910.0,27.285714285714285,1.5055179590367553,51,2728.0,0.06473105211485267,51,2728.0
2100.0,70,6235,55,1672,1742,0,2347.0,33.52857142857143,2.005870346852055,55,2661.0,0.05102421395578578,55,2661.0
2110.0,69,6257,58,1680,1749,0,2898.0,42.0,1.4833705880736487,58,3176.0,0.04301900141614539,58,3176.0
2120.0,72,6280,51,1685,1757,0,2722.0,37.80555555555556,1.7860057228549857,51,3292.0,0.064210811395199,51,3292.0
2130.0,71,6307,55,1693,1764,0,3011.0,42.40845070422535,1.31954721552023,55,3488.0,0.050235327664505204,55,3488.0
2140.0,73,6328,42,1699,1772,0,2803.0,38.397260273972606,2.5900824830484335,42,3473.0,0.10224454925378162,42,3473.0
2150.0,73,6365,47,1709,1782,0,3118.0,42.71232876712329,3.2116384923538477,47,3582.0,0.10887516950571068,47,3582.0
2160.0,72,6390,40,1722,1794,0,1359.0,18.875,2.5894739022756497,40,3056.0,0.09481158243793295,40,3056.0
2170.0,69,6418,39,1734,1803,0,808.0,11.710144927536232,3.5585115865213157,39,2226.0,0.1436781227892176,39,2226.0
2180.0,64,6445,37,1748,1812,0,743.0,11.609375,2.3508581214566,37,1824.0,0.08984947561654501,37,1824.0
2190.0,63,6459,40,1757,1820,0,986.0,15.65079365079365,2.706530123390517,40,1767.0,0.10269051929241337,40,1767.0
2200.0,63,6486,48,1766,1829,0,1425.0,22.61904761904762,1.947532266593324,48,2021.0,0.06481339881314033,48,2021.0
