step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2210.0,58,6467,32,1821,1879,0,1033.0,17.810344827586206,2.373302107627931,32,3647.0,0.09941218272346522,32,3647.0
2220.0,58,6511,38,1827,1885,0,943.0,16.25862068965517,2.2230391913797534,38,2835.0,0.08306409404865882,38,2835.0
2230.0,61,6544,34,1833,1894,0,616.0,10.098360655737705,2.3936114669401656,34,2133.0,0.09557388386058784,34,2133.0
2240.0,62,6565,47,1842,1904,0,910.0,14.67741935483871,1.7977623494790407,47,2190.0,0.07687851400679739,47,2190.0
2250.0,69,6591,42,1846,1915,0,731.0,10.594202898550725,2.2911756650597748,42,2252.0,0.09262735735415119,42,2252.0
2260.0,67,6611,48,1854,1921,0,987.0,14.73134328358209,2.0503512927298053,48,2288.0,0.06840266097482764,48,2288.0
2270.0,68,6638,42,1862,1930,0,837.0,12.308823529411764,2.297075186117907,42,2396.0,0.08342846214488377,42,2396.0
2280.0,68,6663,46,1871,1939,0,1145.0,16.83823529411765,2.272432467542687,46,2539.0,0.06737893716948164,46,2539.0
2290.0,67,6687,42,1880,1947,0,1173.0,17.507462686567163,2.0613901753975137,42,2658.0,0.08980444459104564,42,2658.0
2300.0,69,6725,50,1887,1956,0,1545.0,22.391304347826086,1.9607994079738424,50,2881.0,0.060500439541134626,50,2881.0
2310.0,68,6749,40,1896,1964,0,1029.0,15.132352941176471,1.8623940392860192,40,2764.0,0.07357002647577021,40,2764.0
2320.0,67,6784,35,1903,1970,0,943.0,14.074626865671641,3.279371901126512,35,1674.0,0.14948417087294383,35,1674.0
2330.0,68,6807,39,1914,1982,0,1173.0,17.25,2.837555208174185,39,1739.0,0.09419488861931694,39,1739.0
2340.0,67,6830,47,1925,1992,0,1580.0,23.582089552238806,2.1837283979790585,47,2086.0,0.08589953062520447,47,2086.0
2350.0,72,6866,46,1932,2004,0,1042.0,14.472222222222221,1.7979813331755936,46,2241.0,0.0639167782882275,46,2241.0
2360.0,74,6898,51,1939,2013,0,1094.0,14.783783783783784,2.1835915063467284,51,1910.0,0.0807425416460627,51,1910.0
2370.0,71,6932,47,1947,2018,0,904.0,12.732394366197184,2.278501596582264,47,1905.0,0.06371169426907781,47,1905.0
2380.0,66,6959,40,1958,2024,0,1072.0,16.242424242424242,3.3712068040496668,40,1906.0,0.1305113797031981,40,1906.0
2390.0,62,6984,43,1969,2031,0,1408.0,22.70967741935484,2.1224198807882684,43,2040.0,0.07444017034736251,43,2040.0
2400.0,62,7018,50,1976,2038,0,1866.0,30.096774193548388,1.9848004325566582,50,2477.0,0.054599185989956035,50,2477.0
2410.0,62,7053,41,1983,2045,0,1503.0,24.241935483870968,2.2819358963569982,41,2417.0,0.06522291370856932,41,2417.0
2420.0,60,7086,45,1993,2053,0,1769.0,29.483333333333334,1.6338614432147236,45,2561.0,0.07547131611991933,45,2561.0
2430.0,66,7118,34,1997,2063,0,1546.0,23.424242424242426,2.6167632186365988,34,2497.0,0.09942823301566808,34,2497.0
2440.0,63,7147,38,2008,2071,0,1758.0,27.904761904761905,3.4892718285374937,38,2386.0,0.10241757560546905,38,2386.0
2450.0,60,7174,36,2021,2081,0,1925.0,32.083333333333336,2.111762883233817,36,2630.0,0.09557676242217768,36,2630.0
2460.0,62,7212,46,2027,2089,0,2330.0,37.58064516129032,1.1724816068857662,46,3020.0,0.05259090228941725,46,3020.0
2470.0,67,7234,39,2030,2097,0,2264.0,33.791044776119406,2.023744452532416,39,3071.0,0.08584820109707561,39,3071.0
2480.0,70,7260,51,2037,2107,0,2645.0,37.785714285714285,2.113831352217227,51,3230.0,0.07561356111783327,51,3230.0
2490.0,66,7290,46,2046,2112,0,2914.0,44.15151515151515,1.8485607503597372,46,3572.0,0.06650854441581804,46,3572.0
2500.0,64,7322,47,2054,2118,0,3319.0,51.859375,1.9392686641235353,47,3844.0,0.05874231786844413,47,3844.0
2510.0,64,7358,40,2062,2126,0,2113.0,33.015625,1.8667283308082188,40,3114.0,0.07432192884871372,40,3114.0
2520.0,64,7381,41,2068,2132,0,1183.0,18.484375,2.6651578631387056,41,2163.0,0.08244083882744423,41,2163.0
2530.0,66,7410,33,2079,2145,0,634.0,9.606060606060606,2.9655112982947087,33,1928.0,0.1286653251064117,33,1928.0
2540.0,61,7450,39,2090,2151,0,973.0,15.950819672131148,3.5324336592316286,39,1915.0,0.1043220568223433,39,1915.0
2550.0,58,7476,37,2103,2161,0,1125.0,19.396551724137932,2.318639062536413,37,1656.0,0.07871196620397058,37,1656.0
2560.0,60,7505,42,2110,2170,0,1470.0,24.5,2.3553967906942757,42,1649.0,0.0946515943543562,42,1649.0
2570.0,64,7546,43,2116,2180,0,1430.0,22.34375,1.8816185247249497,43,1853.0,0.06871169026199712,43,1853.0
2580.0,64,7572,47,2123,2187,0,1707.0,26.671875,1.3499983215220306,47,2069.0,0.04309486329178795,47,2069.0
2590.0,64,7614,38,2128,2192,0,927.0,14.484375,2.682281148363958,38,1828.0,0.09384627122839813,38,1828.0
2600.0,61,7645,41,2138,2199,0,1048.0,17.18032786885246,2.8381307511926104,41,1677.0,0.0917269522216737,41,1677.0
2610.0,62,7666,39,2148,2210,0,1295.0,20.887096774193548,2.3306168943364214,39,1837.0,0.10987319326625541,39,1837.0
2620.0,67,7692,47,2155,2222,0,1684.0,25.134328358208954,2.4804766268462344,47,2062.0,0.09532954692212045,47,2062.0
2630.0,65,7719,48,2164,2229,0,1981.0,30.476923076923075,1.7620281561262576,48,2202.0,0.06214959484458421,48,2202.0
2640.0,65,7744,50,2171,2236,0,2443.0,37.58461538461538,1.4581795557853192,50,2531.0,0.06021960995882605,50,2531.0
2650.0,68,7779,44,2175,2243,0,1644.0,24.176470588235293,2.6726463557234617,44,2379.0,0.09620589036887375,44,2379.0
2660.0,64,7808,46,2187,2251,0,1618.0,25.28125,1.9146256670675852,46,2146.0,0.07904370783665844,46,2146.0
2670.0,65,7841,51,2193,2258,0,1890.0,29.076923076923077,1.041727946798246,51,2458.0,0.040766357735721084,51,2458.0
2680.0,64,7865,53,2197,2261,0,2106.0,32.90625,1.2798690334172769,53,2841.0,0.04443162352735962,53,2841.0
2690.0,64,7899,34,2201,2265,0,1039.0,16.234375,1.906315800885234,34,2566.0,0.07411221752905608,34,2566.0
2700.0,65,7936,37,2207,2272,0,924.0,14.215384615384615,2.93582535537686,37,1703.0,0.08219471835034874,37,1703.0
2710.0,61,7962,33,2220,2281,0,578.0,9.475409836065573,2.6230776990218585,33,1532.0,0.11021990217484927,33,1532.0
2720.0,62,7988,42,2230,2292,0,747.0,12.048387096774194,1.9175213246258784,42,1581.0,0.07869482429130073,42,1581.0
2730.0,67,8015,44,2236,2303,0,828.0,12.35820895522388,1.514469566044378,44,1807.0,0.061945850356354686,44,1807.0
2740.0,69,8035,49,2242,2311,0,1174.0,17.014492753623188,1.5766316279535502,49,2035.0,0.06799096562733692,49,2035.0
2750.0,70,8064,43,2247,2317,0,883.0,12.614285714285714,2.3041427412630937,43,2164.0,0.08331868932619942,43,2164.0
2760.0,66,8098,44,2257,2323,0,1084.0,16.424242424242426,2.684432952818067,44,2140.0,0.09020185041328722,44,2140.0
2770.0,62,8125,41,2267,2329,0,1116.0,18.0,2.1713395854617525,41,2226.0,0.09787813704712131,41,2226.0
2780.0,64,8145,50,2274,2338,0,1473.0,23.015625,1.6732603405455235,50,2450.0,0.07113544119931206,50,2450.0
2790.0,68,8179,44,2278,2346,0,977.0,14.367647058823529,1.2708735373691817,44,2582.0,0.04874845099110119,44,2582.0
2800.0,73,8206,52,2283,2356,0,1282.0,17.561643835616437,2.343685226864722,52,2160.0,0.07890171893531359,52,2160.0
2810.0,72,8235,54,2292,2364,0,1149.0,15.958333333333334,1.0134643872527178,54,2409.0,0.028710116922407707,54,2409.0
2820.0,71,8290,61,2297,2368,0,1554.0,21.887323943661972,0.8645012962476804,61,2521.0,0.026799783033730224,61,2521.0
2830.0,69,8324,60,2301,2370,0,1938.0,28.08695652173913,0.910773606351281,60,2873.0,0.024230123053778856,60,2873.0
2840.0,68,8359,46,2305,2373,0,2011.0,29.573529411764707,1.6546658454321128,46,2895.0,0.058178083307772875,46,2895.0
2850.0,68,8396,44,2311,2379,0,2391.0,35.161764705882355,2.5792549485380514,44,3143.0,0.0862838906246034,44,3143.0
2860.0,67,8428,51,2320,2387,0,2844.0,42.44776119402985,1.6604595041798063,51,3535.0,0.04804857314228716,51,3535.0
2870.0,66,8459,52,2327,2393,0,2759.0,41.803030303030305,1.634055978932168,52,3676.0,0.06348831872370825,52,3676.0
2880.0,66,8493,49,2333,2399,0,2958.0,44.81818181818182,1.7409004049052197,49,3843.0,0.06637787888719077,49,3843.0
2890.0,68,8514,44,2339,2407,0,1739.0,25.573529411764707,2.25669714652418,44,3465.0,0.09526558917245903,44,3465.0
2900.0,70,8530,44,2347,2417,0,1211.0,17.3,2.382924033544386,44,2950.0,0.11135951077177408,44,2950.0
2910.0,72,8548,48,2355,2427,0,900.0,12.5,1.2417850695634054,48,3028.0,0.06306714811414146,48,3028.0
2920.0,76,8574,54,2359,2435,0,1061.0,13.960526315789474,2.1681155461532633,54,2679.0,0.06783154927433531,54,2679.0
2930.0,74,8603,43,2368,2442,0,874.0,11.81081081081081,2.185300857593478,43,2622.0,0.08054069891495992,43,2622.0
2940.0,71,8629,45,2378,2449,0,1188.0,16.732394366197184,2.982372770698867,45,2652.0,0.09138496691803703,45,2652.0
2950.0,71,8647,37,2390,2461,0,954.0,13.43661971830986,2.719721149994337,37,2009.0,0.09729593130878458,37,2009.0
2960.0,67,8681,42,2401,2468,0,1190.0,17.761194029850746,3.0173379207855784,42,1718.0,0.11810353415206108,42,1718.0
2970.0,65,8705,35,2413,2478,0,1004.0,15.446153846153846,2.8175222165673666,35,1570.0,0.11209461344833518,35,1570.0
2980.0,64,8733,41,2423,2487,0,965.0,15.078125,2.8666869542076876,41,1569.0,0.10208468640866443,41,1569.0
2990.0,62,8762,40,2433,2495,0,891.0,14.370967741935484,1.755562210738097,40,1569.0,0.061734537828779815,40,1569.0
3000.0,63,8805,44,2439,2502,0,1089.0,17.285714285714285,2.0365630137234976,44,1682.0,0.08249334792877132,44,1682.0
3010.0,66,8823,39,2446,2512,0,1140.0,17.272727272727273,2.221234210470645,39,1851.0,0.1013559856520428,39,1851.0
3020.0,70,8841,45,2452,2522,0,1532.0,21.885714285714286,2.4538666648165073,45,1936.0,0.08233308315748301,45,1936.0
3030.0,72,8860,55,2461,2533,0,2043.0,28.375,1.8701510616523815,55,2424.0,0.05767822635063463,55,2424.0
3040.0,69,8890,43,2469,2538,0,1833.0,26.565217391304348,2.4266587298847244,43,2558.0,0.0855557581738904,43,2558.0
3050.0,64,8925,40,2479,2543,0,2119.0,33.109375,3.330834162983465,40,2617.0,0.11105862753052859,40,2617.0
3060.0,60,8951,47,2491,2551,0,2225.0,37.083333333333336,1.314640007179455,47,2713.0,0.06513560089003487,47,2713.0
3070.0,64,8978,46,2494,2558,0,2334.0,36.46875,1.9002167418745302,46,2811.0,0.08859705059789545,46,2811.0
3080.0,67,9003,36,2499,2566,0,971.0,14.492537313432836,2.576660667151523,36,2306.0,0.10260238199504809,36,2306.0
3090.0,70,9024,42,2509,2579,0,841.0,12.014285714285714,2.7717768720238607,42,1748.0,0.09496800698296015,42,1748.0
3100.0,74,9050,37,2518,2592,0,580.0,7.837837837837838,2.757986678474679,37,1706.0,0.09846936817161091,37,1706.0
3110.0,72,9070,40,2530,2602,0,820.0,11.38888888888889,3.2805321529799407,40,1804.0,0.1328333538663516,40,1804.0
3120.0,70,9096,46,2542,2612,0,908.0,12.971428571428572,1.3821280534014806,46,2000.0,0.06700732771870517,46,2000.0
3130.0,71,9134,56,2546,2617,0,1265.0,17.816901408450704,1.4085083427515528,56,2242.0,0.038213753156534136,56,2242.0
3140.0,69,9182,39,2552,2621,0,998.0,14.46376811594203,2.3583547086821106,39,2004.0,0.08527460174083258,39,2004.0
3150.0,66,9214,45,2562,2628,0,1268.0,19.21212121212121,2.182506935267447,45,2018.0,0.047540277871611004,45,2018.0
3160.0,69,9246,38,2570,2639,0,1111.0,16.10144927536232,2.3551497595202506,38,2103.0,0.08521094719424072,38,2103.0
3170.0,68,9277,44,2580,2648,0,1366.0,20.08823529411765,2.71165443702251,44,2202.0,0.12434827904402722,44,2202.0
3180.0,68,9310,49,2587,2655,0,1688.0,24.823529411764707,1.762216100205879,49,2485.0,0.05127406362874001,49,2485.0
3190.0,66,9338,52,2595,2661,0,2159.0,32.71212121212121,1.328809502556282,52,2904.0,0.05018150962012245,52,2904.0
3200.0,69,9377,50,2599,2668,0,2095.0,30.36231884057971,1.2305628719672335,50,3118.0,0.0541266917442093,50,3118.0
3210.0,72,9413,51,2603,2675,0,2255.0,31.319444444444443,1.5587879390496868,51,3246.0,0.04518013720249179,51,3246.0
3220.0,70,9442,45,2609,2679,0,2225.0,31.785714285714285,2.42740416053064,45,3326.0,0.08316378174412446,45,3326.0
3230.0,65,9477,43,2620,2685,0,2503.0,38.50769230769231,2.907001295122463,43,3373.0,0.09208631882701648,43,3373.0
3240.0,57,9505,38,2633,2690,0,1326.0,23.263157894736842,2.0602842029117725,38,3165.0,0.07303310550410422,38,3165.0
3250.0,55,9543,34,2640,2695,0,1111.0,20.2,3.271224606015575,34,2616.0,0.12454078349486469,34,2616.0
3260.0,56,9578,26,2648,2704,0,614.0,10.964285714285714,2.873016355649266,26,2290.0,0.11382350416413789,26,2290.0
3270.0,59,9610,41,2657,2716,0,788.0,13.35593220338983,2.366318981056547,41,2304.0,0.11793387747046734,41,2304.0
3280.0,60,9651,42,2663,2723,0,1073.0,17.883333333333333,1.921196037696395,42,2140.0,0.09311817709068874,42,2140.0
3290.0,68,9674,51,2667,2735,0,1500.0,22.058823529411764,1.7408323906648402,51,2260.0,0.05836241556204203,51,2260.0
3300.0,72,9718,46,2672,2744,0,1441.0,20.01388888888889,2.2016217350933442,46,2421.0,0.07952811178723446,46,2421.0
3310.0,66,9755,48,2682,2748,0,1851.0,28.045454545454547,2.216980631048177,48,2661.0,0.0695455942209911,48,2661.0
3320.0,64,9789,38,2691,2755,0,2097.0,32.765625,2.499305886426453,38,2757.0,0.10056943323578839,38,2757.0
3330.0,59,9818,39,2702,2761,0,2475.0,41.94915254237288,2.807455915402881,39,3030.0,0.09802743356005737,39,3030.0
3340.0,58,9841,42,2711,2769,0,2830.0,48.793103448275865,2.1853030945311773,42,3387.0,0.06906394776734433,42,3387.0
3350.0,57,9869,46,2719,2776,0,3261.0,57.21052631578947,1.4952736712552857,46,3819.0,0.06417482731639598,46,3819.0
3360.0,61,9879,35,2723,2784,0,2757.0,45.19672131147541,2.875134564972655,35,3598.0,0.10928188510232527,35,3598.0
3370.0,57,9915,38,2734,2791,0,2906.0,50.98245614035088,2.48303850264873,38,3557.0,0.09395412763116456,38,3557.0
3380.0,59,9946,36,2741,2800,0,1452.0,24.610169491525422,1.7803719726706961,36,3404.0,0.08916572063154546,36,3404.0
3390.0,66,9962,51,2745,2811,0,854.0,12.93939393939394,1.2335057241051837,51,3109.0,0.043067089398238646,51,3109.0
3400.0,72,9994,40,2749,2821,0,882.0,12.25,2.3440993703263575,40,2996.0,0.09559254592004354,40,2996.0
3410.0,72,10021,46,2758,2830,0,1273.0,17.680555555555557,2.7240431260194566,46,2807.0,0.08717581734876209,46,2807.0
3420.0,68,10046,43,2770,2838,0,1326.0,19.5,2.1580535269561913,43,2849.0,0.09242628489803499,43,2849.0
3430.0,68,10082,48,2778,2846,0,1672.0,24.58823529411765,2.243263851813404,48,3011.0,0.08741854610402167,48,3011.0
3440.0,69,10117,55,2786,2855,0,2185.0,31.666666666666668,1.6039198013341844,55,3437.0,0.04884942240673793,55,3437.0
3450.0,70,10145,48,2792,2862,0,2227.0,31.814285714285713,1.5958681720758399,48,3282.0,0.06089646707923202,48,3282.0
3460.0,67,10184,50,2799,2866,0,2426.0,36.208955223880594,2.0178114777194103,50,3008.0,0.06976616791263517,50,3008.0
3470.0,67,10217,48,2806,2873,0,2779.0,41.47761194029851,1.8447242916594384,48,3389.0,0.06431644321110372,48,3389.0
3480.0,66,10248,55,2814,2880,0,3286.0,49.78787878787879,1.6349264632356748,55,3874.0,0.04170391003639822,55,3874.0
3490.0,66,10288,38,2821,2887,0,1571.0,23.803030303030305,1.9295581376186086,38,3715.0,0.06682921852323037,38,3715.0
3500.0,65,10320,36,2828,2893,0,990.0,15.23076923076923,2.95395129731973,36,2940.0,0.1310109883947705,36,2940.0
3510.0,64,10354,39,2839,2903,0,1271.0,19.859375,2.9881911763886957,39,2672.0,0.09778816501595579,39,2672.0
3520.0,63,10384,47,2851,2914,0,1706.0,27.07936507936508,1.6771236493524895,47,3105.0,0.0755397056522376,47,3105.0
3530.0,66,10426,41,2857,2923,0,1912.0,28.96969696969697,2.3617156565388537,41,3003.0,0.09129264682597871,41,3003.0
3540.0,65,10458,42,2867,2932,0,2252.0,34.646153846153844,2.916850381459169,42,2863.0,0.10710239556434877,42,2863.0
3550.0,64,10486,30,2877,2941,0,1171.0,18.296875,3.401462689455641,30,2541.0,0.1356035530105442,30,2541.0
3560.0,64,10495,31,2889,2953,0,1011.0,15.796875,4.29926607754202,31,1834.0,0.181766917578568,31,1834.0
3570.0,64,10516,38,2903,2967,0,1014.0,15.84375,2.470893631409021,38,2016.0,0.10611461832781374,38,2016.0
3580.0,68,10530,51,2911,2979,0,1457.0,21.426470588235293,1.9696704561636291,51,2438.0,0.07568479634729346,51,2438.0
3590.0,70,10559,45,2917,2987,0,1270.0,18.142857142857142,2.609178530853876,45,2598.0,0.08109785798275607,45,2598.0
3600.0,69,10588,46,2929,2998,0,1553.0,22.507246376811594,2.8647804816239764,46,2671.0,0.10148280604313308,46,2671.0
