step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2210.0,69,6496,53,1899,1968,0,1471.0,21.318840579710145,1.6129658024470823,53,1953.0,0.047807083267932926,53,1953.0
2220.0,67,6537,46,1906,1973,0,1344.0,20.059701492537314,1.8941872703444156,46,1993.0,0.07192430473193209,46,1993.0
2230.0,70,6571,45,1912,1982,0,1599.0,22.84285714285714,2.8343267673860066,45,2052.0,0.11252001623116349,45,2052.0
2240.0,71,6606,41,1922,1993,0,993.0,13.985915492957746,2.6694204278411466,41,1979.0,0.09387761727791723,41,1979.0
2250.0,69,6642,46,1934,2003,0,986.0,14.289855072463768,2.77859814766542,46,1792.0,0.11430734236636408,46,1792.0
2260.0,65,6680,40,1945,2010,0,839.0,12.907692307692308,1.9060444397370548,40,1840.0,0.07513461100908889,40,1840.0
2270.0,68,6709,52,1950,2018,0,1115.0,16.397058823529413,1.8458157820602965,52,2064.0,0.06188916470392982,52,2064.0
2280.0,72,6733,43,1956,2028,0,1213.0,16.84722222222222,1.9992249856627338,43,2217.0,0.07945546796570582,43,2217.0
2290.0,74,6757,56,1963,2037,0,1631.0,22.04054054054054,1.7636847271449498,56,2559.0,0.046682695148069865,56,2559.0
2300.0,74,6784,49,1971,2045,0,1711.0,23.12162162162162,2.004616612580003,49,2603.0,0.0731662886417899,49,2603.0
2310.0,71,6815,49,1980,2051,0,2109.0,29.704225352112676,2.69118554620324,49,2884.0,0.09175066421990619,49,2884.0
2320.0,67,6848,31,1991,2058,0,856.0,12.776119402985074,2.624515921930141,31,2339.0,0.10248290720624896,31,2339.0
2330.0,65,6888,37,2001,2066,0,854.0,13.138461538461538,3.3702662500689935,37,1734.0,0.12964101737517852,37,1734.0
2340.0,64,6914,45,2014,2078,0,992.0,15.5,2.0561754439547184,45,1850.0,0.08206255941523495,45,1850.0
2350.0,63,6945,50,2022,2085,0,1251.0,19.857142857142858,1.5747966634899289,50,2128.0,0.07306969014902444,50,2128.0
2360.0,65,6989,51,2026,2091,0,1713.0,26.353846153846153,1.7704722469135457,51,2498.0,0.05366557788649329,51,2498.0
2370.0,65,7024,36,2033,2098,0,957.0,14.723076923076922,2.6335402683765508,36,2128.0,0.11034377148943882,36,2128.0
2380.0,63,7048,32,2042,2105,0,791.0,12.555555555555555,3.7483540688109094,32,1694.0,0.1578878552061917,32,1694.0
2390.0,62,7071,30,2055,2117,0,517.0,8.338709677419354,3.0516209820161015,30,1418.0,0.11260378910628306,30,1418.0
2400.0,62,7087,36,2067,2129,0,682.0,11.0,3.68043278328266,36,1311.0,0.12651258255186712,36,1311.0
2410.0,62,7117,34,2079,2141,0,601.0,9.693548387096774,2.353953499625093,34,1414.0,0.11372495239075807,34,1414.0
2420.0,68,7131,42,2086,2154,0,915.0,13.455882352941176,2.7406948580007042,42,1560.0,0.11744370570660265,42,1560.0
2430.0,73,7144,42,2094,2167,0,674.0,9.232876712328768,2.4642989335629935,42,1445.0,0.10532823041720372,42,1445.0
2440.0,72,7176,45,2104,2176,0,930.0,12.916666666666666,2.7926320628527117,45,1503.0,0.11844585045221272,45,1503.0
2450.0,69,7201,39,2115,2184,0,781.0,11.318840579710145,2.941366100884936,39,1296.0,0.1180081397623508,39,1296.0
2460.0,68,7237,47,2126,2194,0,1125.0,16.544117647058822,2.597076563128591,47,1390.0,0.09353661392706233,47,1390.0
2470.0,71,7263,54,2134,2205,0,1630.0,22.95774647887324,1.8232593237028012,54,1829.0,0.06310850703668565,54,1829.0
2480.0,73,7293,51,2140,2213,0,1656.0,22.684931506849313,1.8453944448895707,51,2107.0,0.07133413123591349,51,2107.0
2490.0,77,7311,52,2147,2224,0,1994.0,25.896103896103895,2.3474881626501385,52,2288.0,0.09253019133059447,52,2288.0
2500.0,77,7335,44,2156,2233,0,1193.0,15.493506493506494,2.129648430638904,44,2153.0,0.0741756001151375,44,2153.0
2510.0,78,7373,50,2165,2243,0,1344.0,17.23076923076923,3.0723978062930155,50,1881.0,0.10810875310431076,50,1881.0
2520.0,75,7399,40,2179,2254,0,769.0,10.253333333333334,2.336027772506209,40,1738.0,0.0917594502199818,40,1738.0
2530.0,74,7437,44,2188,2262,0,836.0,11.297297297297296,3.327347021780799,44,1555.0,0.11936302284348208,44,1555.0
2540.0,69,7460,42,2202,2271,0,977.0,14.159420289855072,2.1539866234164258,42,1738.0,0.09246759730660349,42,1738.0
2550.0,72,7491,50,2208,2280,0,1416.0,19.666666666666668,1.6951364698953613,50,2108.0,0.04393231622457508,50,2108.0
2560.0,72,7529,40,2216,2288,0,1138.0,15.805555555555555,2.594294302769554,40,1934.0,0.10183272048481896,40,1934.0
2570.0,71,7562,41,2227,2298,0,969.0,13.647887323943662,2.935891101826088,41,1852.0,0.09422272994207623,41,1852.0
2580.0,70,7582,34,2239,2309,0,626.0,8.942857142857143,2.604592392168792,34,1737.0,0.09836507551977192,34,1737.0
2590.0,70,7607,40,2249,2319,0,832.0,11.885714285714286,3.246140213973003,40,1598.0,0.1256143124195795,40,1598.0
2600.0,67,7631,42,2262,2329,0,1041.0,15.537313432835822,2.3779823690343322,42,1817.0,0.09762250262759273,42,1817.0
2610.0,68,7658,48,2270,2338,0,1479.0,21.75,1.712611278348288,48,2206.0,0.05833272021693589,48,2206.0
2620.0,67,7689,50,2276,2343,0,1191.0,17.776119402985074,0.9028357046486397,50,2366.0,0.03395111391280521,50,2366.0
2630.0,66,7716,50,2280,2346,0,1481.0,22.439393939393938,1.9834858154166177,50,1958.0,0.0518535172778513,50,1958.0
2640.0,62,7748,36,2288,2350,0,1229.0,19.822580645161292,2.5896253933107785,36,1972.0,0.06700659909166415,36,1972.0
2650.0,56,7779,41,2300,2356,0,1352.0,24.142857142857142,1.4072499402120486,41,2118.0,0.06715508392469877,41,2118.0
2660.0,61,7803,44,2303,2364,0,972.0,15.934426229508198,0.9378371341956938,44,2236.0,0.04082978912367848,44,2236.0
2670.0,61,7842,47,2306,2367,0,1166.0,19.114754098360656,1.565102942996346,47,2261.0,0.04288338605970009,47,2261.0
2680.0,60,7883,24,2311,2371,0,784.0,13.066666666666666,2.924959562825118,24,1935.0,0.12271956803353587,24,1935.0
2690.0,59,7905,30,2322,2381,0,975.0,16.52542372881356,3.8002557498595326,30,1760.0,0.14993548085829708,30,1760.0
2700.0,57,7924,35,2334,2391,0,681.0,11.947368421052632,2.2853679135023723,35,1792.0,0.07675039772076499,35,1792.0
2710.0,65,7945,44,2341,2406,0,824.0,12.676923076923076,1.7443056207238676,44,1858.0,0.08882104408684625,44,1858.0
2720.0,71,7980,38,2346,2417,0,639.0,9.0,2.506814941198544,38,1857.0,0.09674519349057407,38,1857.0
2730.0,72,7994,40,2356,2428,0,883.0,12.26388888888889,3.658262329077236,40,1880.0,0.14744669131329335,40,1880.0
2740.0,71,8023,44,2369,2440,0,965.0,13.591549295774648,1.7539726804392253,44,2102.0,0.06778309069798596,44,2102.0
2750.0,70,8064,51,2375,2445,0,1408.0,20.114285714285714,2.0235500975846583,51,2424.0,0.053483154718247654,51,2424.0
2760.0,69,8087,44,2383,2452,0,1450.0,21.014492753623188,2.231431622158234,44,2489.0,0.08077416510344501,44,2489.0
2770.0,70,8117,48,2393,2463,0,1833.0,26.185714285714287,2.2981608967203315,48,2669.0,0.0703105751098035,48,2669.0
2780.0,70,8141,48,2402,2472,0,1829.0,26.12857142857143,2.0962008447928118,48,2857.0,0.08567984705311706,48,2857.0
2790.0,70,8167,45,2410,2480,0,2109.0,30.12857142857143,2.752103841783642,45,3034.0,0.11995029793668664,45,3034.0
2800.0,71,8204,53,2418,2489,0,1580.0,22.253521126760564,1.1624619808574306,53,3090.0,0.05153612187029062,53,3090.0
2810.0,73,8241,54,2422,2495,0,1177.0,16.123287671232877,1.8375359503854292,54,2556.0,0.0689348616238016,54,2556.0
2820.0,74,8278,48,2429,2503,0,1211.0,16.364864864864863,1.9160358161762312,48,2654.0,0.06409499408885137,48,2654.0
2830.0,74,8305,57,2437,2511,0,1646.0,22.243243243243242,1.7780100460606802,57,2947.0,0.05227838312353913,57,2947.0
2840.0,73,8328,54,2444,2517,0,1989.0,27.246575342465754,1.7055181724253532,54,2676.0,0.06386412270663164,54,2676.0
2850.0,74,8356,53,2449,2523,0,2449.0,33.0945945945946,2.2081197013464045,53,2788.0,0.0744369420485123,53,2788.0
2860.0,68,8393,45,2460,2528,0,2046.0,30.08823529411765,2.2045028520940377,45,2818.0,0.070549082253222,45,2818.0
2870.0,63,8428,41,2471,2534,0,2139.0,33.95238095238095,3.1231918814934354,41,2711.0,0.12755817399269428,41,2711.0
2880.0,60,8456,39,2481,2541,0,2124.0,35.4,2.3823094826027273,39,2713.0,0.08667845522999934,39,2713.0
2890.0,60,8488,47,2489,2549,0,2469.0,41.15,1.5958774469185781,47,2939.0,0.056328306845360616,47,2939.0
2900.0,64,8506,42,2494,2558,0,2584.0,40.375,1.8819872718815351,42,3205.0,0.07235596858363635,42,3205.0
2910.0,67,8540,49,2502,2569,0,2972.0,44.35820895522388,2.0596320898772777,49,3472.0,0.08327861717001872,49,3472.0
2920.0,66,8577,55,2509,2575,0,3486.0,52.81818181818182,1.7955552582679126,55,3910.0,0.057572407021274266,55,3910.0
2930.0,63,8610,39,2516,2579,0,1488.0,23.61904761904762,1.8232395218718025,39,3407.0,0.07872905103726714,39,3407.0
2940.0,62,8642,35,2522,2584,0,1197.0,19.306451612903224,2.8828144692215454,35,2522.0,0.09916948669939145,35,2522.0
2950.0,65,8667,42,2531,2596,0,1011.0,15.553846153846154,1.6691724409852777,42,2214.0,0.051660233132499636,42,2214.0
2960.0,70,8691,54,2537,2607,0,1352.0,19.314285714285713,1.7487732792738557,54,2495.0,0.0630525318631846,54,2495.0
2970.0,72,8729,41,2543,2615,0,798.0,11.083333333333334,2.523892571291979,41,2343.0,0.0947833096210987,41,2343.0
2980.0,70,8754,38,2554,2624,0,851.0,12.157142857142857,3.51698873751609,38,2014.0,0.15436456166483248,38,2014.0
2990.0,65,8786,37,2566,2631,0,1005.0,15.461538461538462,2.5187496022463693,37,2078.0,0.08469711293312342,37,2078.0
3000.0,65,8825,45,2576,2641,0,1346.0,20.70769230769231,1.5234035147239904,45,2356.0,0.0664820975203015,45,2356.0
3010.0,69,8859,45,2580,2649,0,1107.0,16.043478260869566,1.738649984237875,45,2490.0,0.06313783587968294,45,2490.0
3020.0,72,8885,48,2586,2658,0,1336.0,18.555555555555557,2.6135739325435163,48,2602.0,0.10295686394982978,48,2602.0
3030.0,72,8908,51,2596,2668,0,1678.0,23.305555555555557,2.1102879201327647,51,2910.0,0.07565723664347433,51,2910.0
3040.0,70,8936,55,2605,2675,0,2199.0,31.414285714285715,1.8831175482951246,55,3355.0,0.06676883216273581,55,3355.0
3050.0,72,8963,60,2612,2684,0,2762.0,38.361111111111114,1.2185936640595985,60,3906.0,0.04386793473562619,60,3906.0
3060.0,74,8987,54,2616,2690,0,3029.0,40.932432432432435,1.5024739250253099,54,4142.0,0.05432653108678092,54,4142.0
3070.0,73,9023,53,2622,2695,0,3508.0,48.054794520547944,2.280158501273583,53,4486.0,0.08210640678613439,53,4486.0
3080.0,73,9045,57,2631,2704,0,4044.0,55.397260273972606,1.8949397937518364,57,4992.0,0.05322342598753473,57,4992.0
3090.0,68,9074,46,2640,2708,0,3179.0,46.75,2.1599823264783673,46,4645.0,0.06529310707038997,46,4645.0
3100.0,64,9112,41,2649,2713,0,2850.0,44.53125,3.4016038972909066,41,4166.0,0.13535440381160385,41,4166.0
3110.0,62,9147,39,2659,2721,0,2753.0,44.403225806451616,1.957038243655509,39,4302.0,0.07331282609899772,39,4302.0
3120.0,63,9178,48,2667,2730,0,3098.0,49.17460317460318,1.4100970606832022,48,4545.0,0.0721049935385122,48,4545.0
3130.0,70,9203,56,2669,2739,0,3607.0,51.52857142857143,1.8035282250796307,56,4928.0,0.05187822063860934,56,4928.0
3140.0,68,9241,60,2676,2744,0,4188.0,61.588235294117645,1.1027025221516613,60,5512.0,0.03245371654294206,60,5512.0
3150.0,68,9279,45,2680,2748,0,4037.0,59.36764705882353,2.5408939393358425,45,5247.0,0.09113985215684922,45,5247.0
3160.0,60,9311,42,2692,2752,0,4318.0,71.96666666666667,2.3990028687810767,42,5178.0,0.07470483609926538,42,5178.0
3170.0,58,9332,32,2700,2758,0,2168.0,37.37931034482759,2.455614094122592,32,4678.0,0.10413473099426261,32,4678.0
3180.0,60,9348,36,2708,2768,0,1417.0,23.616666666666667,2.9907148159812853,36,2407.0,0.10687925076922385,36,2407.0
3190.0,59,9382,31,2717,2776,0,1411.0,23.915254237288135,2.9215177336725846,31,2208.0,0.10357072246251088,31,2208.0
3200.0,56,9409,37,2729,2785,0,1720.0,30.714285714285715,3.2055215030340736,37,2402.0,0.09963156433224359,37,2402.0
3210.0,55,9448,35,2738,2793,0,1877.0,34.127272727272725,2.5494447937772584,35,2622.0,0.11282031564521577,35,2622.0
3220.0,58,9475,39,2745,2803,0,2229.0,38.43103448275862,2.6277251404639705,39,2927.0,0.11316539454990503,39,2927.0
3230.0,60,9501,46,2752,2812,0,2650.0,44.166666666666664,1.8481176597804256,46,3340.0,0.06199576150557745,46,3340.0
3240.0,62,9533,54,2758,2820,0,3150.0,50.806451612903224,1.1231504234518486,54,3841.0,0.04929796408222406,54,3841.0
3250.0,62,9572,41,2762,2824,0,3186.0,51.38709677419355,2.247021916039601,41,4050.0,0.0862302811294842,41,4050.0
3260.0,59,9603,40,2770,2829,0,3537.0,59.94915254237288,2.732281455135997,40,4262.0,0.09536171163829568,40,4262.0
3270.0,57,9633,35,2779,2836,0,3160.0,55.43859649122807,2.306423795341415,35,4170.0,0.09786347271904276,35,4170.0
3280.0,57,9687,40,2786,2843,0,3210.0,56.31578947368421,1.756814309353451,40,3924.0,0.05548502635132043,40,3924.0
3290.0,61,9724,35,2790,2851,0,3250.0,53.278688524590166,2.444681141812242,35,4030.0,0.08724612002114449,35,4030.0
3300.0,60,9757,45,2798,2858,0,3619.0,60.31666666666667,1.8515676571805018,45,4347.0,0.06724246438693872,45,4347.0
3310.0,62,9775,42,2804,2866,0,3906.0,63.0,1.465180994808014,42,4352.0,0.07072166559999335,42,4352.0
3320.0,66,9810,51,2807,2873,0,4372.0,66.24242424242425,2.0353248999448055,51,4525.0,0.08363574275308244,51,4525.0
3330.0,70,9839,47,2813,2883,0,4702.0,67.17142857142858,2.4093831677334,47,4901.0,0.09353334863958539,47,4901.0
3340.0,65,9866,48,2823,2888,0,5145.0,79.15384615384616,2.018873418643388,48,5304.0,0.0612397976326327,48,5304.0
3350.0,65,9891,51,2831,2896,0,3650.0,56.15384615384615,1.285119368869971,51,5020.0,0.06002231792870158,51,5020.0
3360.0,68,9925,55,2835,2903,0,3482.0,51.205882352941174,1.2951397941335234,55,3899.0,0.051000470168570136,55,3899.0
3370.0,72,9962,48,2839,2911,0,2181.0,30.291666666666668,1.554693073289081,48,3881.0,0.06013625212365412,48,3881.0
3380.0,75,9987,58,2844,2919,0,2672.0,35.626666666666665,1.5585792674268555,58,4268.0,0.041200549506814614,58,4268.0
3390.0,74,10021,49,2851,2925,0,2659.0,35.932432432432435,2.0976555865626194,49,4532.0,0.08209923469634622,49,4532.0
3400.0,74,10054,50,2860,2934,0,3074.0,41.54054054054054,2.577114309115502,50,4760.0,0.09458105605334903,50,4760.0
3410.0,70,10079,53,2871,2941,0,3584.0,51.2,2.509438496128951,53,5200.0,0.059372856726606325,53,5200.0
3420.0,67,10107,39,2882,2949,0,1677.0,25.029850746268657,2.6599177008838346,39,4201.0,0.0989369040907696,39,4201.0
3430.0,64,10153,42,2892,2956,0,1254.0,19.59375,2.666663413998532,42,3418.0,0.11338545646414641,42,3418.0
3440.0,64,10172,43,2900,2964,0,1003.0,15.671875,1.5302052390155678,43,3193.0,0.0674934970822215,43,3193.0
3450.0,66,10205,49,2905,2971,0,1272.0,19.272727272727273,1.2171660186437183,49,3060.0,0.049427016566986406,49,3060.0
3460.0,71,10227,42,2909,2980,0,843.0,11.873239436619718,2.4768408399945203,42,2610.0,0.11017186291453623,42,2610.0
3470.0,69,10265,45,2919,2988,0,932.0,13.507246376811594,2.459886148692686,45,2280.0,0.09684349800609843,45,2280.0
3480.0,65,10293,38,2929,2994,0,1050.0,16.153846153846153,2.940882134906677,38,2221.0,0.1031823084869745,38,2221.0
3490.0,63,10315,42,2941,3004,0,1428.0,22.666666666666668,2.5714620699456736,42,2525.0,0.08688494286475378,42,2525.0
3500.0,62,10343,40,2951,3013,0,1696.0,27.35483870967742,2.246919767593755,40,2652.0,0.08199106573945346,40,2652.0
3510.0,61,10367,43,2959,3020,0,2110.0,34.59016393442623,2.6044450047822725,43,3028.0,0.09934738097359339,43,3028.0
3520.0,58,10393,32,2969,3027,0,1191.0,20.53448275862069,3.1078834443418297,32,2855.0,0.10172415450784521,32,2855.0
3530.0,58,10423,36,2981,3039,0,1313.0,22.637931034482758,2.9599254911689132,36,2499.0,0.1231899246946677,36,2499.0
3540.0,61,10445,38,2989,3050,0,849.0,13.918032786885245,1.7152576903168628,38,1954.0,0.09152776714994572,38,1954.0
3550.0,64,10475,47,2993,3057,0,892.0,13.9375,1.6066392539927428,47,1833.0,0.05545898594723475,47,1833.0
3560.0,69,10501,43,2998,3067,0,1102.0,15.971014492753623,2.395991519339914,43,1806.0,0.07827894501297634,43,1806.0
3570.0,68,10524,46,3008,3076,0,1501.0,22.073529411764707,2.3145968272008264,46,2122.0,0.10061905625498899,46,2122.0
3580.0,70,10553,52,3015,3085,0,1609.0,22.985714285714284,0.9666171330739232,52,2482.0,0.036191137721473594,52,2482.0
3590.0,73,10586,57,3018,3091,0,2056.0,28.164383561643834,1.416487305659517,57,2900.0,0.047167728217516955,57,2900.0
3600.0,73,10626,39,3023,3096,0,1105.0,15.136986301369863,2.4915610660443153,39,2626.0,0.08341341989428185,39,2626.0
