step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
460.0,64,1271,36,338,402,0,861.0,13.453125,2.3374138870541263,36,2045.0,0.07808342712141429,36,2045.0
470.0,64,1297,39,346,410,0,1103.0,17.234375,1.8989162895730947,39,2320.0,0.07755784394904118,39,2320.0
480.0,65,1330,51,352,417,0,1541.0,23.70769230769231,1.5210270107508406,51,2738.0,0.05820949475256969,51,2738.0
490.0,68,1364,54,356,424,0,2060.0,30.294117647058822,1.390744810321611,54,3247.0,0.050341162555408464,54,3247.0
500.0,66,1403,44,362,428,0,1637.0,24.803030303030305,1.8729680683723913,44,3092.0,0.06549132888043246,44,3092.0
510.0,64,1432,36,370,434,0,1577.0,24.640625,3.1837729511375743,36,2539.0,0.13040026512908048,36,2539.0
520.0,64,1457,36,380,444,0,1798.0,28.09375,3.018248133747599,36,2581.0,0.10661635376585477,36,2581.0
530.0,63,1490,45,391,454,0,2200.0,34.92063492063492,2.6067609052534606,45,2953.0,0.08087375257289517,45,2953.0
540.0,66,1514,51,400,466,0,2661.0,40.31818181818182,2.027938412982845,51,3415.0,0.07887262040256228,51,3415.0
550.0,68,1546,56,406,474,0,3190.0,46.911764705882355,1.4693706718007937,56,3944.0,0.0536540622948904,56,3944.0
560.0,70,1575,50,411,481,0,2186.0,31.228571428571428,1.265179152934731,50,4051.0,0.04794544998942006,50,4051.0
570.0,68,1605,55,417,485,0,1844.0,27.11764705882353,1.5354969323955008,55,3717.0,0.06699228414750329,55,3717.0
580.0,68,1634,47,423,491,0,2218.0,32.61764705882353,2.1358175348238473,47,3891.0,0.08678038847520957,47,3891.0
590.0,69,1664,55,430,499,0,2736.0,39.65217391304348,1.387826271394041,55,4402.0,0.048874496266044745,55,4402.0
600.0,66,1687,48,436,502,0,3082.0,46.696969696969695,1.8582116038398873,48,4150.0,0.06683525077582543,48,4150.0
610.0,65,1714,48,444,509,0,3509.0,53.98461538461538,2.060896292165898,48,4164.0,0.08661020484625824,48,4164.0
620.0,65,1743,37,450,515,0,2158.0,33.2,2.185517528413289,37,3736.0,0.09438084572897569,37,3736.0
630.0,69,1778,39,457,526,0,1684.0,24.405797101449274,2.974364892336542,39,2610.0,0.1154499113711731,39,2610.0
640.0,74,1792,34,467,541,0,847.0,11.445945945945946,3.349294239129595,34,2027.0,0.13279304947448872,34,2027.0
650.0,72,1810,45,480,552,0,947.0,13.152777777777779,3.5327154933424065,45,1505.0,0.11917809311909915,45,1505.0
660.0,70,1832,47,493,563,0,1167.0,16.67142857142857,2.0468481621291277,47,1827.0,0.07426589797873526,47,1827.0
670.0,68,1867,49,501,569,0,1569.0,23.073529411764707,2.1102094137230516,49,2209.0,0.09477484585111769,49,2209.0
680.0,70,1892,45,507,577,0,1886.0,26.942857142857143,2.4907048654102297,45,2386.0,0.08892974252730393,45,2386.0
690.0,68,1925,49,517,585,0,2344.0,34.470588235294116,2.772934756249479,49,2786.0,0.07910184067067305,49,2786.0
700.0,63,1968,31,529,592,0,1066.0,16.92063492063492,2.983509324367493,31,2415.0,0.12413567695165323,31,2415.0
710.0,63,1990,34,539,602,0,1033.0,16.396825396825395,3.9062863260908127,34,1755.0,0.1342444033027533,34,1755.0
720.0,63,2014,45,553,616,0,1401.0,22.238095238095237,2.121136044203286,45,1783.0,0.08076103610406371,45,1783.0
730.0,67,2040,35,559,626,0,1403.0,20.940298507462686,2.865779868908523,35,1948.0,0.09422526580715113,35,1948.0
740.0,63,2076,37,571,634,0,1720.0,27.3015873015873,3.1183290522732294,37,2166.0,0.11625554551649565,37,2166.0
750.0,61,2107,35,581,642,0,1120.0,18.360655737704917,2.170162671145068,35,2215.0,0.08246885607082562,35,2215.0
760.0,62,2133,43,588,650,0,1281.0,20.661290322580644,2.0052685459248294,43,2147.0,0.06983183755065486,43,2147.0
770.0,62,2157,46,594,656,0,1617.0,26.080645161290324,1.790415951179862,46,2535.0,0.05993283404273013,46,2535.0
780.0,61,2191,54,600,661,0,2113.0,34.63934426229508,1.0667476038696815,54,3035.0,0.04150059496865034,54,3035.0
790.0,62,2227,53,604,666,0,2637.0,42.53225806451613,1.2031825475865674,53,3568.0,0.0599372462709737,53,3568.0
800.0,67,2263,40,606,673,0,2233.0,33.32835820895522,2.604331292557845,40,3487.0,0.08339219106182848,40,3487.0
810.0,62,2294,44,617,679,0,2436.0,39.29032258064516,2.266746965202059,44,3493.0,0.08246072444170323,44,3493.0
820.0,61,2330,38,624,685,0,2360.0,38.68852459016394,1.7748817906679415,38,3561.0,0.07706368058876177,38,3561.0
830.0,64,2351,48,628,692,0,2657.0,41.515625,1.742659812231227,48,3690.0,0.056539256900400764,48,3690.0
840.0,67,2380,40,634,701,0,1433.0,21.388059701492537,1.679554502474749,40,3626.0,0.09108796685599697,40,3626.0
850.0,75,2401,55,637,712,0,929.0,12.386666666666667,1.6020897536671779,55,2663.0,0.03461551807972837,55,2663.0
860.0,72,2435,60,645,717,0,1467.0,20.375,1.121014395388636,60,2879.0,0.044425716568603335,60,2879.0
870.0,72,2469,41,649,721,0,1275.0,17.708333333333332,2.3655927289131125,41,2783.0,0.07932152316761432,41,2783.0
880.0,68,2488,43,661,729,0,1586.0,23.323529411764707,2.9173504849735004,43,2813.0,0.10870505973248537,43,2813.0
890.0,65,2514,38,672,737,0,928.0,14.276923076923078,2.434476011150486,38,2709.0,0.08147571713982109,38,2709.0
900.0,63,2546,37,683,746,0,980.0,15.555555555555555,2.855046156850307,37,2477.0,0.12041546749774176,37,2477.0
910.0,62,2570,42,692,754,0,1186.0,19.129032258064516,2.346121995644284,42,2633.0,0.07799436719860973,42,2633.0
920.0,63,2602,48,700,763,0,1594.0,25.3015873015873,1.501427670315531,48,2981.0,0.06246878256536209,48,2981.0
930.0,66,2636,41,704,770,0,1070.0,16.21212121212121,1.686736555598579,41,2708.0,0.05560713856329111,41,2708.0
940.0,63,2672,43,711,774,0,1250.0,19.841269841269842,2.2379321691592886,43,2419.0,0.0796931924215545,43,2419.0
950.0,59,2705,39,718,777,0,1454.0,24.64406779661017,1.6203076292862704,39,2663.0,0.0564552880874564,39,2663.0
960.0,62,2737,43,723,785,0,1764.0,28.451612903225808,1.5265923636377194,43,2955.0,0.06376721850365445,43,2955.0
970.0,69,2765,54,727,796,0,2238.0,32.43478260869565,1.352641754777612,54,3386.0,0.06273811837029003,54,3386.0
980.0,71,2794,51,731,802,0,1488.0,20.95774647887324,0.9381162855302598,51,3347.0,0.03774104942329811,51,3347.0
990.0,71,2831,54,735,806,0,1335.0,18.802816901408452,1.0124672302703994,54,3188.0,0.036756560301580365,54,3188.0
1000.0,73,2866,46,739,812,0,951.0,13.027397260273972,1.5802793724313333,46,3207.0,0.05438499994435384,46,3207.0
1010.0,69,2907,45,747,816,0,1103.0,15.985507246376812,2.216587431361867,45,3198.0,0.08675664085424387,45,3198.0
1020.0,65,2937,42,756,821,0,786.0,12.092307692307692,1.214879536137282,42,3026.0,0.06018690297915109,42,3026.0
1030.0,70,2966,56,759,829,0,1134.0,16.2,1.1128926694647376,56,3131.0,0.03621444492498777,56,3131.0
1040.0,73,3000,44,762,835,0,1382.0,18.931506849315067,2.084115213049013,44,3280.0,0.08136404788130673,44,3280.0
1050.0,74,3026,55,770,844,0,1874.0,25.324324324324323,2.029124833372686,55,3668.0,0.07362953206599193,55,3668.0
1060.0,70,3054,46,778,848,0,2184.0,31.2,2.5996855444986764,46,3897.0,0.08076076327754483,46,3897.0
1070.0,62,3095,42,790,852,0,2520.0,40.645161290322584,2.999848797768916,42,3690.0,0.08103305908945649,42,3690.0
1080.0,57,3126,35,802,859,0,2045.0,35.87719298245614,1.7567215995345744,35,3541.0,0.08914440498398857,35,3541.0
1090.0,62,3149,39,806,868,0,1938.0,31.258064516129032,2.6898841053064566,39,2659.0,0.09422801742316292,39,2659.0
1100.0,64,3172,37,814,878,0,2099.0,32.796875,2.7320952332611594,37,2767.0,0.11159767965774253,37,2767.0
1110.0,62,3190,42,825,887,0,2492.0,40.193548387096776,2.767894627783238,42,3118.0,0.08506009175540635,42,3118.0
1120.0,59,3217,35,835,894,0,2491.0,42.220338983050844,3.176375844961726,35,3235.0,0.1269393813795123,35,3235.0
1130.0,56,3246,35,847,903,0,2681.0,47.875,3.2068869772626263,35,3315.0,0.1294190731722508,35,3315.0
1140.0,60,3269,33,855,915,0,1045.0,17.416666666666668,3.3118091069197573,33,2655.0,0.11934579342396046,33,2655.0
1150.0,59,3289,40,866,925,0,827.0,14.016949152542374,2.5792026645245962,40,1980.0,0.09886586032928299,40,1980.0
1160.0,63,3318,30,873,936,0,791.0,12.555555555555555,2.9464391736173967,30,2104.0,0.12095883132203603,30,2104.0
1170.0,66,3349,36,882,948,0,1048.0,15.878787878787879,4.00625727960078,36,2263.0,0.13320998245844534,36,2263.0
1180.0,62,3380,36,897,959,0,1055.0,17.016129032258064,2.5108989639679655,36,2402.0,0.10317923260791252,36,2402.0
1190.0,67,3401,45,905,972,0,1399.0,20.880597014925375,2.4915297403169037,45,2596.0,0.08840305875043884,45,2596.0
1200.0,67,3434,47,913,980,0,1034.0,15.432835820895523,1.5061842157769183,47,2617.0,0.06159716800883607,47,2617.0
1210.0,71,3468,46,918,989,0,1118.0,15.746478873239436,1.7802647394981248,46,2409.0,0.07579698140338155,46,2409.0
1220.0,77,3492,43,924,1001,0,719.0,9.337662337662337,2.478287451093297,43,2027.0,0.09812378955982352,43,2027.0
1230.0,79,3516,48,933,1012,0,1001.0,12.670886075949367,2.8199701639741885,48,1890.0,0.10253891100491247,48,1890.0
1240.0,75,3550,46,946,1021,0,726.0,9.68,2.2686991494360322,46,1928.0,0.07996401173348221,46,1928.0
1250.0,71,3578,41,958,1029,0,962.0,13.549295774647888,3.540682684419918,41,1948.0,0.1546873741580863,41,1948.0
1260.0,68,3613,48,970,1038,0,1401.0,20.602941176470587,2.289260842345259,48,2226.0,0.06955732539153356,48,2226.0
1270.0,69,3635,49,979,1048,0,1489.0,21.579710144927535,1.0966446031404815,49,2325.0,0.05095753319939822,49,2325.0
1280.0,70,3684,57,982,1052,0,1839.0,26.271428571428572,1.351364147519638,57,2488.0,0.04415589614310013,57,2488.0
1290.0,68,3715,44,987,1055,0,1301.0,19.13235294117647,1.3427294809079475,44,2671.0,0.04853847685797118,44,2671.0
1300.0,68,3739,52,992,1060,0,1473.0,21.66176470588235,1.6751284120297043,52,2697.0,0.07857389734721208,52,2697.0
1310.0,73,3770,38,996,1069,0,1501.0,20.561643835616437,2.9431697205391605,38,2812.0,0.11853975779463126,38,2812.0
1320.0,71,3787,46,1007,1078,0,1897.0,26.718309859154928,2.766157470012613,46,3104.0,0.07920243471732083,46,3104.0
1330.0,66,3817,50,1021,1087,0,2368.0,35.878787878787875,1.945695349291548,50,3569.0,0.07765087555162466,50,3569.0
1340.0,67,3842,42,1027,1094,0,2496.0,37.25373134328358,2.3148119252945567,42,3467.0,0.08093635938204645,42,3467.0
1350.0,65,3870,47,1037,1102,0,2854.0,43.90769230769231,1.880536879479141,47,3507.0,0.061635162274136096,47,3507.0
1360.0,65,3896,46,1044,1109,0,3234.0,49.753846153846155,2.143042973705624,46,3891.0,0.082925465074925,46,3891.0
1370.0,66,3916,55,1052,1118,0,3727.0,56.46969696969697,1.489379545943534,55,4368.0,0.0522448844401354,55,4368.0
1380.0,66,3939,58,1058,1124,0,4280.0,64.84848484848484,1.0225102417744556,58,4921.0,0.03537848834597718,58,4921.0
1390.0,68,3973,62,1061,1129,0,4883.0,71.80882352941177,0.8864210296221917,62,5524.0,0.02926223095492832,62,5524.0
1400.0,69,4009,55,1064,1133,0,4493.0,65.1159420289855,1.1058527614802267,55,5689.0,0.05074946291930777,55,5689.0
1410.0,68,4043,50,1068,1136,0,4200.0,61.76470588235294,1.72341359784799,50,5466.0,0.07069642050583089,50,5466.0
1420.0,67,4069,34,1074,1141,0,1539.0,22.970149253731343,2.7554996241707217,34,4499.0,0.11287666027572812,34,4499.0
1430.0,69,4093,38,1085,1154,0,1034.0,14.985507246376812,2.987834133070093,38,3205.0,0.11420085523571821,38,3205.0
1440.0,70,4130,55,1097,1167,0,1506.0,21.514285714285716,1.5792329414182587,55,2763.0,0.0626926830301531,55,2763.0
1450.0,69,4173,54,1103,1172,0,1315.0,19.057971014492754,0.9666496032050717,54,2965.0,0.039463328324002914,54,2965.0
1460.0,70,4204,49,1106,1176,0,1592.0,22.742857142857144,1.6570405902870307,49,2979.0,0.05168772434489564,49,2979.0
1470.0,71,4236,37,1112,1183,0,970.0,13.661971830985916,2.6884737883747465,37,2689.0,0.09029041288027365,37,2689.0
1480.0,70,4262,40,1124,1194,0,1015.0,14.5,3.180903973112242,40,2507.0,0.1057182572386412,40,2507.0
1490.0,68,4291,33,1136,1204,0,944.0,13.882352941176471,3.0774608308685636,33,2564.0,0.12285806203609005,33,2564.0
1500.0,66,4325,41,1148,1214,0,1243.0,18.833333333333332,2.640867413858507,41,2726.0,0.0887797258034638,41,2726.0
1510.0,63,4358,38,1160,1223,0,1462.0,23.206349206349206,2.4852065099985006,38,2843.0,0.09531815768063023,38,2843.0
1520.0,65,4383,46,1169,1234,0,1870.0,28.76923076923077,2.5367714609324463,46,3075.0,0.09619898696956605,46,3075.0
1530.0,65,4414,46,1178,1243,0,1954.0,30.06153846153846,2.1848264199204297,46,3113.0,0.07168465247920329,46,3113.0
1540.0,62,4444,49,1187,1249,0,2098.0,33.83870967741935,1.4309043239369919,49,3255.0,0.05656043695242879,49,3255.0
1550.0,64,4483,48,1191,1255,0,2553.0,39.890625,2.1371152680519945,48,3525.0,0.0885239264081662,48,3525.0
1560.0,65,4511,41,1197,1262,0,2429.0,37.36923076923077,2.151128342473521,41,3700.0,0.06438870284967876,41,3700.0
1570.0,68,4524,47,1206,1274,0,2767.0,40.69117647058823,2.389794319296072,47,3832.0,0.07319641062551038,47,3832.0
1580.0,68,4548,53,1215,1283,0,3163.0,46.51470588235294,1.1983051490492025,53,4169.0,0.05555261223104205,53,4169.0
1590.0,74,4575,57,1218,1292,0,3611.0,48.7972972972973,1.5653316300994056,57,4655.0,0.03940061693417207,57,4655.0
1600.0,73,4609,54,1225,1298,0,2230.0,30.54794520547945,0.8327571226223021,54,4447.0,0.02992474610723611,54,4447.0
1610.0,73,4639,56,1228,1301,0,2032.0,27.835616438356166,1.1407642719419004,56,3751.0,0.03638667335272362,56,3751.0
1620.0,72,4672,57,1233,1305,0,2193.0,30.458333333333332,1.1005036037038778,57,3407.0,0.03288669141779938,57,3407.0
1630.0,69,4715,48,1238,1307,0,2464.0,35.710144927536234,1.384116816157136,48,3539.0,0.048376180814762096,48,3539.0
1640.0,68,4730,49,1244,1312,0,2866.0,42.14705882352941,2.0950474644215147,49,3838.0,0.08759211769231487,49,3838.0
1650.0,70,4765,49,1251,1321,0,2712.0,38.74285714285714,2.523885825182116,49,3811.0,0.06946158533357365,49,3811.0
1660.0,71,4789,53,1260,1331,0,2952.0,41.57746478873239,1.8723414330173938,53,4006.0,0.057965377052454435,53,4006.0
1670.0,71,4820,42,1268,1339,0,1563.0,22.014084507042252,2.6270559348777,42,3658.0,0.10617594014630002,42,3658.0
1680.0,67,4849,40,1280,1347,0,973.0,14.522388059701493,3.050335599083017,40,3021.0,0.12239457087012291,40,3021.0
1690.0,63,4885,38,1290,1353,0,1225.0,19.444444444444443,2.219683173861918,38,2964.0,0.07810336702538183,38,2964.0
1700.0,61,4910,48,1300,1361,0,1668.0,27.34426229508197,1.992867937654814,48,3301.0,0.07002646049052275,48,3301.0
1710.0,60,4945,45,1307,1367,0,1521.0,25.35,1.5033273725701513,45,3165.0,0.07429123584115042,45,3165.0
1720.0,64,4987,47,1311,1375,0,1540.0,24.0625,1.3755208266630683,47,2779.0,0.058324237553697623,47,2779.0
1730.0,68,5018,48,1314,1382,0,1913.0,28.13235294117647,2.125524223961915,48,3122.0,0.0771465435226661,48,3122.0
1740.0,67,5044,54,1322,1389,0,2420.0,36.11940298507463,1.5986305584385019,54,3617.0,0.054553269780438576,54,3617.0
1750.0,69,5081,60,1327,1396,0,2979.0,43.17391304347826,1.1190542930743974,60,4176.0,0.03688381009391866,60,4176.0
1760.0,70,5128,42,1331,1401,0,2385.0,34.07142857142857,2.5762723848304243,42,3566.0,0.08511537125724201,42,3566.0
1770.0,66,5157,36,1343,1409,0,2264.0,34.303030303030305,3.813007279583635,36,3053.0,0.16334745293963307,36,3053.0
1780.0,64,5183,37,1355,1419,0,2547.0,39.796875,3.126108594975862,37,2956.0,0.11650491130683296,37,2956.0
1790.0,62,5216,44,1367,1429,0,2947.0,47.53225806451613,2.978531595569565,44,3309.0,0.10352757071764915,44,3309.0
1800.0,63,5250,42,1377,1440,0,2888.0,45.84126984126984,1.5829397641550051,42,3428.0,0.08465062735727712,42,3428.0
1810.0,67,5280,46,1380,1447,0,3260.0,48.656716417910445,2.138268255965405,46,3644.0,0.09107270816904053,46,3644.0
1820.0,67,5313,35,1387,1454,0,1582.0,23.611940298507463,2.2410720227893917,35,3342.0,0.10353692883588027,35,3342.0
1830.0,70,5345,48,1394,1464,0,1263.0,18.042857142857144,1.8306462773935712,48,2494.0,0.06298683634113414,48,2494.0
1840.0,72,5369,56,1400,1472,0,1768.0,24.555555555555557,1.6142535705253802,56,2100.0,0.049951615536580334,56,2100.0
1850.0,75,5398,63,1406,1481,0,2356.0,31.413333333333334,1.5334560856338137,63,2537.0,0.04393280522089458,63,2537.0
1860.0,74,5431,53,1413,1487,0,2419.0,32.689189189189186,1.7508060012393465,53,2848.0,0.06872911715296111,53,2848.0
1870.0,73,5472,53,1420,1493,0,2760.0,37.80821917808219,2.285132814690561,53,2909.0,0.07501559330287283,53,2909.0
1880.0,72,5498,50,1429,1501,0,3158.0,43.861111111111114,1.8457342959466585,50,3342.0,0.06941454058651478,50,3342.0
1890.0,73,5527,56,1436,1509,0,3684.0,50.465753424657535,2.0617708811526874,56,3828.0,0.06774509262732926,56,3828.0
1900.0,73,5566,42,1444,1517,0,3020.0,41.36986301369863,2.6261875566471646,42,3783.0,0.10359396394938578,42,3783.0
1910.0,72,5600,42,1455,1527,0,3064.0,42.55555555555556,3.43530692620901,42,3488.0,0.11112803720169986,42,3488.0
1920.0,69,5636,34,1469,1538,0,1148.0,16.63768115942029,2.9172306096226204,34,2932.0,0.10384203987518607,34,2932.0
1930.0,69,5660,41,1480,1549,0,898.0,13.014492753623188,3.2947994679844976,41,1949.0,0.12911066868857055,41,1949.0
1940.0,65,5695,44,1493,1558,0,812.0,12.492307692307692,1.6408932339521403,44,2082.0,0.08026455505959805,44,2082.0
1950.0,69,5723,54,1498,1567,0,1069.0,15.492753623188406,1.2547305274990825,54,2163.0,0.03927504053750427,54,2163.0
1960.0,69,5760,47,1503,1572,0,1265.0,18.333333333333332,1.7862791535572944,47,2012.0,0.06909295403093643,47,2012.0
1970.0,68,5799,50,1510,1578,0,1731.0,25.455882352941178,2.0202111777091654,50,2396.0,0.0667870083450649,50,2396.0
1980.0,68,5823,40,1517,1585,0,1400.0,20.58823529411765,3.0311596528988742,40,2234.0,0.11741372651304612,40,2234.0
1990.0,65,5861,42,1528,1593,0,1590.0,24.46153846153846,2.672172464847743,42,2122.0,0.1047424218475825,42,2122.0
2000.0,63,5878,40,1539,1602,0,1678.0,26.634920634920636,1.4361558400780052,40,2277.0,0.07281545435689656,40,2277.0
2010.0,68,5908,55,1543,1611,0,2068.0,30.41176470588235,1.1887164028615522,55,2647.0,0.04841671463468468,55,2647.0
2020.0,67,5945,41,1548,1615,0,2011.0,30.01492537313433,1.6938085865684398,41,2822.0,0.06308220572687516,41,2822.0
2030.0,67,5979,45,1556,1623,0,2367.0,35.32835820895522,2.1606582022837877,45,3059.0,0.0864229863481516,45,3059.0
2040.0,70,6013,49,1563,1633,0,2718.0,38.82857142857143,1.6665227834260263,49,3315.0,0.07385134763858213,49,3315.0
2050.0,72,6034,53,1569,1641,0,3193.0,44.34722222222222,2.155204114225317,53,3698.0,0.0629154518139759,53,3698.0
2060.0,70,6072,57,1577,1647,0,3745.0,53.5,1.8535457172293484,57,4022.0,0.047102792924050244,57,4022.0
2070.0,68,6104,58,1584,1652,0,4315.0,63.455882352941174,1.496675171812471,58,4589.0,0.04439124632508112,58,4589.0
2080.0,65,6132,42,1590,1655,0,2595.0,39.92307692307692,1.7541069541397298,42,4246.0,0.07154513448693324,42,4246.0
2090.0,63,6177,36,1597,1660,0,1529.0,24.26984126984127,2.687337729015986,36,3287.0,0.11826199342879634,36,3287.0
2100.0,68,6196,35,1605,1673,0,1560.0,22.941176470588236,2.3038588322926055,35,3305.0,0.10580841470789959,35,3305.0
2110.0,71,6228,52,1612,1683,0,2001.0,28.183098591549296,2.2365515782912144,52,3717.0,0.07003372077829066,52,3717.0
2120.0,67,6255,43,1621,1688,0,1537.0,22.940298507462686,2.634132782565015,43,3719.0,0.08308975937863322,43,3719.0
2130.0,58,6287,34,1634,1692,0,1666.0,28.724137931034484,3.4776613992150573,34,3233.0,0.1410403005277449,34,3233.0
2140.0,57,6312,40,1643,1700,0,2012.0,35.29824561403509,2.0295598861085495,40,3567.0,0.0813686609723815,40,3567.0
2150.0,59,6350,48,1649,1708,0,2453.0,41.57627118644068,1.594711412504284,48,4003.0,0.05700412330041051,48,4003.0
2160.0,59,6379,40,1655,1714,0,2679.0,45.40677966101695,2.747525421430894,40,4094.0,0.08791985480923567,40,4094.0
2170.0,54,6408,38,1665,1719,0,2971.0,55.01851851851852,2.491766265173261,38,4324.0,0.10757270784816686,38,4324.0
2180.0,55,6441,36,1672,1727,0,3273.0,59.50909090909091,2.0542507795393905,36,4645.0,0.09914818071778463,36,4645.0
2190.0,56,6478,42,1678,1734,0,3661.0,65.375,2.131784956816161,42,5012.0,0.0861556191479502,42,5012.0
2200.0,56,6506,46,1685,1741,0,4092.0,73.07142857142857,1.46828611532527,46,5443.0,0.049246185146799855,46,5443.0
