step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2220.0,65,6602,41,1751,1816,0,2115.0,32.53846153846154,2.236965143774121,41,2987.0,0.09531871557089101,41,2987.0
2230.0,68,6634,49,1758,1826,0,2543.0,37.39705882352941,2.373858782649283,49,3274.0,0.08530667656233537,49,3274.0
2240.0,69,6657,44,1766,1835,0,2595.0,37.608695652173914,2.2906660488980624,44,3539.0,0.08601120520815128,44,3539.0
2250.0,68,6685,48,1775,1843,0,2992.0,44.0,2.1613047247290154,48,3775.0,0.083352842948532,48,3775.0
2260.0,69,6725,40,1783,1852,0,1396.0,20.231884057971016,2.590870011868128,40,3369.0,0.08670181352630994,40,3369.0
2270.0,66,6767,43,1794,1860,0,1103.0,16.71212121212121,2.516301033998251,43,2580.0,0.07952044753999314,43,2580.0
2280.0,63,6796,46,1804,1867,0,1452.0,23.047619047619047,1.749913703430494,46,2940.0,0.06403559907192213,46,2940.0
2290.0,62,6837,46,1810,1872,0,1879.0,30.306451612903224,1.8257899414894225,46,3346.0,0.07926342039711491,46,3346.0
2300.0,64,6865,43,1815,1879,0,2193.0,34.265625,2.274514896274904,43,3343.0,0.07658204214304942,43,3343.0
2310.0,62,6898,42,1823,1885,0,2593.0,41.82258064516129,2.3940365131025687,42,3361.0,0.0812849190110777,42,3361.0
2320.0,61,6932,42,1832,1893,0,2918.0,47.83606557377049,2.0531539519820905,42,3704.0,0.09382464015214262,42,3704.0
2330.0,63,6963,47,1838,1901,0,3354.0,53.23809523809524,1.852663361791171,47,4095.0,0.07439931123470114,47,4095.0
2340.0,63,6995,34,1844,1907,0,1536.0,24.38095238095238,2.5938571396660004,34,3003.0,0.10807658460623369,34,3003.0
2350.0,66,7015,38,1854,1920,0,1356.0,20.545454545454547,3.2158618884378645,38,1909.0,0.10188965826609753,38,1909.0
2360.0,69,7038,38,1865,1934,0,1202.0,17.420289855072465,2.1390390933847887,38,2074.0,0.08246397140171936,38,2074.0
2370.0,71,7067,50,1874,1945,0,1650.0,23.239436619718308,2.0786396855107188,50,2507.0,0.07915053527248649,50,2507.0
2380.0,72,7094,43,1881,1953,0,1350.0,18.75,2.807060133223935,43,2635.0,0.0851508679077092,43,2635.0
2390.0,69,7121,41,1892,1961,0,1517.0,21.985507246376812,2.9978145024555296,41,2634.0,0.1172899759751213,41,2634.0
2400.0,66,7153,48,1903,1969,0,1894.0,28.696969696969695,2.05545728087487,48,3028.0,0.08119887155553615,48,3028.0
2410.0,67,7176,52,1910,1977,0,2396.0,35.76119402985075,1.7531394306132084,52,3513.0,0.061035380397090847,52,3513.0
2420.0,69,7208,45,1916,1985,0,2670.0,38.69565217391305,2.1710773215082373,45,3721.0,0.07799552347022179,45,3721.0
2430.0,67,7243,48,1925,1992,0,3116.0,46.507462686567166,2.628431047350472,48,3993.0,0.08721974375399409,48,3993.0
2440.0,65,7281,47,1934,1999,0,3486.0,53.63076923076923,2.0839404260438528,47,4407.0,0.08589172894115432,47,4407.0
2450.0,66,7308,52,1941,2007,0,3969.0,60.13636363636363,2.026891438659814,52,4842.0,0.04914670075910964,52,4842.0
2460.0,65,7345,41,1949,2014,0,4263.0,65.58461538461539,2.3378429227783535,41,5189.0,0.10228234350857027,41,5189.0
2470.0,64,7374,45,1958,2022,0,4693.0,73.328125,2.7851300466456226,45,5564.0,0.10637184197533019,45,5564.0
2480.0,62,7405,36,1968,2030,0,2669.0,43.04838709677419,2.7980394992980657,36,4748.0,0.09484348030415427,36,4748.0
2490.0,54,7436,35,1980,2034,0,2576.0,47.7037037037037,2.897771876617275,35,3536.0,0.08093830750712537,35,3536.0
2500.0,54,7458,35,1989,2043,0,2881.0,53.351851851851855,2.8463336675474666,35,3850.0,0.12704501323550998,35,3850.0
2510.0,59,7482,46,1996,2055,0,3288.0,55.728813559322035,1.3836255489812193,46,4257.0,0.06912963054868082,46,4257.0
2520.0,66,7520,55,1999,2065,0,3784.0,57.333333333333336,1.06262819887403,55,4755.0,0.04873505894032957,55,4755.0
2530.0,69,7559,40,2002,2071,0,1640.0,23.768115942028984,2.525673959133038,40,3640.0,0.08587158344346034,40,3640.0
2540.0,65,7581,40,2014,2079,0,1420.0,21.846153846153847,2.874254541136274,40,2511.0,0.09309502286130132,40,2511.0
2550.0,62,7611,40,2025,2087,0,1707.0,27.532258064516128,2.070336999435214,40,2819.0,0.09286527632335297,40,2819.0
2560.0,65,7649,49,2031,2096,0,2142.0,32.95384615384615,1.9708525730216453,49,3254.0,0.05539027604775011,49,3254.0
2570.0,64,7686,42,2039,2103,0,1402.0,21.90625,1.5079939330685947,42,3370.0,0.07122524504545505,42,3370.0
2580.0,68,7710,43,2043,2111,0,1324.0,19.470588235294116,2.683075250663814,43,3007.0,0.10009012042090203,43,3007.0
2590.0,66,7737,44,2052,2118,0,1679.0,25.439393939393938,2.735780173552245,44,3153.0,0.08502850151510753,44,3153.0
2600.0,62,7773,47,2063,2125,0,2135.0,34.435483870967744,2.566278549144643,47,3605.0,0.06692722860156596,47,3605.0
2610.0,60,7805,41,2072,2132,0,2452.0,40.86666666666667,2.2305206209575275,41,3713.0,0.09247227230711662,41,3713.0
2620.0,62,7831,46,2078,2140,0,2885.0,46.53225806451613,2.2636654246314145,46,3983.0,0.0691138396774445,46,3983.0
2630.0,62,7858,43,2085,2147,0,1994.0,32.16129032258065,1.7377083940536964,43,3760.0,0.08168931949777156,43,3760.0
2640.0,65,7888,46,2089,2154,0,1884.0,28.984615384615385,1.6697804601223198,46,3472.0,0.05945777712106932,46,3472.0
2650.0,65,7910,37,2095,2160,0,869.0,13.36923076923077,2.0817702129309654,37,2435.0,0.07375664814811461,37,2435.0
2660.0,69,7933,48,2103,2172,0,997.0,14.44927536231884,2.4742335788566874,48,1801.0,0.08090649703000277,48,1801.0
2670.0,66,7970,44,2112,2178,0,1056.0,16.0,1.978638058641412,44,2064.0,0.06911222796868088,44,2064.0
2680.0,66,8000,43,2120,2186,0,1428.0,21.636363636363637,2.916311001837256,43,2294.0,0.11267563211753764,43,2294.0
2690.0,68,8024,38,2129,2197,0,861.0,12.661764705882353,2.351389772330625,38,2243.0,0.07595957287020239,38,2243.0
2700.0,63,8045,45,2140,2203,0,1065.0,16.904761904761905,2.225205881741677,45,2165.0,0.06877354808122568,45,2165.0
2710.0,62,8079,39,2148,2210,0,950.0,15.32258064516129,2.529241860823549,39,2093.0,0.09602237119781129,39,2093.0
2720.0,59,8115,39,2157,2216,0,1017.0,17.23728813559322,2.7986991343936607,39,1852.0,0.0939709647270859,39,1852.0
2730.0,59,8155,32,2165,2224,0,1036.0,17.559322033898304,2.6125679972907,32,1978.0,0.09725166051305317,32,1978.0
2740.0,59,8182,44,2174,2233,0,1326.0,22.47457627118644,1.932290622766292,44,2221.0,0.07069316532374047,44,2221.0
2750.0,64,8216,32,2180,2244,0,1350.0,21.09375,2.285006805514909,32,1977.0,0.09862032240655119,32,1977.0
2760.0,68,8235,45,2186,2254,0,1727.0,25.397058823529413,2.5687515534705327,45,2157.0,0.08955032774718304,45,2157.0
2770.0,68,8266,44,2196,2264,0,2032.0,29.88235294117647,2.1549903693635333,44,2442.0,0.08101429609755738,44,2442.0
2780.0,70,8300,52,2204,2274,0,2468.0,35.25714285714286,2.0163291519662554,52,2734.0,0.06967321871141412,52,2734.0
2790.0,71,8331,45,2212,2283,0,2230.0,31.408450704225352,1.960998026845046,45,2882.0,0.07009629249763623,45,2882.0
2800.0,68,8363,43,2220,2288,0,2465.0,36.25,3.069040647803831,43,2940.0,0.12590831366897576,43,2940.0
2810.0,64,8388,44,2231,2295,0,2905.0,45.390625,3.262703003104165,44,3172.0,0.10248624338203781,44,3172.0
2820.0,59,8417,41,2244,2303,0,3114.0,52.779661016949156,2.325553179209408,41,3510.0,0.09271615459780477,41,3510.0
2830.0,58,8440,42,2252,2310,0,3475.0,59.91379310344828,2.697128765226533,42,3734.0,0.12033774974559598,42,3734.0
2840.0,57,8461,44,2260,2317,0,3904.0,68.49122807017544,2.0789601696190707,44,4129.0,0.0793377140089948,44,4129.0
2850.0,60,8482,36,2265,2325,0,3192.0,53.2,2.2659626934302914,36,4062.0,0.09510299340642778,36,4062.0
2860.0,65,8503,41,2271,2336,0,3386.0,52.09230769230769,2.619837396183596,41,3839.0,0.10078982589558584,41,3839.0
2870.0,69,8539,40,2280,2349,0,1300.0,18.840579710144926,2.8056639687219262,40,2664.0,0.10091487344095167,40,2664.0
2880.0,68,8551,48,2291,2359,0,1184.0,17.41176470588235,2.3953968922790674,48,1781.0,0.08000178619583503,48,1781.0
2890.0,64,8585,51,2302,2366,0,1678.0,26.21875,1.7205144105490016,51,1735.0,0.055913891272438294,51,1735.0
2900.0,65,8624,50,2308,2373,0,2069.0,31.83076923076923,2.135769525147299,50,2106.0,0.068926145616964,50,2106.0
2910.0,66,8663,52,2315,2381,0,2571.0,38.95454545454545,2.0241459054756428,52,2572.0,0.06918380353937358,52,2572.0
2920.0,67,8698,36,2321,2388,0,1295.0,19.328358208955223,2.6719037351129846,36,2273.0,0.1087354626570245,36,2273.0
2930.0,69,8723,32,2330,2399,0,1034.0,14.985507246376812,3.903431381108731,32,1619.0,0.160290169444032,32,1619.0
2940.0,66,8754,44,2346,2412,0,1403.0,21.257575757575758,2.820285197999767,44,1327.0,0.07055927957176734,44,1327.0
2950.0,63,8774,43,2358,2421,0,1148.0,18.22222222222222,1.752412070734587,43,1469.0,0.08305704649918458,43,1469.0
2960.0,61,8813,45,2364,2425,0,1349.0,22.114754098360656,1.8030197551976377,45,1670.0,0.06050668489823937,45,1670.0
2970.0,63,8843,27,2369,2432,0,621.0,9.857142857142858,3.1922274140174056,27,1473.0,0.11385867761253511,27,1473.0
2980.0,62,8875,37,2381,2443,0,755.0,12.17741935483871,3.1078191112141207,37,1284.0,0.11889865000243753,37,1284.0
2990.0,65,8907,40,2391,2456,0,721.0,11.092307692307692,2.245164031954363,40,1398.0,0.09830887999110413,40,1398.0
3000.0,69,8931,50,2398,2467,0,1055.0,15.289855072463768,2.1551649800230743,50,1632.0,0.0902345360276962,50,1632.0
3010.0,70,8967,46,2405,2475,0,885.0,12.642857142857142,1.9794597083149017,46,1778.0,0.06484787333174491,46,1778.0
3020.0,68,8996,49,2412,2480,0,1228.0,18.058823529411764,2.1905690299923104,49,1957.0,0.0620508501076485,49,1957.0
3030.0,65,9026,38,2421,2486,0,1178.0,18.123076923076923,2.3671113292728068,38,2025.0,0.0799290184737155,38,2025.0
3040.0,64,9062,41,2432,2496,0,1485.0,23.203125,2.3064208525767076,41,2170.0,0.09248043375437622,41,2170.0
3050.0,65,9094,45,2440,2505,0,1135.0,17.46153846153846,1.3163445182406017,45,2227.0,0.06213332399379896,45,2227.0
3060.0,68,9126,56,2443,2511,0,1230.0,18.08823529411765,1.2362225048087652,56,2231.0,0.03764285490068415,56,2231.0
3070.0,67,9153,41,2448,2515,0,1343.0,20.044776119402986,2.3318384368748677,41,2374.0,0.0738721973056777,41,2374.0
3080.0,60,9194,43,2459,2519,0,1495.0,24.916666666666668,1.9694417457558904,43,2672.0,0.0543582370742988,43,2672.0
3090.0,62,9214,42,2466,2528,0,1223.0,19.725806451612904,2.286668280758265,42,2534.0,0.08512023943739176,42,2534.0
3100.0,61,9247,47,2475,2536,0,1389.0,22.770491803278688,1.2276771294330333,47,2626.0,0.06421514633733713,47,2626.0
3110.0,67,9280,44,2478,2545,0,1481.0,22.104477611940297,1.1704403745880387,44,2643.0,0.06197909170217317,44,2643.0
3120.0,69,9315,48,2481,2550,0,1819.0,26.36231884057971,2.3419120869249905,48,2649.0,0.07191009668051809,48,2649.0
3130.0,68,9359,47,2489,2557,0,2146.0,31.558823529411764,2.3584512482143,47,2869.0,0.07494524035504198,47,2869.0
3140.0,63,9387,44,2500,2563,0,2556.0,40.57142857142857,2.442577376188282,44,3090.0,0.06902980520315208,44,3090.0
3150.0,60,9417,40,2509,2569,0,2857.0,47.61666666666667,2.289020388003065,40,3199.0,0.10057434221758901,40,3199.0
3160.0,61,9449,48,2516,2577,0,3298.0,54.0655737704918,1.9049689591332315,48,3524.0,0.06541293589207309,48,3524.0
3170.0,64,9472,41,2522,2586,0,2713.0,42.390625,2.13936399318803,41,3485.0,0.09029641596488104,41,3485.0
3180.0,63,9503,46,2529,2592,0,2947.0,46.77777777777778,2.0129052076382736,46,3401.0,0.06929361751892735,46,3401.0
3190.0,63,9539,34,2536,2599,0,1175.0,18.650793650793652,2.193645908756697,34,3111.0,0.09454813090759889,34,3111.0
3200.0,63,9559,31,2544,2607,0,614.0,9.746031746031745,3.3086416263172893,31,1830.0,0.12569428569348443,31,1830.0
3210.0,63,9580,42,2555,2618,0,981.0,15.571428571428571,2.9630828059637517,42,1397.0,0.1157284836333683,42,1397.0
3220.0,65,9602,37,2564,2629,0,766.0,11.784615384615385,2.678559059480902,37,1387.0,0.10400128075563397,37,1387.0
3230.0,66,9632,44,2574,2640,0,1035.0,15.681818181818182,2.732760047679707,44,1427.0,0.10995372482364864,44,1427.0
3240.0,68,9666,53,2582,2650,0,1500.0,22.058823529411764,1.8538678169275944,53,1802.0,0.04658953319799745,53,1802.0
3250.0,71,9695,46,2589,2660,0,1315.0,18.52112676056338,2.4810864228755753,46,1832.0,0.06700275701858725,46,1832.0
3260.0,66,9723,42,2600,2666,0,1643.0,24.893939393939394,3.396517112979609,42,1968.0,0.1300040478313345,42,1968.0
3270.0,60,9756,41,2612,2672,0,2048.0,34.13333333333333,3.1034738391317602,41,2310.0,0.10549042182369506,41,2310.0
3280.0,54,9785,41,2624,2678,0,2458.0,45.51851851851852,2.4274702706877345,41,2712.0,0.07574730695542375,41,2712.0
3290.0,54,9804,30,2631,2685,0,1956.0,36.22222222222222,2.7662953833552453,30,2685.0,0.12789481941759712,30,2685.0
3300.0,56,9825,36,2638,2694,0,2088.0,37.285714285714285,3.147989768088915,36,2429.0,0.11558316090513993,36,2429.0
3310.0,61,9843,34,2646,2707,0,2192.0,35.9344262295082,2.833190651770603,34,2594.0,0.1263204600638343,34,2594.0
3320.0,66,9876,45,2653,2719,0,2567.0,38.89393939393939,2.8447782038950273,45,2912.0,0.10420112089601925,45,2912.0
3330.0,67,9906,53,2663,2730,0,3037.0,45.32835820895522,1.664905688313441,53,3381.0,0.05020683873849742,53,3381.0
3340.0,69,9937,30,2669,2738,0,964.0,13.971014492753623,3.044481541807386,30,2522.0,0.120409111625093,30,2522.0
3350.0,67,9964,37,2680,2747,0,875.0,13.059701492537313,3.43068665144314,37,1535.0,0.10552433667575623,37,1535.0
3360.0,64,9998,29,2694,2758,0,383.0,5.984375,3.2456208708447694,29,1454.0,0.13115654760970513,29,1454.0
3370.0,67,10013,36,2705,2772,0,528.0,7.880597014925373,3.4031077363550746,36,1329.0,0.11104292403639401,36,1329.0
3380.0,63,10037,33,2719,2782,0,518.0,8.222222222222221,2.8176702818915027,33,1325.0,0.11873338575607467,33,1325.0
3390.0,64,10056,37,2729,2793,0,788.0,12.3125,3.229263193504117,37,1361.0,0.12857247775567784,37,1361.0
3400.0,65,10083,40,2739,2804,0,1046.0,16.092307692307692,2.586574277263865,40,1654.0,0.08457773081786082,40,1654.0
3410.0,65,10120,46,2748,2813,0,1460.0,22.46153846153846,2.3904840758682306,46,2046.0,0.0772272199751107,46,2046.0
3420.0,66,10146,41,2756,2822,0,1702.0,25.78787878787879,2.172108403300104,41,2324.0,0.08317981912039724,41,2324.0
3430.0,63,10200,47,2765,2828,0,2135.0,33.888888888888886,2.25809485185696,47,2675.0,0.0896614488233759,47,2675.0
3440.0,64,10239,46,2772,2836,0,2536.0,39.625,1.9087353561259315,46,3094.0,0.07658218511639713,46,3094.0
3450.0,64,10269,52,2779,2843,0,3025.0,47.265625,1.4623216710416298,52,3565.0,0.05545067496698619,52,3565.0
3460.0,68,10289,49,2783,2851,0,2444.0,35.94117647058823,1.11910249127235,49,3783.0,0.045777474195130397,49,3783.0
3470.0,70,10330,50,2786,2856,0,2477.0,35.385714285714286,1.8788895803196344,50,3541.0,0.04119596196698317,50,3541.0
3480.0,66,10370,33,2794,2860,0,2266.0,34.333333333333336,2.7186850300084773,33,3624.0,0.1092794680726699,33,3624.0
3490.0,67,10391,41,2804,2871,0,2566.0,38.298507462686565,3.490497626255262,41,3693.0,0.1166393948474366,41,3693.0
3500.0,64,10424,36,2817,2881,0,2748.0,42.9375,2.1819366720285536,36,3675.0,0.09660488046397353,36,3675.0
3510.0,68,10441,44,2823,2891,0,3148.0,46.294117647058826,2.781466554093584,44,3711.0,0.09686575048812196,44,3711.0
3520.0,71,10463,42,2832,2903,0,3177.0,44.74647887323944,2.6317258822925753,42,3913.0,0.09084790587836515,42,3913.0
3530.0,68,10497,40,2844,2912,0,3528.0,51.88235294117647,3.724335599999139,40,4124.0,0.1541786493488901,40,4124.0
3540.0,64,10526,36,2856,2920,0,3465.0,54.140625,2.320370151016435,36,4229.0,0.09331056177421913,36,4229.0
3550.0,66,10548,44,2863,2929,0,3822.0,57.90909090909091,2.7140372936739894,44,4401.0,0.10250111239058243,44,4401.0
3560.0,68,10587,38,2872,2940,0,3983.0,58.5735294117647,2.7825111819386,38,4631.0,0.10605684678479319,38,4631.0
3570.0,67,10618,37,2883,2950,0,4179.0,62.37313432835821,3.750836442536876,37,4852.0,0.12009290594913047,37,4852.0
3580.0,62,10648,21,2897,2959,0,903.0,14.564516129032258,3.326073825481785,21,3377.0,0.13545963430708322,21,3377.0
3590.0,65,10678,35,2908,2973,0,410.0,6.3076923076923075,3.470742376992333,35,1645.0,0.12220904334827044,35,1645.0
3600.0,64,10707,39,2921,2985,0,450.0,7.03125,1.5402837304414558,39,1592.0,0.07998806089770276,39,1592.0
