step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2210.0,64,6476,44,1782,1846,0,1248.0,19.5,1.8241838569010222,44,2722.0,0.07151839364483903,44,2722.0
2220.0,64,6506,47,1788,1852,0,1455.0,22.734375,1.7933065386966707,47,3028.0,0.049522278397027324,47,3028.0
2230.0,64,6536,47,1795,1859,0,1908.0,29.8125,2.0393682311071,47,3403.0,0.09299071598671793,47,3403.0
2240.0,66,6573,43,1801,1867,0,1698.0,25.727272727272727,2.4934871079183623,43,3104.0,0.09271775837452854,43,3104.0
2250.0,63,6601,42,1811,1874,0,1864.0,29.58730158730159,2.9674486031781955,42,2919.0,0.10859849200270158,42,2919.0
2260.0,63,6625,36,1820,1883,0,1680.0,26.666666666666668,2.625827425200203,36,2861.0,0.08627371574179829,36,2861.0
2270.0,61,6665,38,1830,1891,0,1949.0,31.950819672131146,2.9792806716992857,38,2945.0,0.11417215272802583,38,2945.0
2280.0,63,6703,41,1838,1901,0,2036.0,32.317460317460316,1.9546144625876392,41,3039.0,0.06681356398080819,41,3039.0
2290.0,65,6731,45,1845,1910,0,2372.0,36.49230769230769,2.050405061062601,45,3353.0,0.07482550072327102,45,3353.0
2300.0,66,6762,42,1851,1917,0,1526.0,23.12121212121212,1.7804953286134126,42,2727.0,0.06479472344998556,42,2727.0
2310.0,66,6778,40,1857,1923,0,874.0,13.242424242424242,3.046128200013755,40,1749.0,0.1172005163774432,40,1749.0
2320.0,69,6794,39,1867,1936,0,1046.0,15.159420289855072,2.1372845126844333,39,1990.0,0.08978097815768954,39,1990.0
2330.0,69,6827,47,1875,1944,0,1422.0,20.608695652173914,2.2901424448116776,47,2237.0,0.07948923147686117,47,2237.0
2340.0,69,6853,41,1883,1952,0,1117.0,16.18840579710145,2.4295167709501873,41,2070.0,0.08072322443614352,41,2070.0
2350.0,65,6874,42,1895,1960,0,1338.0,20.584615384615386,2.501141973460124,42,2102.0,0.09017960229266497,42,2102.0
2360.0,68,6908,41,1903,1971,0,1583.0,23.279411764705884,2.0976977767169664,41,2365.0,0.07663563277054669,41,2365.0
2370.0,71,6930,50,1911,1982,0,2041.0,28.746478873239436,2.235451936534724,50,2778.0,0.0817499190317373,50,2778.0
2380.0,68,6958,43,1920,1988,0,1287.0,18.926470588235293,2.844133783166165,43,2676.0,0.09373684494245174,43,2676.0
2390.0,60,6997,38,1933,1993,0,1204.0,20.066666666666666,3.3554871982698726,38,2220.0,0.12225812131519795,38,2220.0
2400.0,56,7024,29,1943,1999,0,679.0,12.125,2.539659344027328,29,1710.0,0.10728120678499542,29,1710.0
2410.0,59,7053,33,1950,2009,0,868.0,14.711864406779661,3.242993477988731,33,1536.0,0.13932668199662746,33,1536.0
2420.0,64,7072,37,1959,2023,0,660.0,10.3125,2.8131212112740314,37,1383.0,0.08864796360124659,37,1383.0
2430.0,67,7093,48,1969,2036,0,922.0,13.761194029850746,2.1587119463619495,48,1527.0,0.08282205547641047,48,1527.0
2440.0,71,7117,40,1976,2047,0,641.0,9.028169014084508,2.4898580162952046,40,1386.0,0.09647168061706635,40,1386.0
2450.0,71,7148,35,1986,2057,0,840.0,11.830985915492958,3.928317696725609,35,1252.0,0.17259712422558926,35,1252.0
2460.0,70,7179,42,1999,2069,0,697.0,9.957142857142857,1.8009308322607172,42,1333.0,0.060769150821795084,42,1333.0
2470.0,72,7214,57,2006,2078,0,1187.0,16.48611111111111,1.4878081243371075,57,1692.0,0.060305924087071694,57,1692.0
2480.0,74,7243,43,2010,2084,0,1055.0,14.256756756756756,2.752044361141711,43,1698.0,0.09264839125528707,43,1698.0
2490.0,73,7265,49,2021,2094,0,1426.0,19.534246575342465,2.465789471498992,49,1873.0,0.09137301785396745,49,1873.0
2500.0,72,7300,52,2030,2102,0,1380.0,19.166666666666668,1.7015927980166903,52,1927.0,0.064081528029643,52,1927.0
2510.0,73,7327,47,2036,2109,0,1035.0,14.178082191780822,1.5585547038269558,47,2027.0,0.06884825935014967,47,2027.0
2520.0,80,7355,51,2040,2120,0,1278.0,15.975,2.1748546630717507,51,2151.0,0.06321773068777066,51,2151.0
2530.0,76,7388,54,2051,2127,0,1797.0,23.644736842105264,2.151831918659083,54,2591.0,0.08282782595969844,54,2591.0
2540.0,74,7417,48,2060,2134,0,1342.0,18.135135135135137,2.2416104128967698,48,2495.0,0.07584589813772871,48,2495.0
2550.0,70,7452,46,2070,2140,0,1459.0,20.84285714285714,2.8032225506666975,46,2350.0,0.11299687203242173,46,2350.0
2560.0,67,7486,44,2079,2146,0,1755.0,26.19402985074627,1.9680879938856535,44,2593.0,0.05683000137894095,44,2593.0
2570.0,64,7515,50,2088,2152,0,2239.0,34.984375,1.9160214756848304,50,3043.0,0.06799147266325616,50,3043.0
2580.0,66,7549,44,2094,2160,0,2470.0,37.42424242424242,1.9552157409541033,44,3165.0,0.07949137767264228,44,3165.0
2590.0,64,7588,46,2102,2166,0,2895.0,45.234375,2.312240024475333,46,3403.0,0.09859431000025373,46,3403.0
2600.0,64,7620,44,2109,2173,0,3188.0,49.8125,2.0504835064801448,44,3750.0,0.06470258525587973,44,3750.0
2610.0,61,7652,45,2117,2178,0,3632.0,59.540983606557376,1.7324116128576048,45,4147.0,0.06830572046833354,45,4147.0
2620.0,63,7680,50,2122,2185,0,3299.0,52.36507936507937,1.034947880399071,50,4005.0,0.04622315947673542,50,4005.0
2630.0,68,7718,49,2125,2193,0,2241.0,32.955882352941174,1.8437863173960964,49,3497.0,0.05001643129311559,49,3497.0
2640.0,65,7749,54,2133,2198,0,2740.0,42.15384615384615,1.2715304107232763,54,3378.0,0.05522051567723975,54,3378.0
2650.0,66,7787,48,2136,2202,0,2978.0,45.121212121212125,1.6958547008319749,48,3745.0,0.058909376229131394,48,3745.0
2660.0,66,7809,52,2143,2209,0,3420.0,51.81818181818182,1.3936114979578407,52,4114.0,0.05022536074624466,52,4114.0
2670.0,64,7840,46,2148,2212,0,3753.0,58.640625,1.5273464781962551,46,4380.0,0.05702909150311259,46,4380.0
2680.0,67,7878,50,2153,2220,0,4187.0,62.492537313432834,1.7394217573804012,50,4656.0,0.07426570878301708,50,4656.0
2690.0,68,7899,41,2159,2227,0,3373.0,49.60294117647059,2.079538520579323,41,4574.0,0.06971824724202016,41,4574.0
2700.0,67,7936,48,2168,2235,0,3461.0,51.656716417910445,2.429276296607159,48,4326.0,0.06922185116565124,48,4326.0
2710.0,63,7972,38,2178,2241,0,1595.0,25.317460317460316,2.437005315462399,38,3675.0,0.10604884711941397,38,3675.0
2720.0,65,8001,42,2185,2250,0,1121.0,17.246153846153845,3.153783263873315,42,2115.0,0.10654124242735862,42,2115.0
2730.0,62,8038,42,2196,2258,0,1229.0,19.822580645161292,1.8101819062691575,42,2316.0,0.06853981599235776,42,2316.0
2740.0,65,8073,46,2202,2267,0,1509.0,23.215384615384615,1.840946191792031,46,2583.0,0.07470046479384304,46,2583.0
2750.0,70,8087,31,2207,2277,0,479.0,6.8428571428571425,2.8203432709400844,31,1861.0,0.1100059687522846,31,1861.0
2760.0,69,8108,47,2219,2288,0,685.0,9.927536231884059,2.3721543957081623,47,1566.0,0.06274201032452864,47,1566.0
2770.0,68,8137,48,2230,2298,0,929.0,13.661764705882353,1.3103363078712928,48,1570.0,0.06770096832637311,48,1570.0
2780.0,72,8175,55,2233,2305,0,1442.0,20.02777777777778,1.953180249636552,55,1929.0,0.06933593153368471,55,1929.0
2790.0,72,8200,38,2240,2312,0,855.0,11.875,3.081449329447969,38,1887.0,0.1160168548009324,38,1887.0
2800.0,70,8235,39,2253,2323,0,923.0,13.185714285714285,3.909449621035832,39,1634.0,0.14102855524231944,39,1634.0
2810.0,65,8264,33,2266,2331,0,803.0,12.353846153846154,2.7020537004840652,33,1552.0,0.10108333165121172,33,1552.0
2820.0,66,8283,39,2276,2342,0,1092.0,16.545454545454547,3.0785401221123485,39,1689.0,0.10134583383584388,39,1689.0
2830.0,68,8306,43,2287,2355,0,1228.0,18.058823529411764,2.5138326340538097,43,1702.0,0.08930604245969229,43,1702.0
2840.0,66,8335,50,2298,2364,0,1659.0,25.136363636363637,2.153149009620407,50,2058.0,0.09264535959162588,50,2058.0
2850.0,66,8372,48,2305,2371,0,1977.0,29.954545454545453,1.7851963314245545,48,2378.0,0.06982402446761785,48,2378.0
2860.0,65,8403,49,2312,2377,0,2439.0,37.52307692307692,2.088249801396742,49,2791.0,0.07572543505391705,49,2791.0
2870.0,66,8420,48,2319,2385,0,1780.0,26.96969696969697,1.2636141893026995,48,2978.0,0.059137135158317734,48,2978.0
2880.0,71,8449,50,2323,2394,0,1801.0,25.366197183098592,1.5712622321039125,50,2743.0,0.05712867888814341,50,2743.0
2890.0,75,8494,42,2328,2403,0,876.0,11.68,1.91888855336879,42,2689.0,0.08054429644330735,42,2689.0
2900.0,74,8524,43,2336,2410,0,843.0,11.391891891891891,2.900363800408358,43,2194.0,0.11185818800069096,43,2194.0
2910.0,75,8542,44,2346,2421,0,872.0,11.626666666666667,2.545387795051804,44,2148.0,0.0820829862678694,44,2148.0
2920.0,73,8571,47,2358,2431,0,1185.0,16.232876712328768,2.3342838828903343,47,2341.0,0.07279729706882057,47,2341.0
2930.0,70,8606,56,2369,2439,0,1705.0,24.357142857142858,1.7392937159566864,56,2771.0,0.06271508672444616,56,2771.0
2940.0,71,8642,48,2375,2446,0,1639.0,23.08450704225352,2.3316795526715763,48,2537.0,0.08627255067482877,48,2537.0
2950.0,73,8673,51,2383,2456,0,1757.0,24.068493150684933,2.6254965437151996,51,2298.0,0.08821473932554579,51,2298.0
2960.0,72,8700,58,2393,2465,0,2278.0,31.63888888888889,1.9318138144400423,58,2534.0,0.04205686512497102,58,2534.0
2970.0,68,8737,43,2401,2469,0,2385.0,35.0735294117647,2.392367548463663,43,2827.0,0.07751542461323292,43,2827.0
2980.0,64,8775,41,2412,2476,0,2721.0,42.515625,2.8957718559332695,41,3053.0,0.11573720676623078,41,3053.0
2990.0,66,8797,31,2422,2488,0,1383.0,20.954545454545453,3.2128575954388694,31,2649.0,0.12277154338017637,31,2649.0
3000.0,67,8824,38,2433,2500,0,954.0,14.238805970149254,3.1230361391816843,38,2048.0,0.12528852072224242,38,2048.0
3010.0,63,8871,46,2444,2507,0,1380.0,21.904761904761905,2.414560871176114,46,1725.0,0.07245125234325205,46,1725.0
3020.0,61,8909,38,2454,2515,0,1458.0,23.901639344262296,2.5317507545936206,38,1882.0,0.09433047652251188,38,1882.0
3030.0,62,8940,40,2462,2524,0,1807.0,29.14516129032258,2.771480611179019,40,2135.0,0.09990103948684229,40,2135.0
3040.0,62,8973,47,2471,2533,0,2235.0,36.04838709677419,1.6421417644355538,47,2546.0,0.07166329293485858,47,2546.0
3050.0,65,9012,54,2475,2540,0,2746.0,42.246153846153845,1.4110315061235685,54,3059.0,0.04816799042586077,54,3059.0
3060.0,68,9042,44,2480,2548,0,1675.0,24.63235294117647,1.2709449393122332,44,2917.0,0.049759546385354916,44,2917.0
3070.0,71,9078,51,2483,2554,0,1832.0,25.802816901408452,1.738681495316298,51,2683.0,0.049901598743182694,51,2683.0
3080.0,72,9115,47,2490,2562,0,1606.0,22.305555555555557,1.8536315472857008,47,2745.0,0.07493299905654627,47,2745.0
3090.0,71,9148,47,2498,2569,0,1947.0,27.422535211267604,2.343920231820141,47,2900.0,0.10302543396008812,47,2900.0
3100.0,71,9177,50,2506,2577,0,1277.0,17.985915492957748,1.0501122444727873,50,3072.0,0.04099112682840918,50,3072.0
3110.0,75,9207,61,2509,2584,0,1330.0,17.733333333333334,1.205658068038739,61,3171.0,0.04287649492009617,61,3171.0
3120.0,75,9238,42,2514,2589,0,864.0,11.52,2.409069372785574,42,2858.0,0.07836383491730634,42,2858.0
3130.0,73,9271,51,2525,2598,0,1094.0,14.986301369863014,2.124994657613048,51,2960.0,0.08869342191617735,51,2960.0
3140.0,72,9299,52,2533,2605,0,1105.0,15.347222222222221,1.2807757143508263,52,3046.0,0.04731795970898154,52,3046.0
3150.0,74,9331,56,2538,2612,0,1479.0,19.986486486486488,1.7021473634399105,56,3108.0,0.06498371149799591,56,3108.0
3160.0,73,9362,59,2546,2619,0,2039.0,27.931506849315067,1.6387896756406737,59,3139.0,0.057246440575787684,59,3139.0
3170.0,73,9400,51,2552,2625,0,2288.0,31.34246575342466,2.0316390977464183,51,3414.0,0.06218454498559699,51,3414.0
3180.0,68,9428,48,2562,2630,0,2734.0,40.205882352941174,2.269963008320005,48,3753.0,0.05965201703729226,48,3753.0
3190.0,66,9456,44,2571,2637,0,2215.0,33.56060606060606,1.93974545004487,44,3322.0,0.06517542821125084,44,3322.0
3200.0,67,9488,50,2579,2646,0,2381.0,35.53731343283582,1.1599684646250554,50,3225.0,0.03904741535608664,50,3225.0
3210.0,66,9522,42,2583,2649,0,1102.0,16.696969696969695,1.7843400121358606,42,2889.0,0.06156569129125263,42,2889.0
3220.0,64,9542,45,2591,2655,0,969.0,15.140625,2.25634912180905,45,2236.0,0.05260841330331429,45,2236.0
3230.0,58,9573,33,2601,2659,0,804.0,13.862068965517242,2.972299324831277,33,1988.0,0.12057133743888732,33,1988.0
3240.0,57,9600,32,2610,2667,0,981.0,17.210526315789473,3.9528650577970526,32,1827.0,0.1608935370614368,32,1827.0
3250.0,56,9622,33,2622,2678,0,748.0,13.357142857142858,2.9128942738900676,33,1793.0,0.08822230579055483,33,1793.0
3260.0,54,9654,34,2633,2687,0,867.0,16.055555555555557,2.5489881053102126,34,1879.0,0.1163173837539604,34,1879.0
3270.0,60,9683,37,2638,2698,0,654.0,10.9,1.672975361585278,37,2000.0,0.07397947758785252,37,2000.0
3280.0,65,9718,49,2643,2708,0,737.0,11.338461538461539,1.6687547653899253,49,1703.0,0.05707069686680486,49,1703.0
3290.0,68,9750,38,2649,2717,0,595.0,8.75,2.4165344724270437,38,1668.0,0.08485002828283188,38,1668.0
3300.0,62,9783,40,2660,2722,0,928.0,14.96774193548387,3.217667776706419,40,1798.0,0.12402700556659865,40,1798.0
3310.0,60,9821,36,2669,2729,0,720.0,12.0,2.2221654552993653,36,1840.0,0.10267520704664426,36,1840.0
3320.0,62,9855,40,2675,2737,0,1005.0,16.20967741935484,2.766803850894305,40,1903.0,0.0996498435721098,40,1903.0
3330.0,63,9875,40,2685,2748,0,1033.0,16.396825396825395,1.9346588433637344,40,1835.0,0.07023916037549313,40,1835.0
3340.0,67,9900,44,2692,2759,0,1366.0,20.388059701492537,2.6125560572464632,44,1809.0,0.09028582312818155,44,1809.0
3350.0,65,9933,46,2700,2765,0,1656.0,25.476923076923075,2.0043570989771613,46,2100.0,0.06656859795886598,46,2100.0
3360.0,67,9971,50,2706,2773,0,2086.0,31.134328358208954,2.159522549930395,50,2475.0,0.06451259167206196,50,2475.0
3370.0,65,9999,35,2715,2780,0,1552.0,23.876923076923077,2.701542924105347,35,2432.0,0.09611279879499457,35,2432.0
3380.0,64,10024,31,2725,2789,0,1549.0,24.203125,4.152785395196256,31,2230.0,0.1833428839635251,31,2230.0
3390.0,62,10045,44,2738,2800,0,1726.0,27.838709677419356,1.5090878112658173,44,2400.0,0.06392590994458602,44,2400.0
3400.0,66,10078,46,2742,2808,0,1943.0,29.439393939393938,1.6177102533980656,46,2738.0,0.04457438954410851,46,2738.0
3410.0,63,10114,37,2748,2811,0,1112.0,17.650793650793652,1.970616414988003,37,2534.0,0.08125403794117705,37,2534.0
3420.0,70,10133,45,2754,2824,0,1062.0,15.17142857142857,1.881796036305162,45,2213.0,0.07023984297282375,45,2213.0
3430.0,71,10151,43,2761,2832,0,1352.0,19.04225352112676,2.3020636028487007,43,2505.0,0.09366643080384247,43,2505.0
3440.0,71,10180,51,2770,2841,0,1763.0,24.830985915492956,2.1601634675556154,51,2815.0,0.08118187680370591,51,2815.0
3450.0,72,10218,51,2777,2849,0,2129.0,29.569444444444443,1.8512265084733046,51,2822.0,0.07554024681332228,51,2822.0
3460.0,72,10245,57,2784,2856,0,2664.0,37.0,1.8406825142856371,57,3181.0,0.06073026336644537,57,3181.0
3470.0,73,10275,51,2791,2864,0,2995.0,41.02739726027397,1.7311303374940452,51,3508.0,0.0630107404696292,51,3508.0
3480.0,72,10303,51,2798,2870,0,3484.0,48.388888888888886,2.2687679497475943,51,3879.0,0.08157100615136022,51,3879.0
3490.0,69,10336,45,2807,2876,0,2545.0,36.88405797101449,2.596342478263476,45,3550.0,0.08512716537733435,45,3550.0
3500.0,66,10358,42,2819,2885,0,2248.0,34.06060606060606,3.1185338532552738,42,2968.0,0.11450477521084393,42,2968.0
3510.0,62,10374,42,2831,2893,0,1345.0,21.693548387096776,1.5242051672449195,42,2832.0,0.07614783304956868,42,2832.0
3520.0,67,10396,47,2834,2901,0,1290.0,19.253731343283583,1.5686763395902883,47,2652.0,0.06243724740632111,47,2652.0
3530.0,71,10425,54,2839,2910,0,1541.0,21.704225352112676,1.9878129548289343,54,2161.0,0.06578579587093326,54,2161.0
3540.0,72,10451,49,2846,2918,0,1598.0,22.194444444444443,1.742388856616717,49,2457.0,0.06444093003981462,49,2457.0
3550.0,70,10485,52,2853,2923,0,1974.0,28.2,1.842787791881591,52,2766.0,0.05563668443115593,52,2766.0
3560.0,72,10517,46,2860,2932,0,1819.0,25.26388888888889,2.3482896367268373,46,2548.0,0.0835870421230365,46,2548.0
3570.0,70,10535,45,2869,2939,0,2078.0,29.685714285714287,3.3145569626305424,45,2557.0,0.12272783302178934,45,2557.0
3580.0,63,10565,34,2883,2946,0,1995.0,31.666666666666668,2.9926746483611066,34,2606.0,0.11301645520426078,34,2606.0
3590.0,61,10598,36,2894,2955,0,2261.0,37.0655737704918,3.6304319525741877,36,2480.0,0.13724301831243854,36,2480.0
3600.0,59,10620,34,2907,2966,0,2288.0,38.779661016949156,2.7820385276869706,34,2523.0,0.12471390060036318,34,2523.0
