step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
220.0,72,580,50,165,237,0,1828.0,25.38888888888889,2.106673686609824,50,2428.0,0.07527304507179788,50,2428.0
230.0,73,605,52,173,246,0,1506.0,20.63013698630137,1.681926088984812,52,2589.0,0.06609275800192686,52,2589.0
240.0,73,642,57,180,253,0,1756.0,24.054794520547944,1.3297361546639621,57,2692.0,0.03953753317446769,57,2692.0
250.0,75,676,46,185,260,0,1750.0,23.333333333333332,2.1421843255017174,46,2484.0,0.0644717857372438,46,2484.0
260.0,70,699,47,195,265,0,2140.0,30.571428571428573,3.0202310737467,47,2698.0,0.10726849730609685,47,2698.0
270.0,66,728,42,205,271,0,2072.0,31.393939393939394,1.9901701600963668,42,2909.0,0.07141730023529438,42,2909.0
280.0,65,757,46,213,278,0,2463.0,37.89230769230769,2.5704455453692585,46,3065.0,0.0957775958197516,46,3065.0
290.0,67,787,38,223,290,0,1152.0,17.19402985074627,2.8358454326737,38,2651.0,0.11323669174425052,38,2651.0
300.0,69,804,42,233,302,0,1080.0,15.652173913043478,3.035437496603755,42,1977.0,0.11836911275807864,42,1977.0
310.0,64,837,48,245,309,0,1536.0,24.0,2.3464929409588082,48,1968.0,0.06420474996446701,48,1968.0
320.0,61,870,42,255,316,0,1352.0,22.16393442622951,1.934497633096499,42,1805.0,0.05863126291947675,42,1805.0
330.0,62,904,44,262,324,0,1470.0,23.70967741935484,1.5788087081179738,44,2066.0,0.07330405945395384,44,2066.0
340.0,66,944,49,266,332,0,1708.0,25.87878787878788,2.2687385507073476,49,1956.0,0.07889018605879107,49,1956.0
350.0,68,978,58,274,342,0,2229.0,32.779411764705884,1.3388568306476722,58,2296.0,0.031890327974571024,58,2296.0
360.0,69,1006,48,279,348,0,2212.0,32.05797101449275,1.8204318038863097,48,2550.0,0.07297414323976703,48,2550.0
370.0,69,1035,49,285,354,0,2608.0,37.79710144927536,2.19742461296424,49,2761.0,0.07674477419694309,49,2761.0
380.0,69,1064,39,293,362,0,1423.0,20.6231884057971,2.868005394607697,39,2377.0,0.092537739571021,39,2377.0
390.0,67,1097,37,305,372,0,1248.0,18.62686567164179,3.1625608720395277,37,1879.0,0.09281586625292088,37,1879.0
400.0,65,1121,34,318,383,0,1377.0,21.184615384615384,2.7961156385043586,34,1655.0,0.1110601877519697,34,1655.0
410.0,62,1151,37,330,392,0,1700.0,27.419354838709676,3.333748184956273,37,1731.0,0.12555015324403587,37,1731.0
420.0,61,1178,31,342,403,0,748.0,12.262295081967213,3.141135201759934,31,1510.0,0.120327345761981,31,1510.0
430.0,57,1211,35,354,411,0,862.0,15.12280701754386,3.253747628153904,35,1159.0,0.11676170435782518,35,1159.0
440.0,59,1235,33,364,423,0,1031.0,17.47457627118644,2.9530390140220124,33,1372.0,0.12266854932324973,33,1372.0
450.0,61,1272,41,373,434,0,1394.0,22.852459016393443,2.7269872550924528,41,1686.0,0.10393589745201302,41,1686.0
460.0,61,1304,48,383,444,0,1807.0,29.62295081967213,1.4663477674966503,48,2099.0,0.06823776946601953,48,2099.0
470.0,70,1324,56,386,456,0,2325.0,33.214285714285715,1.5694769931056693,56,2618.0,0.061103119572946535,56,2618.0
480.0,75,1357,48,391,466,0,2177.0,29.026666666666667,2.01993109102363,48,2702.0,0.062481928950340805,48,2702.0
490.0,72,1389,49,400,472,0,2610.0,36.25,2.68404030277083,49,2945.0,0.1036344899761934,49,2945.0
500.0,69,1410,50,410,479,0,1806.0,26.17391304347826,1.2440849397557974,50,2922.0,0.06208568218653244,50,2922.0
510.0,72,1442,56,414,486,0,1654.0,22.97222222222222,1.5803872427965282,56,2671.0,0.049387854107328266,56,2671.0
520.0,75,1464,51,420,495,0,1744.0,23.253333333333334,1.7242342023936321,51,2897.0,0.06940777965823185,51,2897.0
530.0,71,1500,55,428,499,0,2181.0,30.718309859154928,1.581626512926069,55,3190.0,0.04763319078590353,55,3190.0
540.0,70,1530,47,435,505,0,1296.0,18.514285714285716,1.7734855889330932,47,2924.0,0.05911719060051555,47,2924.0
550.0,72,1552,49,442,514,0,1393.0,19.34722222222222,2.46458262302455,49,2578.0,0.09230576635369465,49,2578.0
560.0,68,1590,43,453,521,0,975.0,14.338235294117647,2.190139506644039,43,2343.0,0.07128960901540589,43,2343.0
570.0,67,1626,49,462,529,0,1197.0,17.865671641791046,1.8550198437351615,49,2382.0,0.0709399649105859,49,2382.0
580.0,66,1661,44,470,536,0,1361.0,20.62121212121212,2.2419526427164262,44,2438.0,0.07045197053607206,44,2438.0
590.0,61,1705,41,479,540,0,1559.0,25.557377049180328,2.6030696497559775,41,2625.0,0.09900086019171155,41,2625.0
600.0,61,1736,44,487,548,0,1936.0,31.737704918032787,2.1147574008102468,44,2963.0,0.07074255666119157,44,2963.0
610.0,59,1763,50,495,554,0,2408.0,40.813559322033896,1.1188816285000462,50,3435.0,0.046491826539685095,50,3435.0
620.0,63,1812,40,498,561,0,2665.0,42.301587301587304,2.2415192385680434,40,3676.0,0.07589791460598931,40,3676.0
630.0,59,1850,39,507,566,0,3033.0,51.40677966101695,3.249328991979155,39,3886.0,0.11391154711897034,39,3886.0
640.0,56,1882,30,518,574,0,2377.0,42.44642857142857,3.2940602888173607,30,3463.0,0.13507091507075633,30,3463.0
650.0,56,1902,36,529,585,0,2498.0,44.607142857142854,3.051700804622311,36,3232.0,0.12067240436039813,36,3232.0
660.0,59,1926,40,537,596,0,2790.0,47.28813559322034,2.3745451161786675,40,3545.0,0.12424144797154801,40,3545.0
670.0,65,1949,46,543,608,0,3212.0,49.41538461538462,2.0100016040264834,46,3944.0,0.07405979630657458,46,3944.0
680.0,68,1974,42,550,618,0,3234.0,47.55882352941177,2.077430689592816,42,4181.0,0.08351131705782505,42,4181.0
690.0,65,2000,45,558,623,0,3580.0,55.07692307692308,2.485110193477382,45,4430.0,0.09316673732734171,45,4430.0
700.0,65,2028,50,566,631,0,4053.0,62.353846153846156,1.7588536911466268,50,4796.0,0.04421710253464307,50,4796.0
710.0,65,2059,39,573,638,0,4251.0,65.4,2.691713130444825,39,5085.0,0.08936987033210941,39,5085.0
720.0,59,2089,39,584,643,0,4629.0,78.45762711864407,2.7792770845762402,39,5371.0,0.0982755334042423,39,5371.0
730.0,57,2115,35,593,650,0,2251.0,39.49122807017544,2.0345697760265407,35,4829.0,0.08805936471403511,35,4829.0
740.0,58,2150,39,599,657,0,1668.0,28.75862068965517,2.1171553914126706,39,3698.0,0.08764617323503456,39,3698.0
750.0,65,2175,30,604,669,0,559.0,8.6,3.304603688323447,30,3011.0,0.12432902172344236,30,3011.0
760.0,65,2196,39,615,680,0,669.0,10.292307692307693,2.8502164527445806,39,2760.0,0.10907594589517629,39,2760.0
770.0,69,2230,37,625,694,0,479.0,6.942028985507246,2.569557401600062,37,2472.0,0.1019542196137619,37,2472.0
780.0,71,2253,48,634,705,0,838.0,11.80281690140845,2.485024288680953,48,2659.0,0.08101283342235105,48,2659.0
790.0,69,2283,53,643,712,0,954.0,13.826086956521738,1.0120488466816142,53,2739.0,0.044517672718974506,53,2739.0
800.0,70,2317,55,647,717,0,1313.0,18.757142857142856,1.7052587091528761,55,2126.0,0.0608892556338214,55,2126.0
810.0,72,2349,45,653,725,0,1521.0,21.125,2.337918042271999,45,2347.0,0.08751153849295416,45,2347.0
820.0,70,2372,48,662,732,0,1962.0,28.02857142857143,2.929136230639201,48,2702.0,0.0784609372032888,48,2702.0
830.0,64,2394,34,674,738,0,1129.0,17.640625,2.768812664702036,34,2324.0,0.10033575804665293,34,2324.0
840.0,62,2426,42,685,747,0,784.0,12.64516129032258,2.3576992273846438,42,2233.0,0.08816886510411819,42,2233.0
850.0,64,2447,43,692,756,0,958.0,14.96875,2.2761920936973175,43,2534.0,0.09047456355379949,43,2534.0
860.0,63,2491,45,699,762,0,1176.0,18.666666666666668,2.2392585492745183,45,2909.0,0.06671496151835372,45,2909.0
870.0,63,2511,47,708,771,0,1218.0,19.333333333333332,1.3161948919321909,47,3001.0,0.06387919414760188,47,3001.0
880.0,65,2539,48,711,776,0,1615.0,24.846153846153847,1.7542626299064137,48,2680.0,0.04861172480589679,48,2680.0
890.0,66,2563,45,717,783,0,1982.0,30.03030303030303,2.257189297839956,45,2988.0,0.08356434022286083,45,2988.0
900.0,65,2600,54,726,791,0,2472.0,38.03076923076923,1.451527102525582,54,3458.0,0.062089727024679624,54,3458.0
910.0,67,2643,41,730,797,0,2138.0,31.91044776119403,2.5791710552963667,41,3312.0,0.08677069260214997,41,3312.0
920.0,63,2674,42,742,805,0,2419.0,38.3968253968254,2.750697969715607,42,3294.0,0.10046861278722508,42,3294.0
930.0,63,2696,41,751,814,0,2711.0,43.03174603174603,2.3912475240102857,41,3608.0,0.10439732260000428,41,3608.0
940.0,64,2713,51,759,823,0,3168.0,49.5,1.7063097608814082,51,4044.0,0.050183737475110415,51,4044.0
950.0,65,2752,47,765,830,0,3502.0,53.87692307692308,2.128468151452562,47,4340.0,0.08402596819800658,47,4340.0
960.0,65,2775,48,772,837,0,3955.0,60.84615384615385,2.3464175460273875,48,4705.0,0.08881740060489908,48,4705.0
970.0,65,2813,52,779,844,0,4444.0,68.36923076923077,1.7070586926753877,52,5181.0,0.05845307944569775,52,5181.0
980.0,66,2843,49,785,851,0,3224.0,48.84848484848485,1.2312072128675122,49,4774.0,0.054820328109849326,49,4774.0
990.0,72,2872,55,788,860,0,2755.0,38.263888888888886,1.7379490949556378,55,4192.0,0.050132221068269124,55,4192.0
1000.0,70,2902,43,796,866,0,1060.0,15.142857142857142,1.514331159536622,43,3476.0,0.06169320856029807,43,3476.0
1010.0,69,2931,45,802,871,0,987.0,14.304347826086957,2.254100691148923,45,3188.0,0.08518503004658227,45,3188.0
1020.0,70,2967,36,809,879,0,706.0,10.085714285714285,2.824426476364565,36,2763.0,0.08995351085604511,36,2763.0
1030.0,69,2996,46,822,891,0,1058.0,15.333333333333334,2.645156829934739,46,2954.0,0.1146295949551026,46,2954.0
1040.0,70,3023,38,831,901,0,697.0,9.957142857142857,2.464077052599835,38,2740.0,0.09612867767835513,38,2740.0
1050.0,65,3043,40,844,909,0,993.0,15.276923076923078,2.6631908315365918,40,2672.0,0.09437178622376438,40,2672.0
1060.0,65,3067,41,853,918,0,1228.0,18.892307692307693,2.097465987844551,41,2942.0,0.0908322176654444,41,2942.0
1070.0,67,3087,50,861,928,0,1658.0,24.746268656716417,1.892816062941644,50,3324.0,0.06326984457756617,50,3324.0
1080.0,66,3121,47,868,934,0,1330.0,20.151515151515152,1.026692133997361,47,3389.0,0.04087712249663875,47,3389.0
1090.0,67,3156,54,871,938,0,1614.0,24.08955223880597,1.6007816451068662,54,3390.0,0.05839004627897358,54,3390.0
1100.0,67,3182,49,877,944,0,1839.0,27.44776119402985,1.8860248777244644,49,3095.0,0.08768042815866797,49,3095.0
1110.0,68,3218,44,883,951,0,1691.0,24.86764705882353,2.5640885604829653,44,2932.0,0.09281478883432805,44,2932.0
1120.0,69,3240,51,891,960,0,2066.0,29.942028985507246,1.6452813236600583,51,3147.0,0.05625197886312285,51,3147.0
1130.0,72,3255,59,897,969,0,2623.0,36.43055555555556,1.2240580471355809,59,3586.0,0.03560616578723136,59,3586.0
1140.0,74,3295,46,902,976,0,2290.0,30.945945945945947,2.3576160683004543,46,3676.0,0.08561051442968876,46,3676.0
1150.0,67,3329,39,913,980,0,2401.0,35.83582089552239,3.5721120785943765,39,3603.0,0.1254459681905936,39,3603.0
1160.0,59,3370,31,927,986,0,1117.0,18.93220338983051,2.4712803200852633,31,3306.0,0.10896783710915305,31,3306.0
1170.0,62,3394,38,934,996,0,902.0,14.548387096774194,2.3102855267687756,38,2519.0,0.08378589480136109,38,2519.0
1180.0,62,3433,39,941,1003,0,1078.0,17.387096774193548,2.2945177579252682,39,2558.0,0.09090108651535186,39,2558.0
1190.0,63,3472,50,949,1012,0,1530.0,24.285714285714285,1.6971706630858676,50,3008.0,0.06552942383806593,50,3008.0
1200.0,65,3511,57,955,1020,0,2059.0,31.676923076923078,1.207875945517856,57,3537.0,0.04025081705759876,57,3537.0
1210.0,65,3546,48,959,1024,0,2294.0,35.292307692307695,1.9825244369666852,48,3337.0,0.07494082224095837,48,3337.0
1220.0,62,3569,43,966,1028,0,2637.0,42.53225806451613,2.4407678650689046,43,3353.0,0.094492822208138,43,3353.0
1230.0,64,3598,45,973,1037,0,3009.0,47.015625,1.7537725261635706,45,3730.0,0.06370085122382109,45,3730.0
1240.0,64,3631,52,980,1044,0,3496.0,54.625,1.3001000660932585,52,4213.0,0.055062380956980427,52,4213.0
1250.0,67,3660,40,984,1051,0,2480.0,37.014925373134325,2.6194441588179287,40,3985.0,0.08884926059902043,40,3985.0
1260.0,63,3700,41,996,1059,0,2606.0,41.36507936507937,2.4424614903863713,41,3650.0,0.09120116568016148,41,3650.0
1270.0,64,3725,46,1003,1067,0,3035.0,47.421875,1.756495691011332,46,3765.0,0.058422262697435244,46,3765.0
1280.0,65,3757,43,1009,1074,0,3259.0,50.13846153846154,1.83211863150189,43,4085.0,0.07706474108324542,43,4085.0
1290.0,64,3783,47,1017,1081,0,3705.0,57.890625,2.1653197027486644,47,4443.0,0.07804296340518645,47,4443.0
1300.0,62,3810,43,1025,1087,0,4039.0,65.14516129032258,2.104318233323198,43,4798.0,0.08111016154587201,43,4798.0
1310.0,61,3839,48,1033,1094,0,4498.0,73.73770491803279,1.809341539106372,48,5236.0,0.05697168605604851,48,5236.0
1320.0,62,3875,43,1039,1101,0,2927.0,47.20967741935484,1.5686090352532187,43,4770.0,0.07923530480345427,43,4770.0
1330.0,64,3899,40,1043,1107,0,1865.0,29.140625,2.348767039842362,40,3699.0,0.10087030151458597,40,3699.0
1340.0,68,3926,38,1050,1118,0,1842.0,27.08823529411765,2.7717736061027956,38,3179.0,0.09614178463653611,38,3179.0
1350.0,65,3962,38,1061,1126,0,2169.0,33.36923076923077,2.9936568525947207,38,3343.0,0.08692487205071328,38,3343.0
1360.0,61,3982,39,1073,1134,0,1275.0,20.901639344262296,2.535572428772518,39,3177.0,0.09395388325252013,39,3177.0
1370.0,58,4017,39,1081,1139,0,929.0,16.017241379310345,1.9171621509520127,39,3006.0,0.06826799437544609,39,3006.0
1380.0,61,4040,31,1087,1148,0,611.0,10.01639344262295,2.663943702277661,31,2852.0,0.10653026942514572,31,2852.0
1390.0,64,4065,41,1095,1159,0,883.0,13.796875,2.3064237464245325,41,2909.0,0.08808441200550018,41,2909.0
1400.0,68,4083,35,1102,1170,0,846.0,12.441176470588236,2.922378418912114,35,3024.0,0.09419872378756415,35,3024.0
1410.0,67,4114,44,1113,1180,0,1179.0,17.597014925373134,2.3836863260184438,44,3301.0,0.07214600835603605,44,3301.0
1420.0,61,4135,50,1123,1184,0,1629.0,26.704918032786885,1.3066769515289092,50,3761.0,0.04794566034821226,50,3761.0
1430.0,59,4167,45,1128,1187,0,1410.0,23.89830508474576,1.293468581343729,45,3657.0,0.053137911832110175,45,3657.0
1440.0,58,4195,45,1133,1191,0,1513.0,26.086206896551722,1.603864437002518,45,3148.0,0.06187960136783319,45,3148.0
1450.0,55,4226,27,1139,1194,0,1074.0,19.527272727272727,2.6068826466511164,27,2647.0,0.11506624453624958,27,2647.0
1460.0,56,4255,28,1148,1204,0,931.0,16.625,3.261012885190304,28,1898.0,0.13835584143246044,28,1898.0
1470.0,57,4277,34,1158,1215,0,1239.0,21.736842105263158,3.1758613046593545,34,1953.0,0.13802166304078578,34,1953.0
1480.0,59,4293,34,1167,1226,0,771.0,13.067796610169491,2.7418081861079253,34,1771.0,0.09743032253197231,34,1771.0
1490.0,61,4321,43,1175,1236,0,945.0,15.491803278688524,2.158220447716424,43,1825.0,0.08565770146844641,43,1825.0
1500.0,66,4353,50,1181,1247,0,1386.0,21.0,1.7603562067331593,50,2054.0,0.0663525546362285,50,2054.0
1510.0,71,4389,50,1187,1258,0,1225.0,17.253521126760564,1.5290031303933482,50,1987.0,0.048164240422924644,50,1987.0
1520.0,70,4414,49,1194,1264,0,1333.0,19.042857142857144,2.206546813989364,49,1866.0,0.06285448494407181,49,1866.0
1530.0,71,4439,45,1202,1273,0,987.0,13.901408450704226,2.265728676619836,45,1865.0,0.09833931490986744,45,1865.0
1540.0,68,4475,44,1210,1278,0,1192.0,17.529411764705884,3.1404191393111454,44,1892.0,0.11403685047590797,44,1892.0
1550.0,62,4512,42,1223,1285,0,1488.0,24.0,2.315530387858843,42,2087.0,0.08309701274671676,42,2087.0
1560.0,61,4539,46,1230,1291,0,1925.0,31.557377049180328,2.3310826427820186,46,2352.0,0.07085196987954026,46,2352.0
1570.0,60,4564,38,1239,1299,0,2169.0,36.15,2.7414640731154725,38,2522.0,0.0931121437501074,38,2522.0
1580.0,57,4592,37,1249,1306,0,2525.0,44.29824561403509,3.0747918600776902,37,2767.0,0.12287368082687292,37,2767.0
1590.0,55,4624,31,1259,1314,0,1882.0,34.21818181818182,2.7123108864134364,31,2571.0,0.13523693323756408,31,2571.0
1600.0,57,4653,37,1266,1323,0,2028.0,35.578947368421055,2.174340124397662,37,2449.0,0.0890516079310172,37,2449.0
1610.0,62,4682,37,1272,1334,0,2214.0,35.70967741935484,2.3777433937570978,37,2674.0,0.0924519028539544,37,2674.0
1620.0,69,4711,47,1278,1347,0,2624.0,38.028985507246375,2.668140436153634,47,3044.0,0.09336757361477435,47,3044.0
1630.0,64,4736,39,1289,1353,0,1181.0,18.453125,2.0601911578201855,39,2856.0,0.08515237655797465,39,2856.0
1640.0,61,4770,33,1297,1358,0,755.0,12.37704918032787,2.836579854798828,33,1736.0,0.09732901114253874,33,1736.0
1650.0,65,4804,38,1306,1371,0,714.0,10.984615384615385,2.3613296700980104,38,1453.0,0.08333027052724325,38,1453.0
1660.0,69,4833,48,1315,1384,0,1057.0,15.318840579710145,1.9493584259275807,48,1673.0,0.07810345273244163,48,1673.0
1670.0,70,4876,39,1322,1392,0,691.0,9.871428571428572,2.654789632579863,39,1688.0,0.10053039039867497,39,1688.0
1680.0,70,4913,40,1332,1402,0,838.0,11.971428571428572,2.8520738066808837,40,1609.0,0.11716584101740773,40,1609.0
1690.0,71,4935,41,1342,1413,0,1005.0,14.154929577464788,2.3744269288443336,41,1778.0,0.0958015098675521,41,1778.0
1700.0,68,4971,46,1353,1421,0,1426.0,20.970588235294116,2.3283191507878147,46,2109.0,0.07294041571326529,46,2109.0
1710.0,68,5001,46,1362,1430,0,1707.0,25.102941176470587,1.7320308768653168,46,2404.0,0.06389562523859896,46,2404.0
1720.0,68,5036,50,1369,1437,0,2177.0,32.01470588235294,2.1348068194937695,50,2751.0,0.06872720219299117,50,2751.0
1730.0,64,5064,44,1378,1442,0,1628.0,25.4375,1.4202466111349108,44,2883.0,0.06331738826716642,44,2883.0
1740.0,63,5100,46,1383,1446,0,1644.0,26.095238095238095,2.2676377480501952,46,2526.0,0.0641734545426845,46,2526.0
1750.0,62,5130,39,1391,1453,0,1049.0,16.919354838709676,1.5171221664785444,39,2531.0,0.07503486023350107,39,2531.0
1760.0,68,5159,46,1394,1462,0,1044.0,15.352941176470589,2.007688796971415,46,1864.0,0.08022127616607892,46,1864.0
1770.0,71,5185,52,1401,1472,0,1517.0,21.366197183098592,2.029037048760719,52,1896.0,0.06737173123615531,52,1896.0
1780.0,69,5229,59,1408,1477,0,2080.0,30.144927536231883,1.4130699484886535,59,2377.0,0.03182383810943667,59,2377.0
1790.0,66,5268,50,1416,1482,0,1886.0,28.575757575757574,2.0772524969618047,50,2443.0,0.04529207985222284,50,2443.0
1800.0,64,5292,49,1425,1489,0,2096.0,32.75,1.8449163613150947,49,2635.0,0.07714163921193899,49,2635.0
1810.0,65,5311,34,1431,1496,0,1081.0,16.630769230769232,2.9247875849853724,34,2336.0,0.1162945544346994,34,2336.0
1820.0,62,5344,37,1442,1504,0,1039.0,16.758064516129032,3.216322596156733,37,1902.0,0.1001399035868943,37,1902.0
1830.0,58,5379,32,1454,1512,0,1210.0,20.862068965517242,2.936113255743212,32,1953.0,0.10636028685206078,32,1953.0
1840.0,56,5420,36,1463,1519,0,1542.0,27.535714285714285,3.322216187896452,36,2160.0,0.10867936331800174,36,2160.0
1850.0,52,5467,29,1475,1527,0,1472.0,28.307692307692307,3.1478829198945437,29,2072.0,0.111518522129855,29,2072.0
1860.0,52,5492,34,1484,1536,0,1694.0,32.57692307692308,2.535367990886849,34,2171.0,0.11890397088576356,34,2171.0
1870.0,57,5517,40,1490,1547,0,2045.0,35.87719298245614,2.6400197127926783,40,2414.0,0.08497907150038413,40,2414.0
1880.0,60,5537,40,1499,1559,0,1112.0,18.533333333333335,1.7177648722596663,40,2253.0,0.08245215840013734,40,2253.0
1890.0,69,5562,55,1502,1571,0,1064.0,15.420289855072463,1.4076008515722493,55,2030.0,0.04609574015546872,55,2030.0
1900.0,70,5592,41,1507,1577,0,1297.0,18.52857142857143,2.5250996657056315,41,2167.0,0.09161546432495174,41,2167.0
1910.0,69,5619,46,1517,1586,0,1693.0,24.536231884057973,2.2721180266935375,46,2570.0,0.06659559906776101,46,2570.0
1920.0,70,5642,45,1524,1594,0,2007.0,28.67142857142857,2.010148786710945,45,2692.0,0.07155649351337182,45,2692.0
1930.0,69,5668,48,1532,1601,0,2446.0,35.44927536231884,2.4017202214165563,48,2693.0,0.09301158962056007,48,2693.0
1940.0,69,5704,51,1540,1609,0,2947.0,42.710144927536234,2.2436359509060724,51,3037.0,0.05885010850144735,51,3037.0
1950.0,68,5737,57,1550,1618,0,3483.0,51.220588235294116,1.32586215918981,57,3572.0,0.05222287924877582,57,3572.0
1960.0,71,5763,54,1554,1625,0,3060.0,43.098591549295776,1.0854850281339221,54,3863.0,0.053002962715850706,54,3863.0
1970.0,74,5795,58,1557,1631,0,3315.0,44.7972972972973,1.4750144118867483,58,3973.0,0.05122503027504018,58,3973.0
1980.0,76,5823,61,1562,1638,0,3848.0,50.63157894736842,1.7829198049428978,61,4110.0,0.06244553352940344,61,4110.0
1990.0,76,5851,52,1570,1646,0,3592.0,47.26315789473684,2.0950361958791066,52,4239.0,0.05639021948997313,52,4239.0
2000.0,73,5879,53,1581,1654,0,3920.0,53.6986301369863,2.1535713725043055,53,4309.0,0.09195634607220339,53,4309.0
2010.0,72,5914,57,1589,1661,0,4467.0,62.041666666666664,1.8285021665529237,57,4681.0,0.05191867615296911,57,4681.0
2020.0,71,5939,52,1597,1668,0,4822.0,67.91549295774648,1.4148603609438901,52,4974.0,0.06296875376479959,52,4974.0
2030.0,72,5972,53,1602,1674,0,5312.0,73.77777777777777,2.0594387633017277,53,5410.0,0.07905990138765805,53,5410.0
2040.0,73,6009,52,1609,1682,0,5717.0,78.31506849315069,1.971649997938262,52,5833.0,0.05695342454025316,52,5833.0
2050.0,72,6045,55,1618,1690,0,6250.0,86.80555555555556,2.0377094381514755,55,6350.0,0.058746908763655147,55,6350.0
2060.0,69,6068,37,1627,1696,0,2776.0,40.231884057971016,2.8501421251727237,37,5201.0,0.11123014104417682,37,5201.0
2070.0,67,6092,39,1638,1705,0,1608.0,24.0,3.6156943173470086,39,3195.0,0.11900561067048677,39,3195.0
2080.0,61,6116,33,1651,1712,0,807.0,13.229508196721312,2.7132905067640802,33,2328.0,0.09183311504844345,33,2328.0
2090.0,59,6142,36,1662,1721,0,956.0,16.203389830508474,2.3929796515120003,36,2364.0,0.11175688531080151,36,2364.0
2100.0,65,6172,31,1667,1732,0,881.0,13.553846153846154,3.4811234570441094,31,2359.0,0.1312654532372511,31,2359.0
2110.0,65,6202,38,1680,1745,0,1171.0,18.015384615384615,3.2324794055094825,38,2506.0,0.09824573251129641,38,2506.0
2120.0,63,6216,51,1692,1755,0,1606.0,25.49206349206349,1.5484823924065327,51,2892.0,0.06619646003736551,51,2892.0
2130.0,67,6251,46,1697,1764,0,1237.0,18.46268656716418,1.812872904835668,46,2743.0,0.07982458014018952,46,2743.0
2140.0,68,6280,50,1704,1772,0,1240.0,18.235294117647058,1.5977228394912748,50,2518.0,0.06505465776335455,50,2518.0
2150.0,70,6300,55,1710,1780,0,1727.0,24.67142857142857,1.864158548426315,55,2521.0,0.07966228320953377,55,2521.0
2160.0,72,6328,52,1716,1788,0,1735.0,24.09722222222222,1.119202601075867,52,2675.0,0.04954399230185943,52,2675.0
2170.0,79,6363,55,1718,1797,0,2108.0,26.68354430379747,1.7973203314759088,55,2774.0,0.060619263342373664,55,2774.0
2180.0,78,6391,60,1727,1805,0,2687.0,34.44871794871795,1.7428497139570074,60,3182.0,0.05137279740583424,60,3182.0
2190.0,75,6431,46,1735,1810,0,1698.0,22.64,2.44690717367894,46,2677.0,0.08688923336126546,46,2677.0
2200.0,71,6459,41,1747,1818,0,1581.0,22.267605633802816,3.2467932164456723,41,2316.0,0.12674960619425152,41,2316.0
