step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2210.0,67,6597,54,1724,1791,0,2451.0,36.582089552238806,1.314907791432259,54,3584.0,0.03509812474765252,54,3584.0
2220.0,69,6630,61,1730,1799,0,3018.0,43.73913043478261,0.7944404288772555,61,4152.0,0.02830183124816853,61,4152.0
2230.0,71,6668,44,1733,1804,0,2745.0,38.66197183098591,2.3654521996179656,44,3766.0,0.08070644431753175,44,3766.0
2240.0,67,6695,38,1744,1811,0,2841.0,42.40298507462686,3.510596490531504,38,3664.0,0.14936587614427488,38,3664.0
2250.0,66,6729,34,1755,1821,0,1178.0,17.848484848484848,2.554095077990675,34,2632.0,0.08925744905502789,34,2632.0
2260.0,64,6754,42,1767,1831,0,1142.0,17.84375,2.1907516426251643,42,2248.0,0.09490860020987144,42,2248.0
2270.0,68,6784,43,1774,1842,0,1404.0,20.647058823529413,2.4205041395324276,43,2580.0,0.10164120305617351,43,2580.0
2280.0,70,6814,52,1781,1851,0,1878.0,26.82857142857143,1.8488482718235997,52,2982.0,0.06358447498279454,52,2982.0
2290.0,73,6843,58,1788,1861,0,2434.0,33.342465753424655,1.6183200434876737,58,3536.0,0.05610989621343223,58,3536.0
2300.0,74,6878,51,1794,1868,0,2285.0,30.87837837837838,1.8956696526813508,51,3648.0,0.0684548455063371,51,3648.0
2310.0,70,6908,50,1803,1873,0,2589.0,36.98571428571429,2.1417052430490577,50,3688.0,0.06575538287383098,50,3688.0
2320.0,68,6940,44,1812,1880,0,2944.0,43.294117647058826,2.382416047020027,44,3942.0,0.08945201578811429,44,3942.0
2330.0,66,6971,46,1822,1888,0,3387.0,51.31818181818182,2.846817587732763,46,4299.0,0.07764567167070778,46,4299.0
2340.0,63,6999,43,1833,1896,0,2374.0,37.682539682539684,1.6603612662662939,43,4223.0,0.07369474458448184,43,4223.0
2350.0,64,7036,47,1838,1902,0,1695.0,26.484375,1.7071011022199114,47,3874.0,0.066684842359706,47,3874.0
2360.0,66,7080,49,1844,1910,0,2118.0,32.09090909090909,1.787136003264518,49,3454.0,0.09232073667431824,49,3454.0
2370.0,73,7102,45,1848,1921,0,2252.0,30.84931506849315,2.6583282765723664,45,3400.0,0.08707069370076433,45,3400.0
2380.0,68,7131,47,1860,1928,0,2698.0,39.6764705882353,2.434640146857911,47,3724.0,0.08916795625682121,47,3724.0
2390.0,64,7156,50,1871,1935,0,3188.0,49.8125,2.094140861004103,50,4203.0,0.07159479455415585,50,4203.0
2400.0,63,7194,53,1879,1942,0,3691.0,58.58730158730159,1.7712139169738665,53,4706.0,0.05388842924240931,53,4706.0
2410.0,61,7225,52,1886,1947,0,4199.0,68.8360655737705,1.5163535922110165,52,5221.0,0.06710747090260503,52,5221.0
2420.0,63,7261,39,1890,1953,0,3548.0,56.317460317460316,2.4745405004988683,39,5212.0,0.10927676883904877,39,5212.0
2430.0,66,7285,45,1897,1963,0,3789.0,57.40909090909091,2.487220073478475,45,4871.0,0.09546503444418822,45,4871.0
2440.0,66,7319,49,1906,1972,0,4174.0,63.24242424242424,1.8968088362934405,49,5267.0,0.07166125480038833,49,5267.0
2450.0,66,7345,55,1914,1980,0,4680.0,70.9090909090909,1.3575360700590142,55,5764.0,0.05044177149207675,55,5764.0
2460.0,66,7373,51,1919,1985,0,4426.0,67.06060606060606,1.206499414382651,51,5926.0,0.05618647039705918,51,5926.0
2470.0,68,7402,46,1923,1991,0,4419.0,64.98529411764706,1.884536297114902,46,5676.0,0.07063239978109219,46,5676.0
2480.0,69,7432,46,1930,1999,0,4788.0,69.3913043478261,2.442513880650786,46,5886.0,0.07537756739438625,46,5886.0
2490.0,65,7455,52,1941,2006,0,5271.0,81.0923076923077,2.1062446224227447,52,6362.0,0.04684142723716824,52,6362.0
2500.0,62,7485,35,1949,2011,0,1915.0,30.887096774193548,2.853486237748666,35,4878.0,0.1079999009555848,35,4878.0
2510.0,60,7511,29,1959,2019,0,723.0,12.05,4.124728939082347,29,2483.0,0.14496562724136325,29,2483.0
2520.0,58,7528,36,1972,2030,0,489.0,8.431034482758621,1.6221517930964333,36,2592.0,0.06910916527901291,36,2592.0
2530.0,63,7556,46,1976,2039,0,714.0,11.333333333333334,1.6621226797804602,46,2691.0,0.04638570161305801,46,2691.0
2540.0,68,7591,43,1981,2049,0,695.0,10.220588235294118,1.4603349022294336,43,2719.0,0.054068761907568604,43,2719.0
2550.0,74,7614,56,1986,2060,0,1117.0,15.094594594594595,1.6222874362091322,56,2813.0,0.06434175157735815,56,2813.0
2560.0,74,7649,49,1992,2066,0,1151.0,15.554054054054054,1.5503569022775217,49,2267.0,0.06066479998431825,49,2267.0
2570.0,73,7684,58,2000,2073,0,1630.0,22.328767123287673,1.73283883447074,58,2542.0,0.03399818196464935,58,2542.0
2580.0,70,7708,43,2008,2078,0,1058.0,15.114285714285714,2.5079445897136003,43,2537.0,0.09897124627271293,43,2537.0
2590.0,66,7742,44,2018,2084,0,1127.0,17.075757575757574,2.87621504709104,44,2471.0,0.12600900741725446,44,2471.0
2600.0,66,7774,43,2027,2093,0,1426.0,21.606060606060606,2.039693276278579,43,2672.0,0.08557349605649327,43,2672.0
2610.0,67,7809,51,2034,2101,0,1912.0,28.53731343283582,1.6592580182198375,51,3116.0,0.04745869694161513,51,3116.0
2620.0,68,7836,49,2041,2109,0,1524.0,22.41176470588235,1.360136878451523,49,3183.0,0.0655049510862887,49,3183.0
2630.0,67,7867,49,2046,2113,0,1554.0,23.19402985074627,1.8145883085437193,49,2809.0,0.0571305546021418,49,2809.0
2640.0,66,7887,45,2053,2119,0,1892.0,28.666666666666668,2.1441804639779534,45,3107.0,0.08055651299859548,45,3107.0
2650.0,65,7912,52,2061,2126,0,2377.0,36.56923076923077,1.787721692475773,52,3576.0,0.05868285561319733,52,3576.0
2660.0,66,7943,38,2067,2133,0,1279.0,19.37878787878788,1.9794152876175926,38,3295.0,0.08634981424401222,38,3295.0
2670.0,68,7967,42,2072,2140,0,940.0,13.823529411764707,2.3960572414462513,42,2854.0,0.07090041587185475,42,2854.0
2680.0,72,7995,54,2081,2153,0,1398.0,19.416666666666668,1.8973123930819153,54,2771.0,0.07077445175204221,54,2771.0
2690.0,75,8024,42,2088,2163,0,886.0,11.813333333333333,2.329102743236021,42,2216.0,0.08533426032075501,42,2216.0
2700.0,70,8058,40,2099,2169,0,1125.0,16.071428571428573,3.0730916940443676,40,1893.0,0.136249808710751,40,1893.0
2710.0,65,8089,45,2111,2176,0,1030.0,15.846153846153847,2.001882772960409,45,1815.0,0.05374729005464658,45,1815.0
2720.0,64,8105,52,2119,2183,0,1323.0,20.671875,1.4760196918545154,52,1769.0,0.05762688053400051,52,1769.0
2730.0,67,8145,37,2124,2191,0,741.0,11.059701492537313,2.7536070916496307,37,1668.0,0.11473132153170475,37,1668.0
2740.0,66,8180,39,2134,2200,0,945.0,14.318181818181818,3.0801914042082426,39,1557.0,0.10258936758510544,39,1557.0
2750.0,67,8200,46,2145,2212,0,1361.0,20.313432835820894,2.300959543734687,46,1756.0,0.08273499228414655,46,1756.0
2760.0,68,8223,46,2154,2222,0,1528.0,22.470588235294116,2.0562927593139317,46,1928.0,0.08075100705985992,46,1928.0
2770.0,69,8250,47,2162,2231,0,1928.0,27.942028985507246,2.17148782103615,47,2253.0,0.07949369924249193,47,2253.0
2780.0,70,8274,44,2170,2240,0,1259.0,17.985714285714284,1.974831199531565,44,1986.0,0.06345482784936529,44,1986.0
2790.0,66,8310,43,2179,2245,0,1214.0,18.393939393939394,2.124225269533013,43,1923.0,0.07822930872431871,43,1923.0
2800.0,72,8329,34,2185,2257,0,666.0,9.25,2.6949915796167883,34,1737.0,0.10281499422819138,34,1737.0
2810.0,70,8360,39,2196,2266,0,1022.0,14.6,3.574659271830057,39,1451.0,0.1432675554240826,39,1451.0
2820.0,66,8387,33,2210,2276,0,735.0,11.136363636363637,2.4077296210828467,33,1389.0,0.08716453606418843,33,1389.0
2830.0,65,8418,40,2220,2285,0,973.0,14.96923076923077,2.370599070731959,40,1517.0,0.09572061665206362,40,1517.0
2840.0,70,8435,52,2228,2298,0,1427.0,20.385714285714286,2.1544874872371214,52,1805.0,0.07438325770364089,52,1805.0
2850.0,71,8458,43,2236,2307,0,1321.0,18.6056338028169,1.487993685566858,43,1996.0,0.05837151614392303,43,1996.0
2860.0,70,8496,53,2242,2312,0,1679.0,23.985714285714284,1.4098268706703878,53,2040.0,0.03529994900952891,53,2040.0
2870.0,73,8529,52,2248,2321,0,2040.0,27.945205479452056,1.748970945388785,52,2452.0,0.06477204941686729,52,2452.0
2880.0,72,8563,56,2256,2328,0,2574.0,35.75,1.8036143429397054,56,2950.0,0.05860935684096571,56,2950.0
2890.0,71,8586,45,2263,2334,0,2274.0,32.028169014084504,2.2266977240155277,45,2998.0,0.07717298966460795,45,2998.0
2900.0,70,8617,45,2272,2342,0,2400.0,34.285714285714285,2.678363872628774,45,2937.0,0.10992970834122358,45,2937.0
2910.0,69,8645,49,2280,2349,0,1519.0,22.014492753623188,1.5732148645514696,49,2975.0,0.0735945796418838,49,2975.0
2920.0,69,8688,51,2285,2354,0,1138.0,16.492753623188406,1.9674355893772348,51,2530.0,0.058639013420607095,51,2530.0
2930.0,69,8715,53,2292,2361,0,1643.0,23.81159420289855,2.004898238929263,53,2328.0,0.07190494329066294,53,2328.0
2940.0,71,8740,58,2299,2370,0,2193.0,30.887323943661972,1.4033276180546426,58,2631.0,0.04062030588104508,58,2631.0
2950.0,69,8782,42,2306,2375,0,1625.0,23.55072463768116,2.606627548308973,42,2646.0,0.08958079272953315,42,2646.0
2960.0,66,8804,46,2316,2382,0,1857.0,28.136363636363637,2.0415050791054985,46,2769.0,0.07250869813811454,46,2769.0
2970.0,69,8828,48,2322,2391,0,2220.0,32.17391304347826,2.0282123235497123,48,3117.0,0.07590016885787175,48,3117.0
2980.0,66,8860,50,2331,2397,0,2703.0,40.95454545454545,2.1327553482134647,50,3580.0,0.0663751968056986,50,3580.0
2990.0,67,8901,47,2338,2405,0,3065.0,45.74626865671642,2.058585398513328,47,3884.0,0.07893917942403257,47,3884.0
3000.0,66,8943,50,2346,2412,0,3540.0,53.63636363636363,1.7978671756886975,50,4320.0,0.06597078735687505,50,4320.0
3010.0,68,8962,41,2352,2420,0,1890.0,27.794117647058822,1.794369276523291,41,4063.0,0.07958888654663389,41,4063.0
3020.0,73,8985,48,2358,2431,0,1636.0,22.410958904109588,1.9907666766117011,48,3346.0,0.08804644772171318,48,3346.0
3030.0,77,9011,61,2365,2442,0,2177.0,28.272727272727273,1.5283557013876985,61,3335.0,0.045392391243311486,61,3335.0
3040.0,75,9045,65,2371,2446,0,2811.0,37.48,1.3698338054315935,65,3969.0,0.026365590544563257,65,3969.0
3050.0,72,9076,51,2378,2450,0,2670.0,37.083333333333336,1.8100796437967164,51,4229.0,0.06774640865267746,51,4229.0
3060.0,71,9111,51,2386,2457,0,2977.0,41.929577464788736,2.437491169929813,51,4316.0,0.09780960153842505,51,4316.0
3070.0,74,9128,50,2393,2467,0,3375.0,45.608108108108105,2.1813332993757584,50,4710.0,0.08336546632765653,50,4710.0
3080.0,75,9149,56,2401,2476,0,3903.0,52.04,2.1209246373867443,56,5215.0,0.0633954620889879,56,5215.0
3090.0,74,9174,44,2410,2484,0,2364.0,31.945945945945947,2.4237693817935906,44,4370.0,0.0785441115390983,44,4370.0
3100.0,68,9211,41,2422,2490,0,1731.0,25.455882352941178,3.534327624451385,41,3065.0,0.13715199519239077,41,3065.0
3110.0,66,9242,31,2434,2500,0,737.0,11.166666666666666,2.8473409608315925,31,2727.0,0.11733766701845233,31,2727.0
3120.0,66,9277,37,2444,2510,0,804.0,12.181818181818182,2.593518982158904,37,2418.0,0.07759663753283556,37,2418.0
3130.0,65,9308,42,2454,2519,0,651.0,10.015384615384615,2.0278487185869145,42,2456.0,0.06145394769739031,42,2456.0
3140.0,64,9335,49,2462,2526,0,956.0,14.9375,1.3301016958106775,49,2721.0,0.05318505372822794,49,2721.0
3150.0,66,9374,37,2466,2532,0,1083.0,16.40909090909091,2.766558257408758,37,2743.0,0.11079843362413422,37,2743.0
3160.0,66,9405,41,2476,2542,0,1434.0,21.727272727272727,2.6153558046893104,41,3011.0,0.09524786190374987,41,3011.0
3170.0,67,9442,40,2485,2552,0,1631.0,24.34328358208955,1.9765838649867116,40,3168.0,0.0815221134226557,40,3168.0
3180.0,66,9475,47,2492,2558,0,2044.0,30.96969696969697,2.2243077427458844,47,3371.0,0.07720719698531955,47,3371.0
3190.0,63,9502,39,2500,2563,0,2202.0,34.95238095238095,2.303168786214714,39,3620.0,0.0708837470491316,39,3620.0
3200.0,60,9528,44,2509,2569,0,2585.0,43.083333333333336,2.3942293061117543,44,3906.0,0.06351976495814005,44,3906.0
3210.0,60,9560,47,2517,2577,0,3032.0,50.53333333333333,1.6958063159023782,47,4323.0,0.06030574502158427,47,4323.0
3220.0,59,9591,40,2522,2581,0,1743.0,29.54237288135593,1.5532983411628583,40,4123.0,0.058870389529384524,40,4123.0
3230.0,58,9624,40,2527,2585,0,1288.0,22.20689655172414,1.8046651144960175,40,3906.0,0.07788176281184918,40,3906.0
3240.0,66,9648,51,2531,2597,0,1737.0,26.318181818181817,1.787979062532899,51,4118.0,0.0700357129477275,51,4118.0
3250.0,69,9687,43,2536,2605,0,1968.0,28.52173913043478,2.28968653400405,43,4440.0,0.07951953619221644,43,4440.0
3260.0,67,9715,46,2546,2613,0,2402.0,35.850746268656714,2.669305227657684,46,4787.0,0.07957418858179711,46,4787.0
3270.0,62,9746,46,2558,2620,0,2860.0,46.12903225806452,2.290142168377603,46,5240.0,0.08149186003286699,46,5240.0
3280.0,62,9772,46,2565,2627,0,3320.0,53.54838709677419,2.6505263861003177,46,5700.0,0.07813296240384761,46,5700.0
3290.0,60,9802,50,2575,2635,0,3794.0,63.233333333333334,1.723115441729298,50,6174.0,0.07010184778162054,50,6174.0
3300.0,61,9833,44,2581,2642,0,4014.0,65.80327868852459,2.1633647671967946,44,6494.0,0.08599953295347719,44,6494.0
3310.0,62,9860,46,2586,2648,0,4459.0,71.91935483870968,2.2556487615050496,46,6839.0,0.056997628733224726,46,6839.0
3320.0,60,9885,30,2595,2655,0,2096.0,34.93333333333333,3.186088267776778,30,4736.0,0.13224303625290887,30,4736.0
3330.0,62,9906,30,2605,2667,0,1613.0,26.016129032258064,3.764162200812237,30,3013.0,0.1479641185960199,30,3013.0
3340.0,66,9921,36,2617,2683,0,1581.0,23.954545454545453,2.6361002508258107,36,2129.0,0.10231136223686539,36,2129.0
3350.0,67,9961,43,2626,2693,0,906.0,13.522388059701493,2.2216347231208817,43,1918.0,0.08636678160997303,43,1918.0
3360.0,66,10003,47,2634,2700,0,1360.0,20.606060606060606,2.639177593849281,47,1647.0,0.10354166202707503,47,1647.0
3370.0,67,10024,38,2642,2709,0,1152.0,17.19402985074627,2.7922381492587283,38,1454.0,0.1008144060448942,38,1454.0
3380.0,67,10047,42,2651,2718,0,1429.0,21.328358208955223,2.9205017397599513,42,1538.0,0.09831935643456015,42,1538.0
3390.0,69,10075,41,2662,2731,0,763.0,11.057971014492754,2.515138026605955,41,1430.0,0.09356325581389388,41,1430.0
3400.0,69,10112,44,2671,2740,0,959.0,13.898550724637682,2.7259467991624193,44,1294.0,0.08280359740746937,44,1294.0
3410.0,69,10138,41,2683,2752,0,898.0,13.014492753623188,2.2568212673009587,41,1435.0,0.09713991367386339,41,1435.0
3420.0,72,10158,46,2691,2763,0,1169.0,16.23611111111111,2.4118247490879354,46,1584.0,0.09778112609562721,46,1584.0
3430.0,75,10198,47,2699,2774,0,1418.0,18.906666666666666,2.2032506190586854,47,1855.0,0.09367879444955975,47,1855.0
3440.0,81,10221,59,2706,2787,0,1941.0,23.962962962962962,1.9527715684454006,59,2313.0,0.06148183922935476,59,2313.0
3450.0,80,10247,52,2715,2795,0,1207.0,15.0875,2.2675728753724136,52,2202.0,0.06863516868422305,52,2202.0
3460.0,75,10277,44,2727,2802,0,1174.0,15.653333333333334,3.3071195022150666,44,1966.0,0.14421130044029384,44,1966.0
3470.0,71,10295,32,2738,2809,0,608.0,8.56338028169014,2.8969914810714488,32,1728.0,0.0998636968749771,32,1728.0
3480.0,69,10314,40,2751,2820,0,768.0,11.130434782608695,3.277503429135226,40,1563.0,0.12732190959525944,40,1563.0
3490.0,68,10351,42,2763,2831,0,745.0,10.955882352941176,1.8598419615943773,42,1595.0,0.06794632038715669,42,1595.0
3500.0,71,10385,56,2770,2841,0,880.0,12.394366197183098,1.8185525697807359,56,1762.0,0.05011225581932079,56,1762.0
3510.0,69,10422,45,2777,2846,0,973.0,14.101449275362318,1.7879771906834525,45,1955.0,0.07218215021019932,45,1955.0
3520.0,68,10451,50,2784,2852,0,1396.0,20.529411764705884,2.4313855527320496,50,2176.0,0.07686723266607969,50,2176.0
3530.0,67,10485,40,2793,2860,0,1000.0,14.925373134328359,2.8514746537518683,40,1967.0,0.10435169693922224,40,1967.0
3540.0,64,10514,38,2805,2869,0,1122.0,17.53125,3.6494628844313777,38,1727.0,0.14183433349974262,38,1727.0
3550.0,65,10532,45,2816,2881,0,1254.0,19.29230769230769,1.612714502613312,45,2009.0,0.06594871423989482,45,2009.0
3560.0,68,10571,49,2821,2889,0,1625.0,23.897058823529413,1.985252045621961,49,2304.0,0.08383180631137324,49,2304.0
3570.0,68,10601,40,2829,2897,0,1589.0,23.36764705882353,1.7327210898268333,40,2395.0,0.06903590657887208,40,2395.0
3580.0,72,10637,49,2835,2907,0,1931.0,26.819444444444443,2.3054155171645054,49,2573.0,0.07913376719074387,49,2573.0
3590.0,72,10668,59,2845,2917,0,2470.0,34.30555555555556,1.7541674605917406,59,3020.0,0.03772886485675584,59,3020.0
3600.0,71,10692,55,2852,2923,0,2791.0,39.309859154929576,1.6945451655099517,55,3358.0,0.05661869692705927,55,3358.0
