step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2200.0,69,6604,56,1709,1778,0,2648.0,38.3768115942029,1.661098810608662,56,3750.0,0.040617290281725775,56,3750.0
2210.0,69,6640,46,1717,1786,0,2119.0,30.71014492753623,2.1289869239800883,46,3409.0,0.0924254438360099,46,3409.0
2220.0,67,6667,50,1725,1792,0,2270.0,33.88059701492537,1.9973868791414473,50,2896.0,0.059107975442750746,50,2896.0
2230.0,68,6699,42,1733,1801,0,1245.0,18.308823529411764,1.8884467005813528,42,2590.0,0.06751687459084657,42,2590.0
2240.0,65,6744,44,1741,1806,0,1104.0,16.984615384615385,2.745954049511867,44,2220.0,0.10485233916949116,44,2220.0
2250.0,64,6773,33,1751,1815,0,1087.0,16.984375,3.017565895391452,33,1984.0,0.12578888250284306,33,1984.0
2260.0,65,6801,38,1760,1825,0,1413.0,21.73846153846154,3.3243467004265397,38,1898.0,0.11902987823860899,38,1898.0
2270.0,62,6822,36,1772,1834,0,792.0,12.774193548387096,2.6086186006417837,36,1590.0,0.09801359048063155,36,1590.0
2280.0,60,6851,39,1783,1843,0,966.0,16.1,3.023029979008236,39,1456.0,0.1004335481318444,39,1456.0
2290.0,63,6879,28,1792,1855,0,776.0,12.317460317460318,3.234527905083915,28,1438.0,0.142591564725342,28,1438.0
2300.0,63,6917,37,1804,1867,0,1000.0,15.873015873015873,3.0630659736054477,37,1540.0,0.10847216898713644,37,1540.0
2310.0,61,6946,47,1814,1875,0,1426.0,23.37704918032787,1.4211985057860934,47,1976.0,0.0594289413205751,47,1976.0
2320.0,60,6974,38,1820,1880,0,1449.0,24.15,2.509542471964006,38,1999.0,0.07166731479687531,38,1999.0
2330.0,59,7016,36,1829,1888,0,1712.0,29.016949152542374,2.992832999609239,36,2115.0,0.11496320053060653,36,2115.0
2340.0,60,7040,39,1838,1898,0,2027.0,33.78333333333333,2.881250224402059,39,2356.0,0.10514021539229283,39,2356.0
2350.0,61,7069,46,1848,1909,0,2427.0,39.78688524590164,1.6098632905882282,46,2748.0,0.05684260226676247,46,2748.0
2360.0,63,7104,39,1852,1915,0,2101.0,33.34920634920635,1.875201778306173,39,2850.0,0.07580079395622528,39,2850.0
2370.0,66,7140,49,1858,1924,0,2470.0,37.42424242424242,1.7645807385451946,49,2964.0,0.07539706322285541,49,2964.0
2380.0,71,7168,46,1863,1934,0,2554.0,35.971830985915496,1.7408852900400613,46,3164.0,0.06841677756698764,46,3164.0
2390.0,71,7207,50,1871,1942,0,2904.0,40.901408450704224,2.3778739712399353,50,3362.0,0.09906133663278763,50,3362.0
2400.0,68,7235,41,1879,1947,0,2946.0,43.3235294117647,2.3923172823926167,41,3511.0,0.07034920244771777,41,3511.0
2410.0,64,7274,43,1891,1955,0,3306.0,51.65625,2.2585920639245423,43,3800.0,0.09721992591932462,43,3800.0
2420.0,68,7296,50,1899,1967,0,3754.0,55.205882352941174,2.033881510569941,50,4177.0,0.0702267979715347,50,4177.0
2430.0,70,7321,49,1907,1977,0,3892.0,55.6,1.8823346424669531,49,4496.0,0.06128049123781819,49,4496.0
2440.0,70,7363,55,1914,1984,0,4385.0,62.642857142857146,1.6578946573667819,55,4787.0,0.05677958091309479,55,4787.0
2450.0,71,7392,52,1920,1991,0,2620.0,36.901408450704224,1.3248722338886179,52,4642.0,0.055091918158081433,52,4642.0
2460.0,74,7426,53,1926,2000,0,1652.0,22.324324324324323,1.6622838559483029,53,3256.0,0.06242933036205506,53,3256.0
2470.0,75,7446,52,1932,2007,0,2029.0,27.053333333333335,1.7524565194413455,52,3511.0,0.06949392715920286,52,3511.0
2480.0,74,7482,59,1940,2014,0,2580.0,34.86486486486486,1.638052240918082,59,4030.0,0.059529487345849876,59,4030.0
2490.0,76,7506,54,1947,2023,0,2956.0,38.89473684210526,1.8155790484205143,54,3762.0,0.06138054743757716,54,3762.0
2500.0,75,7539,55,1955,2030,0,3446.0,45.946666666666665,1.6097530953193195,55,3635.0,0.04472499028888,55,3635.0
2510.0,75,7574,61,1962,2037,0,4021.0,53.61333333333334,1.615288889614693,61,4153.0,0.0624580318955448,61,4153.0
2520.0,77,7613,54,1967,2044,0,2765.0,35.90909090909091,2.2604491421379977,54,3941.0,0.05612832549341861,54,3941.0
2530.0,70,7648,47,1979,2049,0,2362.0,33.74285714285714,2.7325358549837975,47,3280.0,0.11101154176378836,47,3280.0
2540.0,68,7686,48,1988,2056,0,2738.0,40.26470588235294,1.7613898276387774,48,3575.0,0.06853196190999786,48,3575.0
2550.0,70,7713,54,1994,2064,0,3244.0,46.34285714285714,1.7830870506922623,54,4043.0,0.06685171646940423,54,4043.0
2560.0,71,7750,46,2001,2072,0,3527.0,49.67605633802817,2.0309615540726385,46,3842.0,0.07603341251605227,46,3842.0
2570.0,71,7768,51,2009,2080,0,3988.0,56.16901408450704,2.623253343944057,51,4012.0,0.0996300250148894,51,4012.0
2580.0,66,7803,44,2019,2085,0,3190.0,48.333333333333336,2.1170092567413192,44,3959.0,0.06936228562916029,44,3959.0
2590.0,66,7832,45,2028,2094,0,3347.0,50.71212121212121,2.551071612445613,45,3627.0,0.1064673439382097,45,3627.0
2600.0,69,7856,41,2036,2105,0,3570.0,51.73913043478261,2.532072557151608,41,3919.0,0.09255473238335298,41,3919.0
2610.0,69,7886,52,2046,2115,0,4017.0,58.21739130434783,1.63005081139191,52,4326.0,0.044693313341306835,52,4326.0
2620.0,69,7907,45,2053,2122,0,4304.0,62.3768115942029,2.1127406490729204,45,4441.0,0.0691906060962836,45,4441.0
2630.0,66,7935,46,2061,2127,0,4749.0,71.95454545454545,2.4744270875569674,46,4812.0,0.08051503065038075,46,4812.0
2640.0,64,7967,44,2070,2134,0,4493.0,70.203125,1.8353844320058763,44,4976.0,0.07843324291692845,44,4976.0
2650.0,66,7999,50,2076,2142,0,4623.0,70.04545454545455,1.608748177479643,50,5023.0,0.062789146618807,50,5023.0
2660.0,71,8019,44,2081,2152,0,4723.0,66.52112676056338,1.8541504839769043,44,5272.0,0.06603990883076977,44,5272.0
2670.0,72,8041,55,2088,2160,0,5208.0,72.33333333333333,1.657117582750054,55,5712.0,0.0503426958912473,55,5712.0
2680.0,72,8071,52,2095,2167,0,5588.0,77.61111111111111,1.470847756952118,52,5970.0,0.060637965757721755,52,5970.0
2690.0,74,8107,54,2101,2175,0,6076.0,82.10810810810811,2.0114051201504415,54,6213.0,0.06685638197303326,54,6213.0
2700.0,75,8133,50,2109,2184,0,6424.0,85.65333333333334,1.67586984629133,50,6632.0,0.06025223905764995,50,6632.0
2710.0,76,8169,57,2115,2191,0,6949.0,91.4342105263158,2.124312132598454,57,7096.0,0.06797203474920842,57,7096.0
2720.0,76,8204,45,2124,2200,0,6087.0,80.09210526315789,2.302041612012291,45,7019.0,0.07733262622380661,45,7019.0
2730.0,73,8233,45,2135,2208,0,6071.0,83.16438356164383,3.1103006807106386,45,6672.0,0.10322288412123873,45,6672.0
2740.0,70,8254,39,2148,2218,0,6283.0,89.75714285714285,2.686161271794198,39,6695.0,0.0996945400918512,39,6695.0
2750.0,67,8275,42,2159,2226,0,6666.0,99.49253731343283,2.8728377297312897,42,6872.0,0.10187816119348572,42,6872.0
2760.0,63,8298,43,2171,2234,0,6645.0,105.47619047619048,2.116368947548826,43,6869.0,0.07949068401943218,43,6869.0
2770.0,64,8325,50,2178,2242,0,6912.0,108.0,1.734033123320077,50,7153.0,0.06212952073860501,50,7153.0
2780.0,67,8350,43,2183,2250,0,7004.0,104.53731343283582,2.472593704825295,43,7272.0,0.08707073044434309,43,7272.0
2790.0,63,8383,48,2193,2256,0,7443.0,118.14285714285714,2.4276677675237175,48,7661.0,0.07440073276681976,48,7661.0
2800.0,61,8416,29,2203,2264,0,1893.0,31.0327868852459,2.8098237271609,29,5736.0,0.1223658005657481,29,5736.0
2810.0,58,8449,29,2214,2272,0,763.0,13.155172413793103,4.002903099293418,29,2755.0,0.1623152298838393,29,2755.0
2820.0,61,8472,32,2226,2287,0,717.0,11.754098360655737,2.68974339118557,32,2503.0,0.1258981536080782,32,2503.0
2830.0,66,8502,47,2233,2299,0,1009.0,15.287878787878787,1.9679507618214669,47,2582.0,0.07228782125611309,47,2582.0
2840.0,69,8537,32,2239,2308,0,469.0,6.797101449275362,2.4179704317086457,32,2505.0,0.09793700253848328,32,2505.0
2850.0,71,8556,42,2249,2320,0,738.0,10.394366197183098,2.8654386628481996,42,2374.0,0.10422819431997718,42,2374.0
2860.0,72,8576,54,2259,2331,0,1216.0,16.88888888888889,1.964206575921505,54,2769.0,0.05679426288622195,54,2769.0
2870.0,73,8600,65,2267,2340,0,1802.0,24.684931506849313,1.0555450408122902,65,3356.0,0.03509349676278126,65,3356.0
2880.0,74,8638,50,2270,2344,0,1621.0,21.905405405405407,2.353316462869906,50,2532.0,0.0637678048384481,50,2532.0
2890.0,69,8673,49,2281,2350,0,2007.0,29.08695652173913,2.6403383550893573,49,2288.0,0.06355220428292005,49,2288.0
2900.0,66,8705,43,2292,2358,0,1719.0,26.045454545454547,1.740060053419065,43,2434.0,0.0679448290061688,43,2434.0
2910.0,66,8740,45,2299,2365,0,1841.0,27.893939393939394,2.0166537428176916,45,2337.0,0.06401216872734394,45,2337.0
2920.0,69,8772,55,2306,2375,0,2322.0,33.65217391304348,1.679739077914472,55,2625.0,0.08179809082837654,55,2625.0
2930.0,69,8798,46,2310,2379,0,1463.0,21.202898550724637,2.7253537445248064,46,2373.0,0.05661778215196721,46,2373.0
2940.0,62,8835,40,2322,2384,0,1201.0,19.370967741935484,3.3333680879203156,40,2079.0,0.12276847766363558,40,2079.0
2950.0,58,8874,40,2334,2392,0,1582.0,27.275862068965516,2.643544672781986,40,1944.0,0.11327671524214511,40,1944.0
2960.0,58,8906,42,2342,2400,0,1897.0,32.706896551724135,2.486863958708323,42,2141.0,0.09803726648690717,42,2141.0
2970.0,58,8933,44,2349,2407,0,2318.0,39.96551724137931,2.073145456951085,44,2556.0,0.0664602613508135,44,2556.0
2980.0,59,8953,38,2355,2414,0,2576.0,43.66101694915254,2.6829887857315393,38,2731.0,0.10556857063086579,38,2731.0
2990.0,57,8986,40,2365,2422,0,2954.0,51.824561403508774,2.6184446365252088,40,3055.0,0.09263001355213474,40,3055.0
3000.0,55,9018,27,2374,2429,0,1762.0,32.03636363636364,3.3781868613734227,27,2758.0,0.14183060853407595,27,2758.0
3010.0,55,9046,32,2384,2439,0,1730.0,31.454545454545453,3.6368342646530696,32,2133.0,0.1470769610193496,32,2133.0
3020.0,59,9072,34,2393,2452,0,840.0,14.23728813559322,3.2135080823143647,34,1468.0,0.10223290749118555,34,1468.0
3030.0,59,9100,41,2404,2463,0,753.0,12.76271186440678,2.12079885950461,41,1267.0,0.08286740271976133,41,1267.0
3040.0,66,9122,38,2409,2475,0,588.0,8.909090909090908,2.466205161375395,38,1382.0,0.09859921024047619,38,1382.0
3050.0,70,9151,43,2417,2487,0,862.0,12.314285714285715,2.655383202785034,43,1506.0,0.1167547673874974,43,1506.0
3060.0,73,9177,51,2425,2498,0,1093.0,14.972602739726028,1.4458107672748801,51,1774.0,0.05295333363888092,51,1774.0
3070.0,74,9208,56,2431,2505,0,1511.0,20.41891891891892,1.7361524142412474,56,2157.0,0.0424363916677473,56,2157.0
3080.0,73,9234,50,2439,2512,0,1635.0,22.397260273972602,2.185892447013795,50,2152.0,0.0697585176774395,50,2152.0
3090.0,70,9270,50,2448,2518,0,2083.0,29.757142857142856,2.69686382717541,50,2351.0,0.060434978873313894,50,2351.0
3100.0,65,9301,50,2460,2525,0,2583.0,39.738461538461536,2.0517224634810454,50,2786.0,0.05613430583257439,50,2786.0
3110.0,65,9327,49,2468,2533,0,2943.0,45.276923076923076,2.0540436197411527,49,3139.0,0.07390060919499718,49,3139.0
3120.0,67,9360,54,2474,2541,0,3450.0,51.492537313432834,1.8223106903295527,54,3580.0,0.061286968596806726,54,3580.0
3130.0,67,9386,45,2480,2547,0,2903.0,43.32835820895522,2.207197238880875,45,3553.0,0.07708908620259881,45,3553.0
3140.0,65,9416,45,2488,2553,0,2997.0,46.10769230769231,2.2227969329037425,45,3338.0,0.08337140157836628,45,3338.0
3150.0,67,9439,40,2496,2563,0,3056.0,45.61194029850746,2.141566203489414,40,3578.0,0.0786652866581185,40,3578.0
3160.0,69,9469,48,2504,2573,0,3405.0,49.34782608695652,2.0713666122094416,48,3857.0,0.06921598461104508,48,3857.0
3170.0,70,9488,51,2513,2583,0,3674.0,52.48571428571429,1.8765232430259406,51,4236.0,0.0729826820682675,51,4236.0
3180.0,73,9517,56,2518,2591,0,4174.0,57.178082191780824,2.01090240205093,56,4665.0,0.07063898853462024,56,4665.0
3190.0,71,9563,42,2526,2597,0,1714.0,24.140845070422536,2.586189584447267,42,3782.0,0.08881855766531646,42,3782.0
3200.0,66,9583,38,2538,2604,0,985.0,14.924242424242424,3.55785990385843,38,2430.0,0.1272970821154302,38,2430.0
3210.0,63,9612,42,2551,2614,0,915.0,14.523809523809524,1.0327745092305538,42,2300.0,0.047181574466035894,42,2300.0
3220.0,68,9650,51,2554,2622,0,1190.0,17.5,1.4868332994628641,51,2458.0,0.045569604537033785,51,2458.0
3230.0,65,9682,31,2560,2625,0,989.0,15.215384615384615,2.5354945422241015,31,2129.0,0.1059079115138384,31,2129.0
3240.0,65,9703,37,2570,2635,0,1225.0,18.846153846153847,3.4004315532061162,37,2007.0,0.13675004955796558,37,2007.0
3250.0,63,9733,32,2582,2645,0,1337.0,21.22222222222222,3.269688658751217,32,2039.0,0.12238249894009101,32,2039.0
3260.0,61,9762,44,2594,2655,0,1717.0,28.147540983606557,2.2502015359539387,44,2340.0,0.0715694048164648,44,2340.0
3270.0,63,9785,36,2601,2664,0,955.0,15.158730158730158,2.8364654359886354,36,1952.0,0.09420526513954285,36,1952.0
3280.0,59,9823,36,2613,2672,0,1048.0,17.76271186440678,2.621748101489261,36,1885.0,0.11621386331618863,36,1885.0
3290.0,64,9854,40,2619,2683,0,1343.0,20.984375,2.4366546176787054,40,2193.0,0.0970748857053272,40,2193.0
3300.0,64,9882,53,2628,2692,0,1808.0,28.25,1.432620767046063,53,2654.0,0.05228645213675542,53,2654.0
3310.0,62,9919,50,2633,2695,0,1949.0,31.43548387096774,1.4944613600675591,50,2939.0,0.046820117591159324,50,2939.0
3320.0,60,9949,43,2638,2698,0,2104.0,35.06666666666667,1.5787923333083471,43,3190.0,0.05440552334841648,43,3190.0
3330.0,62,9981,40,2642,2704,0,2063.0,33.274193548387096,2.1785931296852445,40,3039.0,0.057604333728727725,40,3039.0
3340.0,62,10009,47,2651,2713,0,2379.0,38.37096774193548,1.5178795138733066,47,3223.0,0.07054938512150095,47,3223.0
3350.0,68,10033,43,2655,2723,0,2477.0,36.4264705882353,2.172008771320685,43,3444.0,0.08214358992467144,43,3444.0
3360.0,67,10060,48,2663,2730,0,2925.0,43.656716417910445,2.2621307397330037,48,3778.0,0.0784273747601273,48,3778.0
3370.0,66,10091,45,2671,2737,0,2980.0,45.15151515151515,1.4012184561099084,45,4127.0,0.05637015644686379,45,4127.0
3380.0,69,10124,49,2675,2744,0,3311.0,47.98550724637681,2.045154165637921,49,4111.0,0.08178718792786123,49,4111.0
3390.0,69,10154,43,2682,2751,0,3375.0,48.91304347826087,2.677493093680006,43,4212.0,0.0876909508049832,43,4212.0
3400.0,67,10177,44,2694,2761,0,3704.0,55.28358208955224,2.79429980054028,44,4402.0,0.10399961595908888,44,4402.0
3410.0,67,10206,44,2704,2771,0,1956.0,29.19402985074627,1.5070970823188776,44,4196.0,0.07766671884978554,44,4196.0
3420.0,73,10240,51,2708,2781,0,1135.0,15.547945205479452,2.090980923254794,51,2918.0,0.07725096615126159,51,2918.0
3430.0,73,10269,48,2716,2789,0,1384.0,18.958904109589042,2.1219953493737607,48,3203.0,0.07314025308986871,48,3203.0
3440.0,71,10291,55,2726,2797,0,1816.0,25.577464788732396,1.4126350419743474,55,3596.0,0.05424422032134458,55,3596.0
3450.0,74,10315,63,2731,2805,0,2391.0,32.310810810810814,1.0379655942858868,63,4133.0,0.03200136926134698,63,4133.0
3460.0,73,10350,66,2736,2809,0,3040.0,41.64383561643836,1.0313435603032355,66,4782.0,0.029430684334379446,66,4782.0
3470.0,71,10393,56,2741,2812,0,2934.0,41.32394366197183,1.0371495403294932,56,5064.0,0.04869287877208805,56,5064.0
3480.0,72,10428,56,2744,2816,0,3210.0,44.583333333333336,1.200813980928087,56,5207.0,0.03606738103197634,56,5207.0
3490.0,71,10461,46,2749,2820,0,2787.0,39.25352112676056,1.9307682601023783,46,4268.0,0.07999670602791455,46,4268.0
3500.0,71,10497,50,2756,2827,0,2960.0,41.690140845070424,2.437827723022233,50,3669.0,0.08491759045206423,50,3669.0
3510.0,71,10533,49,2765,2836,0,3268.0,46.028169014084504,1.9134604027391349,49,3765.0,0.0551119770967581,49,3765.0
3520.0,71,10566,55,2772,2843,0,3755.0,52.88732394366197,1.7857568046254813,55,4090.0,0.05106844073987418,55,4090.0
3530.0,73,10594,49,2778,2851,0,4095.0,56.0958904109589,1.9245228566744277,49,4293.0,0.07075657902056365,49,4293.0
3540.0,74,10627,55,2786,2860,0,4613.0,62.33783783783784,2.258152622917343,55,4746.0,0.073631295857299,55,4746.0
3550.0,72,10659,49,2797,2869,0,2606.0,36.19444444444444,2.0098170090146623,49,4204.0,0.0634110480076438,49,4204.0
3560.0,67,10696,46,2807,2874,0,1880.0,28.059701492537314,2.3425485034183913,46,3194.0,0.08442820897274886,46,3194.0
3570.0,64,10733,50,2817,2881,0,2356.0,36.8125,1.7780180208229353,50,2783.0,0.08330254325032203,50,2783.0
3580.0,67,10764,31,2821,2888,0,1002.0,14.955223880597014,3.2182398414343463,31,2480.0,0.12382139155570908,31,2480.0
3590.0,63,10804,36,2834,2897,0,970.0,15.396825396825397,3.4296202074539677,36,1738.0,0.12104614610383163,36,1738.0
3600.0,63,10825,30,2847,2910,0,1012.0,16.063492063492063,3.141957838532801,30,1536.0,0.1287157394527085,30,1536.0
